period,subba,subba-name,parent,parent-name,value,value-units
2023-07-23T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1901,megawatthours
2023-07-23T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2012,megawatthours
2023-07-23T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3876,megawatthours
2023-07-23T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2058,megawatthours
2023-07-23T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5419,megawatthours
2023-07-23T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4109,megawatthours
2023-07-23T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5313,megawatthours
2023-07-23T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2195,megawatthours
2023-07-23T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6297,megawatthours
2023-07-23T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",246,megawatthours
2023-07-23T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,30,megawatthours
2023-07-23T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,34,megawatthours
2023-07-23T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-07-23T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-07-23T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,18,megawatthours
2023-07-23T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2023-07-23T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1859,megawatthours
2023-07-23T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,376,megawatthours
2023-07-23T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7653,megawatthours
2023-07-23T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,838,megawatthours
2023-07-23T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,890,megawatthours
2023-07-23T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,188,megawatthours
2023-07-23T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2023-07-23T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2574,megawatthours
2023-07-23T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,597,megawatthours
2023-07-23T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1472,megawatthours
2023-07-23T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3222,megawatthours
2023-07-23T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5686,megawatthours
2023-07-23T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2145,megawatthours
2023-07-23T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,844,megawatthours
2023-07-23T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,535,megawatthours
2023-07-23T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5482,megawatthours
2023-07-23T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4231,megawatthours
2023-07-23T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1513,megawatthours
2023-07-23T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4880,megawatthours
2023-07-22T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,14276,megawatthours
2023-07-22T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16692,megawatthours
2023-07-22T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1994,megawatthours
2023-07-22T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,134,megawatthours
2023-07-22T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21568,megawatthours
2023-07-22T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2829,megawatthours
2023-07-22T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6497,megawatthours
2023-07-22T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22290,megawatthours
2023-07-22T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2044,megawatthours
2023-07-22T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14230,megawatthours
2023-07-22T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6204,megawatthours
2023-07-22T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2198,megawatthours
2023-07-22T23,4001,ISNE - Maine,ISNE,ISO New England,1524,megawatthours
2023-07-22T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1643,megawatthours
2023-07-22T23,4003,ISNE - Vermont,ISNE,ISO New England,607,megawatthours
2023-07-22T23,4004,ISNE - Connecticut,ISNE,ISO New England,4253,megawatthours
2023-07-22T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1316,megawatthours
2023-07-22T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2450,megawatthours
2023-07-22T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2238,megawatthours
2023-07-22T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3356,megawatthours
2023-07-22T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12446,megawatthours
2023-07-22T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6523,megawatthours
2023-07-22T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11833,megawatthours
2023-07-22T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",21901,megawatthours
2023-07-22T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12691,megawatthours
2023-07-22T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",27981,megawatthours
2023-07-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2023-07-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1316,megawatthours
2023-07-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1936,megawatthours
2023-07-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-07-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2023-07-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2023-07-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1503,megawatthours
2023-07-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,466,megawatthours
2023-07-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2023-07-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6965,megawatthours
2023-07-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3779,megawatthours
2023-07-22T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1988,megawatthours
2023-07-22T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16932,megawatthours
2023-07-22T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6623,megawatthours
2023-07-22T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9041,megawatthours
2023-07-22T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4582,megawatthours
2023-07-22T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13135,megawatthours
2023-07-22T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2319,megawatthours
2023-07-22T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3815,megawatthours
2023-07-22T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16749,megawatthours
2023-07-22T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2816,megawatthours
2023-07-22T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1948,megawatthours
2023-07-22T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1991,megawatthours
2023-07-22T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4015,megawatthours
2023-07-22T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2138,megawatthours
2023-07-22T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5612,megawatthours
2023-07-22T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4198,megawatthours
2023-07-22T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5497,megawatthours
2023-07-22T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2256,megawatthours
2023-07-22T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6350,megawatthours
2023-07-22T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",255,megawatthours
2023-07-22T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,31,megawatthours
2023-07-22T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,35,megawatthours
2023-07-22T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-22T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-07-22T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,13,megawatthours
2023-07-22T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2023-07-22T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1829,megawatthours
2023-07-22T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,381,megawatthours
2023-07-22T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7833,megawatthours
2023-07-22T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,845,megawatthours
2023-07-22T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,902,megawatthours
2023-07-22T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,189,megawatthours
2023-07-22T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,372,megawatthours
2023-07-22T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2674,megawatthours
2023-07-22T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,605,megawatthours
2023-07-22T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1495,megawatthours
2023-07-22T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3276,megawatthours
2023-07-22T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5751,megawatthours
2023-07-22T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2210,megawatthours
2023-07-22T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,861,megawatthours
2023-07-22T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,545,megawatthours
2023-07-22T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5496,megawatthours
2023-07-22T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4280,megawatthours
2023-07-22T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1516,megawatthours
2023-07-22T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5052,megawatthours
2023-07-22T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13191,megawatthours
2023-07-22T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,15508,megawatthours
2023-07-22T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1948,megawatthours
2023-07-22T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,127,megawatthours
2023-07-22T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21499,megawatthours
2023-07-22T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2807,megawatthours
2023-07-22T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6543,megawatthours
2023-07-22T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",22156,megawatthours
2023-07-22T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2033,megawatthours
2023-07-22T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14096,megawatthours
2023-07-22T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6150,megawatthours
2023-07-22T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2170,megawatthours
2023-07-22T22,4001,ISNE - Maine,ISNE,ISO New England,1516,megawatthours
2023-07-22T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1642,megawatthours
2023-07-22T22,4003,ISNE - Vermont,ISNE,ISO New England,575,megawatthours
2023-07-22T22,4004,ISNE - Connecticut,ISNE,ISO New England,4255,megawatthours
2023-07-22T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1342,megawatthours
2023-07-22T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2458,megawatthours
2023-07-22T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2188,megawatthours
2023-07-22T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3355,megawatthours
2023-07-22T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12470,megawatthours
2023-07-22T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6475,megawatthours
2023-07-22T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11819,megawatthours
2023-07-22T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22231,megawatthours
2023-07-22T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12623,megawatthours
2023-07-22T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28520,megawatthours
2023-07-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2023-07-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2023-07-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1855,megawatthours
2023-07-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-07-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2023-07-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2023-07-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1457,megawatthours
2023-07-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,480,megawatthours
2023-07-22T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-07-22T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7078,megawatthours
2023-07-22T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3827,megawatthours
2023-07-22T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1982,megawatthours
2023-07-22T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17113,megawatthours
2023-07-22T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6672,megawatthours
2023-07-22T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9238,megawatthours
2023-07-22T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4583,megawatthours
2023-07-22T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13612,megawatthours
2023-07-22T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2321,megawatthours
2023-07-22T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3851,megawatthours
2023-07-22T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16998,megawatthours
2023-07-22T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2816,megawatthours
2023-07-22T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1947,megawatthours
2023-07-22T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2033,megawatthours
2023-07-22T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4051,megawatthours
2023-07-22T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2161,megawatthours
2023-07-22T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5648,megawatthours
2023-07-22T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4193,megawatthours
2023-07-22T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5536,megawatthours
2023-07-22T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2286,megawatthours
2023-07-22T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",6372,megawatthours
2023-07-22T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",267,megawatthours
2023-07-22T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,30,megawatthours
2023-07-22T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2023-07-22T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-22T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-07-22T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,16,megawatthours
2023-07-22T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-07-22T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1767,megawatthours
2023-07-22T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,385,megawatthours
2023-07-22T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7799,megawatthours
2023-07-22T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,831,megawatthours
2023-07-22T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,900,megawatthours
2023-07-22T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,182,megawatthours
2023-07-22T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,366,megawatthours
2023-07-22T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2616,megawatthours
2023-07-22T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,598,megawatthours
2023-07-22T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1480,megawatthours
2023-07-22T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3298,megawatthours
2023-07-22T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5708,megawatthours
2023-07-22T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2206,megawatthours
2023-07-22T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,857,megawatthours
2023-07-22T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,536,megawatthours
2023-07-22T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5454,megawatthours
2023-07-22T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4267,megawatthours
2023-07-22T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1501,megawatthours
2023-07-22T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5045,megawatthours
2023-07-22T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12315,megawatthours
2023-07-22T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,14700,megawatthours
2023-07-22T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1667,megawatthours
2023-07-22T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,119,megawatthours
2023-07-22T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21265,megawatthours
2023-07-22T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2832,megawatthours
2023-07-22T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6505,megawatthours
2023-07-22T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",21697,megawatthours
2023-07-22T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1989,megawatthours
2023-07-22T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13788,megawatthours
2023-07-22T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6052,megawatthours
2023-07-22T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2122,megawatthours
2023-07-22T21,4001,ISNE - Maine,ISNE,ISO New England,1463,megawatthours
2023-07-22T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1589,megawatthours
2023-07-22T21,4003,ISNE - Vermont,ISNE,ISO New England,516,megawatthours
2023-07-22T21,4004,ISNE - Connecticut,ISNE,ISO New England,4095,megawatthours
2023-07-22T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1321,megawatthours
2023-07-22T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2375,megawatthours
2023-07-22T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2079,megawatthours
2023-07-22T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3281,megawatthours
