period,subba,subba-name,parent,parent-name,value,value-units
2023-02-08T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2001,megawatthours
2023-02-08T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5087,megawatthours
2023-02-08T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-02-08T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2023-02-08T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-02-08T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-02-08T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-02-08T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,13,megawatthours
2023-02-08T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-02-08T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1094,megawatthours
2023-02-08T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,267,megawatthours
2023-02-08T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5255,megawatthours
2023-02-08T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,704,megawatthours
2023-02-08T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,826,megawatthours
2023-02-08T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,121,megawatthours
2023-02-08T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,294,megawatthours
2023-02-08T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1975,megawatthours
2023-02-08T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,375,megawatthours
2023-02-08T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1131,megawatthours
2023-02-08T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1762,megawatthours
2023-02-08T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4325,megawatthours
2023-02-08T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1411,megawatthours
2023-02-08T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,642,megawatthours
2023-02-08T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,384,megawatthours
2023-02-08T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3473,megawatthours
2023-02-08T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3877,megawatthours
2023-02-08T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1345,megawatthours
2023-02-08T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3592,megawatthours
2023-02-08T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8840,megawatthours
2023-02-08T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10437,megawatthours
2023-02-08T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1384,megawatthours
2023-02-08T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,51,megawatthours
2023-02-08T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10930,megawatthours
2023-02-08T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1611,megawatthours
2023-02-08T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5374,megawatthours
2023-02-08T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15349,megawatthours
2023-02-08T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1292,megawatthours
2023-02-08T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7091,megawatthours
2023-02-08T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3064,megawatthours
2023-02-08T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1146,megawatthours
2023-02-08T22,4001,ISNE - Maine,ISNE,ISO New England,1471,megawatthours
2023-02-08T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1427,megawatthours
2023-02-08T22,4003,ISNE - Vermont,ISNE,ISO New England,677,megawatthours
2023-02-08T22,4004,ISNE - Connecticut,ISNE,ISO New England,3235,megawatthours
2023-02-08T22,4005,ISNE - Rhode Island,ISNE,ISO New England,923,megawatthours
2023-02-08T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1666,megawatthours
2023-02-08T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1990,megawatthours
2023-02-08T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2893,megawatthours
2023-02-08T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10348,megawatthours
2023-02-08T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5339,megawatthours
2023-02-08T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9782,megawatthours
2023-02-08T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17843,megawatthours
2023-02-08T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10387,megawatthours
2023-02-08T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18030,megawatthours
2023-02-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2023-02-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2023-02-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2023-02-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2023-02-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2023-02-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1408,megawatthours
2023-02-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2023-02-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2023-02-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-02-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5880,megawatthours
2023-02-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2140,megawatthours
2023-02-08T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1043,megawatthours
2023-02-08T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14185,megawatthours
2023-02-08T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5434,megawatthours
2023-02-08T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7851,megawatthours
2023-02-08T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3126,megawatthours
2023-02-08T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10973,megawatthours
2023-02-08T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1995,megawatthours
2023-02-08T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2825,megawatthours
2023-02-08T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11998,megawatthours
2023-02-08T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1791,megawatthours
2023-02-08T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1477,megawatthours
2023-02-08T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1382,megawatthours
2023-02-08T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2433,megawatthours
2023-02-08T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1824,megawatthours
2023-02-08T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4281,megawatthours
2023-02-08T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3102,megawatthours
2023-02-08T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4908,megawatthours
2023-02-08T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1922,megawatthours
2023-02-08T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4789,megawatthours
2023-02-08T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-02-08T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-02-08T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2023-02-08T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-02-08T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-02-08T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,14,megawatthours
2023-02-08T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-02-08T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1072,megawatthours
2023-02-08T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,249,megawatthours
2023-02-08T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5202,megawatthours
2023-02-08T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,703,megawatthours
2023-02-08T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,831,megawatthours
2023-02-08T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,118,megawatthours
2023-02-08T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,294,megawatthours
2023-02-08T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1948,megawatthours
2023-02-08T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,368,megawatthours
2023-02-08T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1111,megawatthours
2023-02-08T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1801,megawatthours
2023-02-08T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4264,megawatthours
2023-02-08T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1412,megawatthours
2023-02-08T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,611,megawatthours
2023-02-08T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,387,megawatthours
2023-02-08T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3481,megawatthours
2023-02-08T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3881,megawatthours
2023-02-08T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1314,megawatthours
2023-02-08T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3580,megawatthours
2023-02-08T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9076,megawatthours
2023-02-08T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10645,megawatthours
2023-02-08T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1398,megawatthours
2023-02-08T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,56,megawatthours
2023-02-08T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11174,megawatthours
2023-02-08T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1580,megawatthours
2023-02-08T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5373,megawatthours
2023-02-08T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15406,megawatthours
2023-02-08T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1281,megawatthours
2023-02-08T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7466,megawatthours
2023-02-08T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3089,megawatthours
2023-02-08T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1166,megawatthours
2023-02-08T21,4001,ISNE - Maine,ISNE,ISO New England,1399,megawatthours
2023-02-08T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1363,megawatthours
2023-02-08T21,4003,ISNE - Vermont,ISNE,ISO New England,568,megawatthours
2023-02-08T21,4004,ISNE - Connecticut,ISNE,ISO New England,3016,megawatthours
2023-02-08T21,4005,ISNE - Rhode Island,ISNE,ISO New England,872,megawatthours
2023-02-08T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1522,megawatthours
2023-02-08T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1829,megawatthours
2023-02-08T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2766,megawatthours
2023-02-08T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10314,megawatthours
