period,subba,subba-name,parent,parent-name,value,value-units
2022-11-15T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2041,megawatthours
2022-11-15T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,460,megawatthours
2022-11-15T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1135,megawatthours
2022-11-15T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2075,megawatthours
2022-11-15T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4380,megawatthours
2022-11-15T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1611,megawatthours
2022-11-15T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,672,megawatthours
2022-11-15T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,416,megawatthours
2022-11-15T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3864,megawatthours
2022-11-15T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4123,megawatthours
2022-11-15T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1434,megawatthours
2022-11-15T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3834,megawatthours
2022-11-14T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9559,megawatthours
2022-11-14T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10654,megawatthours
2022-11-14T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1656,megawatthours
2022-11-14T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,52,megawatthours
2022-11-14T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11459,megawatthours
2022-11-14T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2058,megawatthours
2022-11-14T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5131,megawatthours
2022-11-14T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15402,megawatthours
2022-11-14T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1467,megawatthours
2022-11-14T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7144,megawatthours
2022-11-14T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3555,megawatthours
2022-11-14T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1280,megawatthours
2022-11-14T23,4001,ISNE - Maine,ISNE,ISO New England,1575,megawatthours
2022-11-14T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1544,megawatthours
2022-11-14T23,4003,ISNE - Vermont,ISNE,ISO New England,775,megawatthours
2022-11-14T23,4004,ISNE - Connecticut,ISNE,ISO New England,3691,megawatthours
2022-11-14T23,4005,ISNE - Rhode Island,ISNE,ISO New England,990,megawatthours
2022-11-14T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1829,megawatthours
2022-11-14T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2146,megawatthours
2022-11-14T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2985,megawatthours
2022-11-14T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11832,megawatthours
2022-11-14T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5516,megawatthours
2022-11-14T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10088,megawatthours
2022-11-14T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19076,megawatthours
2022-11-14T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10747,megawatthours
2022-11-14T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19602,megawatthours
2022-11-14T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2022-11-14T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2022-11-14T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2119,megawatthours
2022-11-14T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2022-11-14T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2022-11-14T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2022-11-14T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2022-11-14T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,389,megawatthours
2022-11-14T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2022-11-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5970,megawatthours
2022-11-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2492,megawatthours
2022-11-14T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1208,megawatthours
2022-11-14T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15351,megawatthours
2022-11-14T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6351,megawatthours
2022-11-14T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8449,megawatthours
2022-11-14T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3725,megawatthours
2022-11-14T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11173,megawatthours
2022-11-14T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2166,megawatthours
2022-11-14T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3109,megawatthours
2022-11-14T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13878,megawatthours
2022-11-14T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2280,megawatthours
2022-11-14T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1575,megawatthours
2022-11-14T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1687,megawatthours
2022-11-14T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2755,megawatthours
2022-11-14T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1987,megawatthours
2022-11-14T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4719,megawatthours
2022-11-14T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3569,megawatthours
2022-11-14T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5353,megawatthours
2022-11-14T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2162,megawatthours
2022-11-14T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5415,megawatthours
2022-11-14T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-11-14T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2022-11-14T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-11-14T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-11-14T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2022-11-14T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2022-11-14T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2022-11-14T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1067,megawatthours
2022-11-14T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,275,megawatthours
2022-11-14T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5978,megawatthours
2022-11-14T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,724,megawatthours
2022-11-14T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,825,megawatthours
2022-11-14T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,122,megawatthours
2022-11-14T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,301,megawatthours
2022-11-14T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1976,megawatthours
2022-11-14T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,446,megawatthours
2022-11-14T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1089,megawatthours
2022-11-14T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1991,megawatthours
2022-11-14T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4298,megawatthours
2022-11-14T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1552,megawatthours
2022-11-14T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,682,megawatthours
2022-11-14T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,405,megawatthours
2022-11-14T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3797,megawatthours
2022-11-14T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4027,megawatthours
2022-11-14T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1381,megawatthours
2022-11-14T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3739,megawatthours
2022-11-14T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9327,megawatthours
2022-11-14T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11015,megawatthours
2022-11-14T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1482,megawatthours
2022-11-14T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,54,megawatthours
2022-11-14T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11374,megawatthours
2022-11-14T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1989,megawatthours
2022-11-14T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5155,megawatthours
2022-11-14T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15166,megawatthours
2022-11-14T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1460,megawatthours
2022-11-14T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7130,megawatthours
2022-11-14T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3604,megawatthours
2022-11-14T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1281,megawatthours
2022-11-14T22,4001,ISNE - Maine,ISNE,ISO New England,1527,megawatthours
2022-11-14T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1450,megawatthours
2022-11-14T22,4003,ISNE - Vermont,ISNE,ISO New England,731,megawatthours
2022-11-14T22,4004,ISNE - Connecticut,ISNE,ISO New England,3419,megawatthours
2022-11-14T22,4005,ISNE - Rhode Island,ISNE,ISO New England,935,megawatthours
2022-11-14T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1707,megawatthours
2022-11-14T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2038,megawatthours
2022-11-14T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2858,megawatthours
2022-11-14T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11737,megawatthours
2022-11-14T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5306,megawatthours
2022-11-14T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9683,megawatthours
2022-11-14T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18627,megawatthours
2022-11-14T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10509,megawatthours
2022-11-14T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19020,megawatthours
2022-11-14T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1868,megawatthours
2022-11-14T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2022-11-14T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2054,megawatthours
2022-11-14T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2022-11-14T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2022-11-14T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2022-11-14T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2022-11-14T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,355,megawatthours
2022-11-14T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-11-14T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5821,megawatthours
2022-11-14T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2293,megawatthours
2022-11-14T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1085,megawatthours
2022-11-14T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14836,megawatthours
2022-11-14T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5946,megawatthours
2022-11-14T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8286,megawatthours
2022-11-14T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3395,megawatthours
2022-11-14T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10848,megawatthours
2022-11-14T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2046,megawatthours
2022-11-14T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2914,megawatthours
2022-11-14T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12799,megawatthours
2022-11-14T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2054,megawatthours
2022-11-14T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1520,megawatthours
2022-11-14T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1554,megawatthours
2022-11-14T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2512,megawatthours
2022-11-14T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1846,megawatthours
2022-11-14T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4365,megawatthours
2022-11-14T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3324,megawatthours
2022-11-14T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5032,megawatthours
2022-11-14T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2088,megawatthours
2022-11-14T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5116,megawatthours
2022-11-14T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-11-14T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2022-11-14T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2022-11-14T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-11-14T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2022-11-14T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2022-11-14T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2022-11-14T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1032,megawatthours
2022-11-14T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,280,megawatthours
2022-11-14T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5864,megawatthours
2022-11-14T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,714,megawatthours
2022-11-14T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,813,megawatthours
2022-11-14T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,116,megawatthours
2022-11-14T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,297,megawatthours
2022-11-14T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1946,megawatthours
2022-11-14T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,437,megawatthours
2022-11-14T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1054,megawatthours
2022-11-14T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1949,megawatthours
2022-11-14T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4277,megawatthours
2022-11-14T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1527,megawatthours
2022-11-14T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,696,megawatthours
2022-11-14T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,399,megawatthours
2022-11-14T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3765,megawatthours
2022-11-14T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3968,megawatthours
2022-11-14T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1337,megawatthours
2022-11-14T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3711,megawatthours
2022-11-14T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9371,megawatthours
2022-11-14T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11201,megawatthours
2022-11-14T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1511,megawatthours
2022-11-14T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,56,megawatthours
2022-11-14T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11324,megawatthours
2022-11-14T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1978,megawatthours
2022-11-14T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5203,megawatthours
2022-11-14T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15214,megawatthours
2022-11-14T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1436,megawatthours
2022-11-14T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7337,megawatthours
2022-11-14T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3602,megawatthours
2022-11-14T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1323,megawatthours
2022-11-14T21,4001,ISNE - Maine,ISNE,ISO New England,1442,megawatthours
2022-11-14T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1353,megawatthours
2022-11-14T21,4003,ISNE - Vermont,ISNE,ISO New England,642,megawatthours
2022-11-14T21,4004,ISNE - Connecticut,ISNE,ISO New England,3133,megawatthours
2022-11-14T21,4005,ISNE - Rhode Island,ISNE,ISO New England,868,megawatthours
2022-11-14T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1562,megawatthours
2022-11-14T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1884,megawatthours
2022-11-14T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2705,megawatthours
2022-11-14T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11839,megawatthours
