period,subba,subba-name,parent,parent-name,value,value-units
2023-06-24T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,216,megawatthours
2023-06-24T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,428,megawatthours
2023-06-24T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2976,megawatthours
2023-06-24T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,619,megawatthours
2023-06-24T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1637,megawatthours
2023-06-24T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2693,megawatthours
2023-06-24T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4789,megawatthours
2023-06-24T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2371,megawatthours
2023-06-24T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,890,megawatthours
2023-06-24T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,601,megawatthours
2023-06-24T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4876,megawatthours
2023-06-24T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4023,megawatthours
2023-06-24T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1237,megawatthours
2023-06-24T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5409,megawatthours
2023-06-23T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9465,megawatthours
2023-06-23T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10122,megawatthours
2023-06-23T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,875,megawatthours
2023-06-23T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,67,megawatthours
2023-06-23T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21789,megawatthours
2023-06-23T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2569,megawatthours
2023-06-23T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6051,megawatthours
2023-06-23T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20666,megawatthours
2023-06-23T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1904,megawatthours
2023-06-23T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13786,megawatthours
2023-06-23T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6362,megawatthours
2023-06-23T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2268,megawatthours
2023-06-23T23,4001,ISNE - Maine,ISNE,ISO New England,1406,megawatthours
2023-06-23T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1608,megawatthours
2023-06-23T23,4003,ISNE - Vermont,ISNE,ISO New England,671,megawatthours
2023-06-23T23,4004,ISNE - Connecticut,ISNE,ISO New England,3611,megawatthours
2023-06-23T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1064,megawatthours
2023-06-23T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1979,megawatthours
2023-06-23T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2219,megawatthours
2023-06-23T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3134,megawatthours
2023-06-23T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14516,megawatthours
2023-06-23T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7119,megawatthours
2023-06-23T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11779,megawatthours
2023-06-23T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22259,megawatthours
2023-06-23T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14410,megawatthours
2023-06-23T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28173,megawatthours
2023-06-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2023-06-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2023-06-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2023-06-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-06-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2023-06-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2023-06-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2023-06-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2023-06-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2023-06-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6026,megawatthours
2023-06-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2599,megawatthours
2023-06-23T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1431,megawatthours
2023-06-23T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15670,megawatthours
2023-06-23T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5905,megawatthours
2023-06-23T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8066,megawatthours
2023-06-23T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3544,megawatthours
2023-06-23T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15476,megawatthours
2023-06-23T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2115,megawatthours
2023-06-23T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3314,megawatthours
2023-06-23T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14975,megawatthours
2023-06-23T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2276,megawatthours
2023-06-23T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1789,megawatthours
2023-06-23T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1645,megawatthours
2023-06-23T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2813,megawatthours
2023-06-23T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1718,megawatthours
2023-06-23T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4374,megawatthours
2023-06-23T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3565,megawatthours
2023-06-23T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4623,megawatthours
2023-06-23T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1846,megawatthours
2023-06-23T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5054,megawatthours
2023-06-23T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",185,megawatthours
2023-06-23T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-06-23T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,85,megawatthours
2023-06-23T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-06-23T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2023-06-23T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-06-23T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-06-23T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1760,megawatthours
2023-06-23T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,351,megawatthours
2023-06-23T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7714,megawatthours
2023-06-23T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,913,megawatthours
2023-06-23T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,932,megawatthours
2023-06-23T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,218,megawatthours
2023-06-23T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,433,megawatthours
2023-06-23T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3042,megawatthours
2023-06-23T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,624,megawatthours
2023-06-23T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1665,megawatthours
2023-06-23T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2756,megawatthours
2023-06-23T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4710,megawatthours
2023-06-23T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2418,megawatthours
2023-06-23T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,914,megawatthours
2023-06-23T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,614,megawatthours
2023-06-23T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4979,megawatthours
2023-06-23T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4053,megawatthours
2023-06-23T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1217,megawatthours
2023-06-23T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5498,megawatthours
2023-06-23T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9361,megawatthours
2023-06-23T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10400,megawatthours
2023-06-23T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,880,megawatthours
2023-06-23T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,62,megawatthours
2023-06-23T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21913,megawatthours
2023-06-23T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2741,megawatthours
2023-06-23T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6017,megawatthours
2023-06-23T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20915,megawatthours
2023-06-23T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1952,megawatthours
2023-06-23T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13616,megawatthours
2023-06-23T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6389,megawatthours
2023-06-23T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2361,megawatthours
2023-06-23T22,4001,ISNE - Maine,ISNE,ISO New England,1401,megawatthours
2023-06-23T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1614,megawatthours
2023-06-23T22,4003,ISNE - Vermont,ISNE,ISO New England,623,megawatthours
2023-06-23T22,4004,ISNE - Connecticut,ISNE,ISO New England,3675,megawatthours
2023-06-23T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1068,megawatthours
2023-06-23T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1986,megawatthours
2023-06-23T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2227,megawatthours
2023-06-23T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3184,megawatthours
2023-06-23T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14697,megawatthours
2023-06-23T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7157,megawatthours
2023-06-23T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11928,megawatthours
2023-06-23T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",22443,megawatthours
2023-06-23T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14475,megawatthours
2023-06-23T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28400,megawatthours
2023-06-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2023-06-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2023-06-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2099,megawatthours
2023-06-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-06-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2023-06-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1801,megawatthours
2023-06-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2023-06-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2023-06-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2023-06-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6220,megawatthours
2023-06-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2624,megawatthours
2023-06-23T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1399,megawatthours
2023-06-23T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15860,megawatthours
2023-06-23T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5932,megawatthours
2023-06-23T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8205,megawatthours
2023-06-23T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3592,megawatthours
2023-06-23T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15568,megawatthours
2023-06-23T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2162,megawatthours
2023-06-23T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3320,megawatthours
2023-06-23T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15237,megawatthours
2023-06-23T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2306,megawatthours
2023-06-23T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1770,megawatthours
2023-06-23T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1602,megawatthours
2023-06-23T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2826,megawatthours
2023-06-23T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1732,megawatthours
2023-06-23T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4430,megawatthours
2023-06-23T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3694,megawatthours
2023-06-23T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4682,megawatthours
2023-06-23T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1880,megawatthours
2023-06-23T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5139,megawatthours
2023-06-23T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",187,megawatthours
2023-06-23T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-06-23T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,86,megawatthours
2023-06-23T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-06-23T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2023-06-23T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-06-23T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-06-23T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1697,megawatthours
2023-06-23T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,344,megawatthours
2023-06-23T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7909,megawatthours
2023-06-23T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,916,megawatthours
2023-06-23T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,946,megawatthours
2023-06-23T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,215,megawatthours
2023-06-23T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,437,megawatthours
2023-06-23T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,3040,megawatthours
2023-06-23T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,604,megawatthours
2023-06-23T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1677,megawatthours
2023-06-23T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2783,megawatthours
2023-06-23T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4646,megawatthours
2023-06-23T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2445,megawatthours
2023-06-23T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,917,megawatthours
2023-06-23T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,623,megawatthours
2023-06-23T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5033,megawatthours
2023-06-23T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4098,megawatthours
2023-06-23T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1183,megawatthours
2023-06-23T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5529,megawatthours
2023-06-23T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9464,megawatthours
2023-06-23T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10575,megawatthours
2023-06-23T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,945,megawatthours
2023-06-23T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,56,megawatthours
2023-06-23T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21763,megawatthours
2023-06-23T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2805,megawatthours
2023-06-23T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6137,megawatthours
2023-06-23T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20951,megawatthours
2023-06-23T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1957,megawatthours
2023-06-23T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13227,megawatthours
2023-06-23T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6426,megawatthours
2023-06-23T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2243,megawatthours
2023-06-23T21,4001,ISNE - Maine,ISNE,ISO New England,1351,megawatthours
2023-06-23T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1584,megawatthours
2023-06-23T21,4003,ISNE - Vermont,ISNE,ISO New England,542,megawatthours
2023-06-23T21,4004,ISNE - Connecticut,ISNE,ISO New England,3635,megawatthours
2023-06-23T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1081,megawatthours
2023-06-23T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1910,megawatthours
2023-06-23T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2171,megawatthours
2023-06-23T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3129,megawatthours
2023-06-23T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14688,megawatthours
