period,subba,subba-name,parent,parent-name,value,value-units
2023-11-12T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2774,megawatthours
2023-11-12T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9497,megawatthours
2023-11-12T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4175,megawatthours
2023-11-12T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8122,megawatthours
2023-11-12T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15554,megawatthours
2023-11-12T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8398,megawatthours
2023-11-12T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16342,megawatthours
2023-11-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2023-11-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2023-11-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2023-11-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2023-11-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2023-11-12T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2023-11-12T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2023-11-12T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2023-11-12T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-11-12T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5198,megawatthours
2023-11-12T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2196,megawatthours
2023-11-12T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1093,megawatthours
2023-11-12T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12800,megawatthours
2023-11-12T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5117,megawatthours
2023-11-12T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6698,megawatthours
2023-11-12T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3156,megawatthours
2023-11-12T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",8602,megawatthours
2023-11-12T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1661,megawatthours
2023-11-12T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2487,megawatthours
2023-11-12T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12573,megawatthours
2023-11-12T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1953,megawatthours
2023-11-12T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1336,megawatthours
2023-11-12T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1386,megawatthours
2023-11-12T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2398,megawatthours
2023-11-12T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1710,megawatthours
2023-11-12T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4100,megawatthours
2023-11-12T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2952,megawatthours
2023-11-12T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4480,megawatthours
2023-11-12T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1829,megawatthours
2023-11-12T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4618,megawatthours
2023-11-12T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",149,megawatthours
2023-11-12T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,15,megawatthours
2023-11-12T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2023-11-12T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-12T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,46,megawatthours
2023-11-12T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-11-12T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-11-12T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,887,megawatthours
2023-11-12T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,248,megawatthours
2023-11-12T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4468,megawatthours
2023-11-12T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,463,megawatthours
2023-11-12T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,758,megawatthours
2023-11-12T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,92,megawatthours
2023-11-12T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,221,megawatthours
2023-11-12T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1458,megawatthours
2023-11-12T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,323,megawatthours
2023-11-12T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,795,megawatthours
2023-11-12T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1572,megawatthours
2023-11-12T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3425,megawatthours
2023-11-12T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1322,megawatthours
2023-11-12T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,600,megawatthours
2023-11-12T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,313,megawatthours
2023-11-12T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3528,megawatthours
2023-11-12T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3876,megawatthours
2023-11-12T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,944,megawatthours
2023-11-12T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3005,megawatthours
2023-11-12T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,7628,megawatthours
2023-11-12T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9447,megawatthours
2023-11-12T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,983,megawatthours
2023-11-12T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,90,megawatthours
2023-11-12T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11131,megawatthours
2023-11-12T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1439,megawatthours
2023-11-12T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6025,megawatthours
2023-11-12T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11245,megawatthours
2023-11-12T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1218,megawatthours
2023-11-12T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6904,megawatthours
2023-11-12T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3302,megawatthours
2023-11-12T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1346,megawatthours
2023-11-12T21,4001,ISNE - Maine,ISNE,ISO New England,1355,megawatthours
2023-11-12T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1317,megawatthours
2023-11-12T21,4003,ISNE - Vermont,ISNE,ISO New England,612,megawatthours
2023-11-12T21,4004,ISNE - Connecticut,ISNE,ISO New England,2968,megawatthours
2023-11-12T21,4005,ISNE - Rhode Island,ISNE,ISO New England,818,megawatthours
2023-11-12T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1573,megawatthours
2023-11-12T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1788,megawatthours
2023-11-12T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2592,megawatthours
2023-11-12T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9250,megawatthours
