period,subba,subba-name,parent,parent-name,value,value-units
2024-02-07T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4103,megawatthours
2024-02-07T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11404,megawatthours
2024-02-07T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2117,megawatthours
2024-02-07T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3118,megawatthours
2024-02-07T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",16461,megawatthours
2024-02-07T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2618,megawatthours
2024-02-07T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1635,megawatthours
2024-02-07T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1861,megawatthours
2024-02-07T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2977,megawatthours
2024-02-07T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2186,megawatthours
2024-02-07T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5053,megawatthours
2024-02-07T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3803,megawatthours
2024-02-07T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5657,megawatthours
2024-02-07T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2376,megawatthours
2024-02-07T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5531,megawatthours
2024-02-07T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",183,megawatthours
2024-02-07T00,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-07T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-02-07T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-02-07T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-02-07T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2024-02-07T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2024-02-07T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2024-02-07T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1169,megawatthours
2024-02-07T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,304,megawatthours
2024-02-07T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4858,megawatthours
2024-02-07T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,587,megawatthours
2024-02-07T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,816,megawatthours
2024-02-07T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,107,megawatthours
2024-02-07T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,269,megawatthours
2024-02-07T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1778,megawatthours
2024-02-07T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,406,megawatthours
2024-02-07T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,968,megawatthours
2024-02-07T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1866,megawatthours
2024-02-07T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3848,megawatthours
2024-02-07T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1596,megawatthours
2024-02-07T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,671,megawatthours
2024-02-07T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,358,megawatthours
2024-02-07T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3814,megawatthours
2024-02-07T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4133,megawatthours
2024-02-07T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1041,megawatthours
2024-02-07T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3547,megawatthours
2024-02-06T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9476,megawatthours
2024-02-06T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12745,megawatthours
2024-02-06T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2239,megawatthours
2024-02-06T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,64,megawatthours
2024-02-06T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11057,megawatthours
2024-02-06T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1516,megawatthours
2024-02-06T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6246,megawatthours
2024-02-06T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11601,megawatthours
2024-02-06T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1421,megawatthours
2024-02-06T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6744,megawatthours
2024-02-06T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3161,megawatthours
2024-02-06T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1010,megawatthours
2024-02-06T23,4001,ISNE - Maine,ISNE,ISO New England,1601,megawatthours
2024-02-06T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1596,megawatthours
2024-02-06T23,4003,ISNE - Vermont,ISNE,ISO New England,738,megawatthours
2024-02-06T23,4004,ISNE - Connecticut,ISNE,ISO New England,3762,megawatthours
2024-02-06T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1048,megawatthours
2024-02-06T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2007,megawatthours
2024-02-06T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2226,megawatthours
2024-02-06T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3195,megawatthours
2024-02-06T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10871,megawatthours
2024-02-06T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4936,megawatthours
2024-02-06T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9610,megawatthours
2024-02-06T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18139,megawatthours
2024-02-06T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9744,megawatthours
2024-02-06T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16566,megawatthours
2024-02-06T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2009,megawatthours
2024-02-06T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2024-02-06T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2056,megawatthours
2024-02-06T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2024-02-06T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2024-02-06T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2024-02-06T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2024-02-06T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,382,megawatthours
2024-02-06T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2024-02-06T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6330,megawatthours
2024-02-06T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2541,megawatthours
2024-02-06T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1280,megawatthours
2024-02-06T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15133,megawatthours
2024-02-06T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6360,megawatthours
2024-02-06T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8067,megawatthours
2024-02-06T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3877,megawatthours
2024-02-06T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10879,megawatthours
2024-02-06T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2014,megawatthours
2024-02-06T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2934,megawatthours
2024-02-06T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15764,megawatthours
2024-02-06T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2472,megawatthours
2024-02-06T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1572,megawatthours
2024-02-06T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1702,megawatthours
2024-02-06T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2844,megawatthours
2024-02-06T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2100,megawatthours
2024-02-06T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4878,megawatthours
2024-02-06T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3687,megawatthours
2024-02-06T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5455,megawatthours
2024-02-06T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2281,megawatthours
2024-02-06T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5392,megawatthours
2024-02-06T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",178,megawatthours
2024-02-06T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-06T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2024-02-06T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-02-06T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-02-06T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-02-06T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2024-02-06T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2024-02-06T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1114,megawatthours
2024-02-06T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,293,megawatthours
2024-02-06T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4741,megawatthours
2024-02-06T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,558,megawatthours
2024-02-06T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,805,megawatthours
2024-02-06T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,98,megawatthours
2024-02-06T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,264,megawatthours
2024-02-06T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1714,megawatthours
2024-02-06T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,395,megawatthours
2024-02-06T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,918,megawatthours
2024-02-06T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1836,megawatthours
2024-02-06T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3772,megawatthours
2024-02-06T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1561,megawatthours
2024-02-06T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,674,megawatthours
2024-02-06T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,347,megawatthours
2024-02-06T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3763,megawatthours
2024-02-06T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4093,megawatthours
2024-02-06T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,999,megawatthours
2024-02-06T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3499,megawatthours
2024-02-06T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9668,megawatthours
2024-02-06T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13358,megawatthours
2024-02-06T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2635,megawatthours
2024-02-06T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,71,megawatthours
2024-02-06T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11165,megawatthours
2024-02-06T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1472,megawatthours
2024-02-06T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6443,megawatthours
2024-02-06T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11479,megawatthours
2024-02-06T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1400,megawatthours
2024-02-06T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6517,megawatthours
2024-02-06T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3111,megawatthours
2024-02-06T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1110,megawatthours
2024-02-06T22,4001,ISNE - Maine,ISNE,ISO New England,1480,megawatthours
2024-02-06T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1474,megawatthours
2024-02-06T22,4003,ISNE - Vermont,ISNE,ISO New England,659,megawatthours
2024-02-06T22,4004,ISNE - Connecticut,ISNE,ISO New England,3437,megawatthours
2024-02-06T22,4005,ISNE - Rhode Island,ISNE,ISO New England,991,megawatthours
2024-02-06T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1894,megawatthours
2024-02-06T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2080,megawatthours
2024-02-06T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3053,megawatthours
2024-02-06T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10694,megawatthours
2024-02-06T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4752,megawatthours
2024-02-06T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9333,megawatthours
2024-02-06T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17827,megawatthours
2024-02-06T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9673,megawatthours
2024-02-06T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16287,megawatthours
2024-02-06T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1918,megawatthours
2024-02-06T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2024-02-06T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2024-02-06T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2024-02-06T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2024-02-06T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1406,megawatthours
2024-02-06T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2024-02-06T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2024-02-06T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-02-06T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6181,megawatthours
2024-02-06T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2295,megawatthours
2024-02-06T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1129,megawatthours
2024-02-06T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14550,megawatthours
2024-02-06T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6009,megawatthours
2024-02-06T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7811,megawatthours
2024-02-06T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3537,megawatthours
2024-02-06T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10658,megawatthours
2024-02-06T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1955,megawatthours
2024-02-06T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2842,megawatthours
2024-02-06T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14652,megawatthours
2024-02-06T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2221,megawatthours
2024-02-06T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1512,megawatthours
2024-02-06T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1618,megawatthours
2024-02-06T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2576,megawatthours
2024-02-06T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1944,megawatthours
2024-02-06T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4591,megawatthours
2024-02-06T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3425,megawatthours
2024-02-06T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5143,megawatthours
2024-02-06T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2184,megawatthours
2024-02-06T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5081,megawatthours
2024-02-06T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",169,megawatthours
2024-02-06T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-06T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2024-02-06T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2024-02-06T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-02-06T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-02-06T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2024-02-06T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2024-02-06T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1140,megawatthours
2024-02-06T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,287,megawatthours
2024-02-06T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4709,megawatthours
2024-02-06T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,545,megawatthours
2024-02-06T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,803,megawatthours
2024-02-06T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,95,megawatthours
2024-02-06T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,256,megawatthours
2024-02-06T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1707,megawatthours
2024-02-06T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,391,megawatthours
2024-02-06T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,913,megawatthours
2024-02-06T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1841,megawatthours
2024-02-06T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3753,megawatthours
2024-02-06T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1558,megawatthours
2024-02-06T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,681,megawatthours
2024-02-06T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,347,megawatthours
2024-02-06T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3689,megawatthours
2024-02-06T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4084,megawatthours
2024-02-06T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,979,megawatthours
2024-02-06T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3483,megawatthours
2024-02-06T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9920,megawatthours
2024-02-06T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13231,megawatthours
2024-02-06T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2756,megawatthours
2024-02-06T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,77,megawatthours
2024-02-06T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11185,megawatthours
2024-02-06T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1550,megawatthours
2024-02-06T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6274,megawatthours
2024-02-06T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11598,megawatthours
2024-02-06T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1422,megawatthours
2024-02-06T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6419,megawatthours
2024-02-06T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3176,megawatthours
2024-02-06T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1157,megawatthours
2024-02-06T21,4001,ISNE - Maine,ISNE,ISO New England,1346,megawatthours
2024-02-06T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1389,megawatthours
2024-02-06T21,4003,ISNE - Vermont,ISNE,ISO New England,504,megawatthours
2024-02-06T21,4004,ISNE - Connecticut,ISNE,ISO New England,3158,megawatthours
2024-02-06T21,4005,ISNE - Rhode Island,ISNE,ISO New England,951,megawatthours
