period,subba,subba-name,parent,parent-name,value,value-units
2023-06-05T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23828,megawatthours
2023-06-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2023-06-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2023-06-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2023-06-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-06-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2023-06-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2023-06-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2023-06-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2023-06-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2023-06-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4862,megawatthours
2023-06-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2078,megawatthours
2023-06-05T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1119,megawatthours
2023-06-05T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15757,megawatthours
2023-06-05T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5844,megawatthours
2023-06-05T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7537,megawatthours
2023-06-05T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3564,megawatthours
2023-06-05T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11139,megawatthours
2023-06-05T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2284,megawatthours
2023-06-05T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3817,megawatthours
2023-06-05T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12982,megawatthours
2023-06-05T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1957,megawatthours
2023-06-05T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1808,megawatthours
2023-06-05T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1990,megawatthours
2023-06-05T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2268,megawatthours
2023-06-05T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1660,megawatthours
2023-06-05T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4019,megawatthours
2023-06-05T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3314,megawatthours
2023-06-05T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4352,megawatthours
2023-06-05T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1743,megawatthours
2023-06-05T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3783,megawatthours
2023-06-05T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",154,megawatthours
2023-06-05T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-06-05T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-06-05T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-06-05T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-06-05T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2023-06-05T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-06-05T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1277,megawatthours
2023-06-05T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,278,megawatthours
2023-06-05T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6678,megawatthours
2023-06-05T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,797,megawatthours
2023-06-05T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,883,megawatthours
2023-06-05T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,193,megawatthours
2023-06-05T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,343,megawatthours
2023-06-05T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2652,megawatthours
2023-06-05T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,506,megawatthours
2023-06-05T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1413,megawatthours
2023-06-05T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2080,megawatthours
2023-06-05T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4462,megawatthours
2023-06-05T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1857,megawatthours
2023-06-05T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,644,megawatthours
2023-06-05T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,558,megawatthours
2023-06-05T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3639,megawatthours
2023-06-05T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4213,megawatthours
2023-06-05T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1179,megawatthours
2023-06-05T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4614,megawatthours
2023-06-04T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9889,megawatthours
2023-06-04T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9011,megawatthours
2023-06-04T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,593,megawatthours
2023-06-04T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,91,megawatthours
2023-06-04T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15952,megawatthours
2023-06-04T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2103,megawatthours
2023-06-04T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5963,megawatthours
2023-06-04T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17736,megawatthours
2023-06-04T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1526,megawatthours
2023-06-04T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8740,megawatthours
2023-06-04T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5044,megawatthours
2023-06-04T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1515,megawatthours
2023-06-04T23,4001,ISNE - Maine,ISNE,ISO New England,1335,megawatthours
2023-06-04T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1224,megawatthours
2023-06-04T23,4003,ISNE - Vermont,ISNE,ISO New England,564,megawatthours
2023-06-04T23,4004,ISNE - Connecticut,ISNE,ISO New England,2771,megawatthours
2023-06-04T23,4005,ISNE - Rhode Island,ISNE,ISO New England,790,megawatthours
2023-06-04T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1498,megawatthours
2023-06-04T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1608,megawatthours
2023-06-04T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2387,megawatthours
2023-06-04T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14258,megawatthours
2023-06-04T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6627,megawatthours
2023-06-04T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11550,megawatthours
2023-06-04T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20129,megawatthours
2023-06-04T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12409,megawatthours
2023-06-04T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24470,megawatthours
2023-06-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2023-06-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2023-06-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2023-06-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-06-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-06-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2023-06-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2023-06-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-06-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2023-06-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4880,megawatthours
2023-06-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2080,megawatthours
2023-06-04T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1099,megawatthours
2023-06-04T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16153,megawatthours
2023-06-04T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5990,megawatthours
2023-06-04T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7759,megawatthours
2023-06-04T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3605,megawatthours
2023-06-04T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11477,megawatthours
2023-06-04T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2330,megawatthours
2023-06-04T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3897,megawatthours
2023-06-04T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13054,megawatthours
2023-06-04T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1954,megawatthours
2023-06-04T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1877,megawatthours
2023-06-04T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2070,megawatthours
2023-06-04T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2257,megawatthours
2023-06-04T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1692,megawatthours
2023-06-04T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4126,megawatthours
2023-06-04T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3322,megawatthours
2023-06-04T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4425,megawatthours
2023-06-04T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1761,megawatthours
2023-06-04T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3794,megawatthours
2023-06-04T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",153,megawatthours
2023-06-04T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-06-04T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2023-06-04T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-06-04T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-06-04T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2023-06-04T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-06-04T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1288,megawatthours
2023-06-04T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,283,megawatthours
2023-06-04T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6782,megawatthours
2023-06-04T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,806,megawatthours
2023-06-04T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,898,megawatthours
2023-06-04T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,193,megawatthours
2023-06-04T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,349,megawatthours
2023-06-04T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2699,megawatthours
2023-06-04T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,499,megawatthours
2023-06-04T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1433,megawatthours
2023-06-04T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2070,megawatthours
2023-06-04T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4396,megawatthours
2023-06-04T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1906,megawatthours
2023-06-04T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,652,megawatthours
2023-06-04T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,565,megawatthours
2023-06-04T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3629,megawatthours
2023-06-04T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4222,megawatthours
2023-06-04T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1175,megawatthours
2023-06-04T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4703,megawatthours
2023-06-04T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9217,megawatthours
2023-06-04T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9086,megawatthours
2023-06-04T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,723,megawatthours
2023-06-04T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,83,megawatthours
2023-06-04T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15622,megawatthours
2023-06-04T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2110,megawatthours
2023-06-04T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6073,megawatthours
2023-06-04T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17730,megawatthours
2023-06-04T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1502,megawatthours
2023-06-04T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8730,megawatthours
2023-06-04T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5101,megawatthours
2023-06-04T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1467,megawatthours
2023-06-04T22,4001,ISNE - Maine,ISNE,ISO New England,1349,megawatthours
2023-06-04T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1214,megawatthours
2023-06-04T22,4003,ISNE - Vermont,ISNE,ISO New England,500,megawatthours
2023-06-04T22,4004,ISNE - Connecticut,ISNE,ISO New England,2710,megawatthours
2023-06-04T22,4005,ISNE - Rhode Island,ISNE,ISO New England,785,megawatthours
2023-06-04T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1469,megawatthours
2023-06-04T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1569,megawatthours
2023-06-04T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2350,megawatthours
2023-06-04T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13898,megawatthours
2023-06-04T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6645,megawatthours
2023-06-04T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11394,megawatthours
2023-06-04T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20030,megawatthours
2023-06-04T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12528,megawatthours
2023-06-04T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",24799,megawatthours
2023-06-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2023-06-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2023-06-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2023-06-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2023-06-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-06-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2023-06-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2023-06-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2023-06-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2023-06-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4900,megawatthours
2023-06-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2063,megawatthours
2023-06-04T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1041,megawatthours
2023-06-04T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16251,megawatthours
2023-06-04T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5999,megawatthours
2023-06-04T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7835,megawatthours
2023-06-04T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3528,megawatthours
2023-06-04T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11581,megawatthours
2023-06-04T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2319,megawatthours
2023-06-04T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3820,megawatthours
2023-06-04T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12855,megawatthours
2023-06-04T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1910,megawatthours
2023-06-04T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1905,megawatthours
2023-06-04T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2090,megawatthours
2023-06-04T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2246,megawatthours
2023-06-04T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1687,megawatthours
2023-06-04T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4187,megawatthours
2023-06-04T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3243,megawatthours
2023-06-04T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4435,megawatthours
2023-06-04T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1759,megawatthours
2023-06-04T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",3720,megawatthours
2023-06-04T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",152,megawatthours
2023-06-04T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-06-04T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2023-06-04T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-06-04T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-06-04T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-06-04T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-06-04T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1211,megawatthours
2023-06-04T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,281,megawatthours
2023-06-04T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6734,megawatthours
2023-06-04T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,793,megawatthours
2023-06-04T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,898,megawatthours
2023-06-04T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,187,megawatthours
2023-06-04T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,349,megawatthours
2023-06-04T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2676,megawatthours
2023-06-04T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,496,megawatthours
2023-06-04T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1430,megawatthours
2023-06-04T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2094,megawatthours
2023-06-04T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4275,megawatthours
2023-06-04T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1873,megawatthours
2023-06-04T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,651,megawatthours
2023-06-04T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,556,megawatthours
2023-06-04T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3582,megawatthours
2023-06-04T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4150,megawatthours
2023-06-04T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1155,megawatthours
2023-06-04T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4657,megawatthours
2023-06-04T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8820,megawatthours
2023-06-04T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9337,megawatthours
2023-06-04T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,920,megawatthours
2023-06-04T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,76,megawatthours
2023-06-04T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15290,megawatthours
2023-06-04T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2065,megawatthours
2023-06-04T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6115,megawatthours
2023-06-04T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",17287,megawatthours
2023-06-04T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1464,megawatthours
2023-06-04T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8650,megawatthours
2023-06-04T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5081,megawatthours
2023-06-04T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1452,megawatthours
2023-06-04T21,4001,ISNE - Maine,ISNE,ISO New England,1295,megawatthours
2023-06-04T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1171,megawatthours
2023-06-04T21,4003,ISNE - Vermont,ISNE,ISO New England,451,megawatthours
2023-06-04T21,4004,ISNE - Connecticut,ISNE,ISO New England,2618,megawatthours
2023-06-04T21,4005,ISNE - Rhode Island,ISNE,ISO New England,765,megawatthours
2023-06-04T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1404,megawatthours
2023-06-04T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1520,megawatthours
2023-06-04T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2297,megawatthours
2023-06-04T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13617,megawatthours
