period,subba,subba-name,parent,parent-name,value,value-units
2023-07-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2023-07-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-07-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8585,megawatthours
2023-07-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4450,megawatthours
2023-07-06T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2237,megawatthours
2023-07-06T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19815,megawatthours
2023-07-06T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7714,megawatthours
2023-07-06T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",11461,megawatthours
2023-07-06T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5420,megawatthours
2023-07-06T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",15680,megawatthours
2023-07-06T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2722,megawatthours
2023-07-06T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4421,megawatthours
2023-07-06T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19079,megawatthours
2023-07-06T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3408,megawatthours
2023-07-06T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2336,megawatthours
2023-07-06T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2315,megawatthours
2023-07-06T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4978,megawatthours
2023-07-06T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2686,megawatthours
2023-07-06T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6964,megawatthours
2023-07-06T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5668,megawatthours
2023-07-06T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6644,megawatthours
2023-07-06T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2512,megawatthours
2023-07-06T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",8137,megawatthours
2023-07-06T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",332,megawatthours
2023-07-06T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2023-07-06T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2023-07-06T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-06T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,65,megawatthours
2023-07-06T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,6,megawatthours
2023-07-06T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-07-06T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1938,megawatthours
2023-07-06T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,395,megawatthours
2023-07-06T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7711,megawatthours
2023-07-06T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,812,megawatthours
2023-07-06T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,893,megawatthours
2023-07-06T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,190,megawatthours
2023-07-06T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,372,megawatthours
2023-07-06T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2649,megawatthours
2023-07-06T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,495,megawatthours
2023-07-06T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1456,megawatthours
2023-07-06T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2499,megawatthours
2023-07-06T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5383,megawatthours
2023-07-06T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1964,megawatthours
2023-07-06T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,806,megawatthours
2023-07-06T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,523,megawatthours
2023-07-06T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5331,megawatthours
2023-07-06T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3799,megawatthours
2023-07-06T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1452,megawatthours
2023-07-06T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4515,megawatthours
2023-07-05T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11731,megawatthours
2023-07-05T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13680,megawatthours
2023-07-05T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1271,megawatthours
2023-07-05T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,115,megawatthours
2023-07-05T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19005,megawatthours
2023-07-05T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2808,megawatthours
2023-07-05T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6355,megawatthours
2023-07-05T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24878,megawatthours
2023-07-05T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2155,megawatthours
2023-07-05T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12682,megawatthours
2023-07-05T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5768,megawatthours
2023-07-05T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2072,megawatthours
2023-07-05T23,4001,ISNE - Maine,ISNE,ISO New England,1772,megawatthours
2023-07-05T23,4002,ISNE - New Hampshire,ISNE,ISO New England,2057,megawatthours
2023-07-05T23,4003,ISNE - Vermont,ISNE,ISO New England,759,megawatthours
2023-07-05T23,4004,ISNE - Connecticut,ISNE,ISO New England,5496,megawatthours
2023-07-05T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1519,megawatthours
2023-07-05T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2816,megawatthours
2023-07-05T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2826,megawatthours
2023-07-05T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4053,megawatthours
2023-07-05T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12277,megawatthours
2023-07-05T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7258,megawatthours
2023-07-05T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14389,megawatthours
2023-07-05T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",27119,megawatthours
2023-07-05T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13756,megawatthours
2023-07-05T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",27903,megawatthours
2023-07-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2399,megawatthours
2023-07-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1666,megawatthours
2023-07-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2534,megawatthours
2023-07-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-07-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2023-07-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2019,megawatthours
2023-07-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2023-07-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2023-07-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2023-07-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8874,megawatthours
2023-07-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4656,megawatthours
2023-07-05T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2318,megawatthours
2023-07-05T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",20086,megawatthours
2023-07-05T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7910,megawatthours
2023-07-05T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",11620,megawatthours
2023-07-05T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5509,megawatthours
2023-07-05T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",16588,megawatthours
2023-07-05T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2769,megawatthours
2023-07-05T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4475,megawatthours
2023-07-05T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19567,megawatthours
2023-07-05T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3463,megawatthours
2023-07-05T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2414,megawatthours
2023-07-05T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2358,megawatthours
2023-07-05T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5180,megawatthours
2023-07-05T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2748,megawatthours
2023-07-05T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7226,megawatthours
2023-07-05T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5826,megawatthours
2023-07-05T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6834,megawatthours
2023-07-05T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2545,megawatthours
2023-07-05T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7735,megawatthours
2023-07-05T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",349,megawatthours
2023-07-05T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-07-05T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-07-05T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-05T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-07-05T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,9,megawatthours
2023-07-05T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-07-05T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1918,megawatthours
2023-07-05T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,390,megawatthours
2023-07-05T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7894,megawatthours
2023-07-05T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,828,megawatthours
2023-07-05T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,900,megawatthours
2023-07-05T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,189,megawatthours
2023-07-05T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,381,megawatthours
2023-07-05T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2678,megawatthours
2023-07-05T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,499,megawatthours
2023-07-05T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1465,megawatthours
2023-07-05T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2510,megawatthours
2023-07-05T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5480,megawatthours
2023-07-05T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2004,megawatthours
2023-07-05T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,802,megawatthours
2023-07-05T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,544,megawatthours
2023-07-05T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5359,megawatthours
2023-07-05T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3815,megawatthours
2023-07-05T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1458,megawatthours
2023-07-05T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4500,megawatthours
2023-07-05T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11187,megawatthours
2023-07-05T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13181,megawatthours
2023-07-05T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1183,megawatthours
2023-07-05T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,107,megawatthours
2023-07-05T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19280,megawatthours
2023-07-05T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2838,megawatthours
2023-07-05T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6329,megawatthours
2023-07-05T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24734,megawatthours
2023-07-05T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2167,megawatthours
2023-07-05T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12595,megawatthours
2023-07-05T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5790,megawatthours
2023-07-05T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2066,megawatthours
2023-07-05T22,4001,ISNE - Maine,ISNE,ISO New England,1764,megawatthours
2023-07-05T22,4002,ISNE - New Hampshire,ISNE,ISO New England,2057,megawatthours
2023-07-05T22,4003,ISNE - Vermont,ISNE,ISO New England,697,megawatthours
2023-07-05T22,4004,ISNE - Connecticut,ISNE,ISO New England,5482,megawatthours
2023-07-05T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1531,megawatthours
2023-07-05T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2802,megawatthours
2023-07-05T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2784,megawatthours
2023-07-05T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4141,megawatthours
2023-07-05T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12178,megawatthours
2023-07-05T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7486,megawatthours
2023-07-05T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14433,megawatthours
2023-07-05T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",27529,megawatthours
2023-07-05T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13704,megawatthours
2023-07-05T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28474,megawatthours
2023-07-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2412,megawatthours
2023-07-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2023-07-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2456,megawatthours
2023-07-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2023-07-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2023-07-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2067,megawatthours
2023-07-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2023-07-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2023-07-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2023-07-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9154,megawatthours
2023-07-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4718,megawatthours
2023-07-05T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2310,megawatthours
2023-07-05T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",20071,megawatthours
2023-07-05T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7956,megawatthours
2023-07-05T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",11547,megawatthours
2023-07-05T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5420,megawatthours
2023-07-05T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",17225,megawatthours
2023-07-05T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2802,megawatthours
2023-07-05T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4464,megawatthours
2023-07-05T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19780,megawatthours
2023-07-05T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3513,megawatthours
2023-07-05T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2420,megawatthours
2023-07-05T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2318,megawatthours
2023-07-05T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5171,megawatthours
2023-07-05T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2755,megawatthours
2023-07-05T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7435,megawatthours
2023-07-05T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5780,megawatthours
2023-07-05T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6872,megawatthours
2023-07-05T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2548,megawatthours
2023-07-05T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7328,megawatthours
2023-07-05T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",360,megawatthours
2023-07-05T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,26,megawatthours
2023-07-05T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-07-05T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-05T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2023-07-05T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,13,megawatthours
2023-07-05T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2023-07-05T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1858,megawatthours
2023-07-05T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,384,megawatthours
2023-07-05T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7966,megawatthours
2023-07-05T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,821,megawatthours
2023-07-05T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,906,megawatthours
2023-07-05T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,185,megawatthours
2023-07-05T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,382,megawatthours
2023-07-05T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2633,megawatthours
2023-07-05T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,503,megawatthours
2023-07-05T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1461,megawatthours
2023-07-05T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2518,megawatthours
2023-07-05T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5414,megawatthours
2023-07-05T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2003,megawatthours
2023-07-05T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,803,megawatthours
2023-07-05T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,565,megawatthours
2023-07-05T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5328,megawatthours
2023-07-05T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3826,megawatthours
2023-07-05T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1442,megawatthours
2023-07-05T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4454,megawatthours
2023-07-05T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10918,megawatthours
2023-07-05T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12768,megawatthours
2023-07-05T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1210,megawatthours
2023-07-05T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,99,megawatthours
2023-07-05T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",19648,megawatthours
2023-07-05T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2787,megawatthours
2023-07-05T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6322,megawatthours
2023-07-05T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24405,megawatthours
2023-07-05T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2177,megawatthours
2023-07-05T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12627,megawatthours
2023-07-05T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5841,megawatthours
2023-07-05T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2007,megawatthours
2023-07-05T21,4001,ISNE - Maine,ISNE,ISO New England,1719,megawatthours
2023-07-05T21,4002,ISNE - New Hampshire,ISNE,ISO New England,2013,megawatthours
2023-07-05T21,4003,ISNE - Vermont,ISNE,ISO New England,622,megawatthours
2023-07-05T21,4004,ISNE - Connecticut,ISNE,ISO New England,5415,megawatthours
2023-07-05T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1529,megawatthours
2023-07-05T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2741,megawatthours
2023-07-05T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2741,megawatthours
2023-07-05T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4161,megawatthours
