period,subba,subba-name,parent,parent-name,value,value-units
2023-03-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2023-03-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2023-03-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2023-03-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2023-03-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2023-03-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1339,megawatthours
2023-03-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2023-03-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2023-03-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-03-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5547,megawatthours
2023-03-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2201,megawatthours
2023-03-23T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1038,megawatthours
2023-03-23T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13754,megawatthours
2023-03-23T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5318,megawatthours
2023-03-23T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7614,megawatthours
2023-03-23T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3045,megawatthours
2023-03-23T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10321,megawatthours
2023-03-23T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1878,megawatthours
2023-03-23T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2714,megawatthours
2023-03-23T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12685,megawatthours
2023-03-23T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1793,megawatthours
2023-03-23T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1464,megawatthours
2023-03-23T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1348,megawatthours
2023-03-23T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2416,megawatthours
2023-03-23T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1746,megawatthours
2023-03-23T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4183,megawatthours
2023-03-23T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3055,megawatthours
2023-03-23T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4743,megawatthours
2023-03-23T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1963,megawatthours
2023-03-23T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4671,megawatthours
2023-03-23T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-03-23T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-03-23T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-03-23T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-23T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-03-23T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,42,megawatthours
2023-03-23T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-03-23T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,961,megawatthours
2023-03-23T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,258,megawatthours
2023-03-23T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5180,megawatthours
2023-03-23T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,572,megawatthours
2023-03-23T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,805,megawatthours
2023-03-23T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,108,megawatthours
2023-03-23T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,278,megawatthours
2023-03-23T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1737,megawatthours
2023-03-23T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,394,megawatthours
2023-03-23T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1025,megawatthours
2023-03-23T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1740,megawatthours
2023-03-23T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3617,megawatthours
2023-03-23T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1414,megawatthours
2023-03-23T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,614,megawatthours
2023-03-23T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,349,megawatthours
2023-03-23T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3908,megawatthours
2023-03-23T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3813,megawatthours
2023-03-23T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1051,megawatthours
2023-03-23T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3103,megawatthours
2023-03-23T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10032,megawatthours
2023-03-23T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11200,megawatthours
2023-03-23T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1634,megawatthours
2023-03-23T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,49,megawatthours
2023-03-23T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14992,megawatthours
2023-03-23T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1889,megawatthours
2023-03-23T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5841,megawatthours
2023-03-23T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14411,megawatthours
2023-03-23T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1236,megawatthours
2023-03-23T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8497,megawatthours
2023-03-23T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4743,megawatthours
2023-03-23T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1373,megawatthours
2023-03-23T22,4001,ISNE - Maine,ISNE,ISO New England,1423,megawatthours
2023-03-23T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1360,megawatthours
2023-03-23T22,4003,ISNE - Vermont,ISNE,ISO New England,673,megawatthours
2023-03-23T22,4004,ISNE - Connecticut,ISNE,ISO New England,3135,megawatthours
2023-03-23T22,4005,ISNE - Rhode Island,ISNE,ISO New England,871,megawatthours
2023-03-23T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1571,megawatthours
2023-03-23T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1854,megawatthours
2023-03-23T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2631,megawatthours
2023-03-23T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9965,megawatthours
2023-03-23T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4876,megawatthours
2023-03-23T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9373,megawatthours
2023-03-23T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17076,megawatthours
2023-03-23T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9488,megawatthours
2023-03-23T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19919,megawatthours
2023-03-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2023-03-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2023-03-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2023-03-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2023-03-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-03-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2023-03-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-03-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2023-03-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-03-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5646,megawatthours
2023-03-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2078,megawatthours
2023-03-23T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1008,megawatthours
2023-03-23T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13755,megawatthours
2023-03-23T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5268,megawatthours
2023-03-23T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7575,megawatthours
2023-03-23T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2992,megawatthours
2023-03-23T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10258,megawatthours
2023-03-23T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1895,megawatthours
2023-03-23T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2730,megawatthours
2023-03-23T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12336,megawatthours
2023-03-23T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1743,megawatthours
2023-03-23T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1473,megawatthours
2023-03-23T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1329,megawatthours
2023-03-23T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2335,megawatthours
2023-03-23T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1758,megawatthours
2023-03-23T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4187,megawatthours
2023-03-23T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3028,megawatthours
2023-03-23T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4784,megawatthours
2023-03-23T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1976,megawatthours
2023-03-23T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4640,megawatthours
2023-03-23T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-03-23T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-03-23T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,62,megawatthours
2023-03-23T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-23T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-03-23T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,40,megawatthours
2023-03-23T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-03-23T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,967,megawatthours
2023-03-23T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,257,megawatthours
2023-03-23T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5226,megawatthours
2023-03-23T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,560,megawatthours
2023-03-23T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,810,megawatthours
2023-03-23T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,107,megawatthours
2023-03-23T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,288,megawatthours
2023-03-23T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1747,megawatthours
2023-03-23T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,402,megawatthours
2023-03-23T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1018,megawatthours
2023-03-23T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1757,megawatthours
2023-03-23T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3618,megawatthours
2023-03-23T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1432,megawatthours
2023-03-23T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,633,megawatthours
2023-03-23T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,350,megawatthours
2023-03-23T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3923,megawatthours
2023-03-23T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3831,megawatthours
2023-03-23T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1047,megawatthours
2023-03-23T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3126,megawatthours
2023-03-23T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10419,megawatthours
2023-03-23T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11404,megawatthours
2023-03-23T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1585,megawatthours
2023-03-23T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,50,megawatthours
2023-03-23T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14819,megawatthours
2023-03-23T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1846,megawatthours
2023-03-23T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5593,megawatthours
2023-03-23T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14172,megawatthours
2023-03-23T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1214,megawatthours
2023-03-23T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8335,megawatthours
2023-03-23T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4574,megawatthours
2023-03-23T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1335,megawatthours
2023-03-23T21,4001,ISNE - Maine,ISNE,ISO New England,1394,megawatthours
2023-03-23T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1319,megawatthours
2023-03-23T21,4003,ISNE - Vermont,ISNE,ISO New England,656,megawatthours
2023-03-23T21,4004,ISNE - Connecticut,ISNE,ISO New England,3051,megawatthours
2023-03-23T21,4005,ISNE - Rhode Island,ISNE,ISO New England,833,megawatthours
2023-03-23T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1473,megawatthours
2023-03-23T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1807,megawatthours
2023-03-23T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2588,megawatthours
2023-03-23T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9979,megawatthours
