period,subba,subba-name,parent,parent-name,value,value-units
2022-11-19T00,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12392,megawatthours
2022-11-19T00,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6185,megawatthours
2022-11-19T00,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11491,megawatthours
2022-11-19T00,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19572,megawatthours
2022-11-19T00,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11947,megawatthours
2022-11-19T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20194,megawatthours
2022-11-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2022-11-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2022-11-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2022-11-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-11-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2022-11-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2022-11-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2022-11-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,389,megawatthours
2022-11-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2022-11-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5954,megawatthours
2022-11-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2508,megawatthours
2022-11-19T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1278,megawatthours
2022-11-19T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17358,megawatthours
2022-11-19T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6870,megawatthours
2022-11-19T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8770,megawatthours
2022-11-19T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3839,megawatthours
2022-11-19T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12659,megawatthours
2022-11-19T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2361,megawatthours
2022-11-19T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3482,megawatthours
2022-11-19T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14659,megawatthours
2022-11-19T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2398,megawatthours
2022-11-19T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1736,megawatthours
2022-11-19T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2065,megawatthours
2022-11-19T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2800,megawatthours
2022-11-19T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2050,megawatthours
2022-11-19T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4849,megawatthours
2022-11-19T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3643,megawatthours
2022-11-19T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5503,megawatthours
2022-11-19T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2289,megawatthours
2022-11-19T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5473,megawatthours
2022-11-19T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-11-19T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2022-11-19T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2022-11-19T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-11-19T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2022-11-19T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2022-11-19T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2022-11-19T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1219,megawatthours
2022-11-19T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,335,megawatthours
2022-11-19T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5869,megawatthours
2022-11-19T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,811,megawatthours
2022-11-19T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,855,megawatthours
2022-11-19T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,139,megawatthours
2022-11-19T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,324,megawatthours
2022-11-19T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2214,megawatthours
2022-11-19T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,471,megawatthours
2022-11-19T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1261,megawatthours
2022-11-19T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2268,megawatthours
2022-11-19T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4496,megawatthours
2022-11-19T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1676,megawatthours
2022-11-19T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,698,megawatthours
2022-11-19T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,435,megawatthours
2022-11-19T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4016,megawatthours
2022-11-19T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4500,megawatthours
2022-11-19T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1424,megawatthours
2022-11-19T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4025,megawatthours
2022-11-18T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9929,megawatthours
2022-11-18T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11603,megawatthours
2022-11-18T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1813,megawatthours
2022-11-18T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,52,megawatthours
2022-11-18T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10971,megawatthours
2022-11-18T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1715,megawatthours
2022-11-18T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5299,megawatthours
2022-11-18T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13894,megawatthours
2022-11-18T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1365,megawatthours
2022-11-18T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7369,megawatthours
2022-11-18T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3520,megawatthours
2022-11-18T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1395,megawatthours
2022-11-18T23,4001,ISNE - Maine,ISNE,ISO New England,1553,megawatthours
2022-11-18T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1514,megawatthours
2022-11-18T23,4003,ISNE - Vermont,ISNE,ISO New England,753,megawatthours
2022-11-18T23,4004,ISNE - Connecticut,ISNE,ISO New England,3683,megawatthours
2022-11-18T23,4005,ISNE - Rhode Island,ISNE,ISO New England,978,megawatthours
2022-11-18T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1821,megawatthours
2022-11-18T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2134,megawatthours
2022-11-18T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2972,megawatthours
2022-11-18T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12158,megawatthours
2022-11-18T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6012,megawatthours
2022-11-18T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11251,megawatthours
2022-11-18T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19374,megawatthours
2022-11-18T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11511,megawatthours
2022-11-18T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19107,megawatthours
2022-11-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2022-11-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2022-11-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2053,megawatthours
2022-11-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2022-11-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2022-11-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2022-11-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2022-11-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2022-11-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2022-11-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6109,megawatthours
2022-11-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2520,megawatthours
2022-11-18T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1274,megawatthours
2022-11-18T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17331,megawatthours
2022-11-18T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6870,megawatthours
2022-11-18T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8785,megawatthours
2022-11-18T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3869,megawatthours
2022-11-18T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12535,megawatthours
2022-11-18T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2357,megawatthours
2022-11-18T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3427,megawatthours
2022-11-18T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14586,megawatthours
2022-11-18T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2387,megawatthours
2022-11-18T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1739,megawatthours
2022-11-18T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2012,megawatthours
2022-11-18T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2829,megawatthours
2022-11-18T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2059,megawatthours
2022-11-18T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4902,megawatthours
2022-11-18T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3737,megawatthours
2022-11-18T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5540,megawatthours
2022-11-18T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2303,megawatthours
2022-11-18T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5535,megawatthours
2022-11-18T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-11-18T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2022-11-18T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,81,megawatthours
2022-11-18T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-11-18T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2022-11-18T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2022-11-18T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2022-11-18T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1128,megawatthours
2022-11-18T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,319,megawatthours
2022-11-18T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5609,megawatthours
2022-11-18T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,774,megawatthours
2022-11-18T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,881,megawatthours
2022-11-18T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,130,megawatthours
2022-11-18T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,321,megawatthours
2022-11-18T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2105,megawatthours
2022-11-18T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,450,megawatthours
2022-11-18T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1196,megawatthours
2022-11-18T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2176,megawatthours
2022-11-18T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4366,megawatthours
2022-11-18T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1607,megawatthours
2022-11-18T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,695,megawatthours
2022-11-18T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,410,megawatthours
2022-11-18T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3966,megawatthours
2022-11-18T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4415,megawatthours
2022-11-18T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1362,megawatthours
2022-11-18T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3922,megawatthours
2022-11-18T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9771,megawatthours
2022-11-18T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11483,megawatthours
2022-11-18T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1672,megawatthours
2022-11-18T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,49,megawatthours
2022-11-18T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10932,megawatthours
2022-11-18T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1669,megawatthours
2022-11-18T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5262,megawatthours
2022-11-18T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13504,megawatthours
2022-11-18T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1322,megawatthours
2022-11-18T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7219,megawatthours
2022-11-18T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3432,megawatthours
2022-11-18T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1438,megawatthours
2022-11-18T22,4001,ISNE - Maine,ISNE,ISO New England,1510,megawatthours
2022-11-18T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1455,megawatthours
2022-11-18T22,4003,ISNE - Vermont,ISNE,ISO New England,743,megawatthours
2022-11-18T22,4004,ISNE - Connecticut,ISNE,ISO New England,3524,megawatthours
2022-11-18T22,4005,ISNE - Rhode Island,ISNE,ISO New England,952,megawatthours
2022-11-18T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1745,megawatthours
2022-11-18T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2072,megawatthours
2022-11-18T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2890,megawatthours
2022-11-18T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11939,megawatthours
2022-11-18T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5853,megawatthours
2022-11-18T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10940,megawatthours
2022-11-18T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18926,megawatthours
2022-11-18T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11258,megawatthours
2022-11-18T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18653,megawatthours
2022-11-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2022-11-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2022-11-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2000,megawatthours
2022-11-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2022-11-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2022-11-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2022-11-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2022-11-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2022-11-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-11-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6001,megawatthours
2022-11-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2381,megawatthours
2022-11-18T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1180,megawatthours
2022-11-18T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16776,megawatthours
2022-11-18T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6681,megawatthours
2022-11-18T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8561,megawatthours
2022-11-18T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3667,megawatthours
2022-11-18T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12308,megawatthours
2022-11-18T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2294,megawatthours
2022-11-18T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3288,megawatthours
2022-11-18T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13816,megawatthours
2022-11-18T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2211,megawatthours
2022-11-18T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1700,megawatthours
2022-11-18T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1839,megawatthours
2022-11-18T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2658,megawatthours
2022-11-18T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2002,megawatthours
2022-11-18T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4683,megawatthours
2022-11-18T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3599,megawatthours
2022-11-18T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5386,megawatthours
2022-11-18T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2253,megawatthours
2022-11-18T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5314,megawatthours
2022-11-18T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-11-18T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2022-11-18T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2022-11-18T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-11-18T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2022-11-18T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2022-11-18T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2022-11-18T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1088,megawatthours
2022-11-18T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,315,megawatthours
2022-11-18T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5492,megawatthours
2022-11-18T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,738,megawatthours
2022-11-18T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,896,megawatthours
2022-11-18T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,123,megawatthours
2022-11-18T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,316,megawatthours
2022-11-18T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2053,megawatthours
2022-11-18T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,439,megawatthours
2022-11-18T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1161,megawatthours
2022-11-18T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2104,megawatthours
2022-11-18T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4315,megawatthours
2022-11-18T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1578,megawatthours
2022-11-18T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,696,megawatthours
2022-11-18T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,394,megawatthours
2022-11-18T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3935,megawatthours
2022-11-18T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4353,megawatthours
2022-11-18T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1326,megawatthours
2022-11-18T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3866,megawatthours
2022-11-18T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9860,megawatthours
2022-11-18T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11468,megawatthours
2022-11-18T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1460,megawatthours
2022-11-18T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,56,megawatthours
2022-11-18T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10992,megawatthours
2022-11-18T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1655,megawatthours
2022-11-18T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5240,megawatthours
2022-11-18T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13321,megawatthours
2022-11-18T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1325,megawatthours
2022-11-18T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7187,megawatthours
2022-11-18T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3483,megawatthours
2022-11-18T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1466,megawatthours
2022-11-18T21,4001,ISNE - Maine,ISNE,ISO New England,1438,megawatthours
2022-11-18T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1371,megawatthours
2022-11-18T21,4003,ISNE - Vermont,ISNE,ISO New England,693,megawatthours
2022-11-18T21,4004,ISNE - Connecticut,ISNE,ISO New England,3303,megawatthours
2022-11-18T21,4005,ISNE - Rhode Island,ISNE,ISO New England,886,megawatthours
2022-11-18T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1609,megawatthours
2022-11-18T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1948,megawatthours
2022-11-18T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2738,megawatthours
2022-11-18T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11846,megawatthours
