period,subba,subba-name,parent,parent-name,value,value-units
2023-03-02T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5340,megawatthours
2023-03-02T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7860,megawatthours
2023-03-02T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3286,megawatthours
2023-03-02T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10904,megawatthours
2023-03-02T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1844,megawatthours
2023-03-02T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2750,megawatthours
2023-03-02T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12524,megawatthours
2023-03-02T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1965,megawatthours
2023-03-02T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1409,megawatthours
2023-03-02T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1286,megawatthours
2023-03-02T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2570,megawatthours
2023-03-02T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1843,megawatthours
2023-03-02T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4391,megawatthours
2023-03-02T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3143,megawatthours
2023-03-02T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4947,megawatthours
2023-03-02T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1960,megawatthours
2023-03-02T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4967,megawatthours
2023-03-02T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-03-02T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-03-02T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,42,megawatthours
2023-03-02T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-02T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-03-02T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-03-02T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-03-02T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1138,megawatthours
2023-03-02T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,288,megawatthours
2023-03-02T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4899,megawatthours
2023-03-02T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,639,megawatthours
2023-03-02T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,804,megawatthours
2023-03-02T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,105,megawatthours
2023-03-02T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,278,megawatthours
2023-03-02T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1781,megawatthours
2023-03-02T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,387,megawatthours
2023-03-02T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1030,megawatthours
2023-03-02T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1781,megawatthours
2023-03-02T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3838,megawatthours
2023-03-02T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1399,megawatthours
2023-03-02T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,641,megawatthours
2023-03-02T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,370,megawatthours
2023-03-02T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3699,megawatthours
2023-03-02T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3916,megawatthours
2023-03-02T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1109,megawatthours
2023-03-02T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3498,megawatthours
2023-03-02T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8924,megawatthours
2023-03-02T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10190,megawatthours
2023-03-02T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1111,megawatthours
2023-03-02T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,67,megawatthours
2023-03-02T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12845,megawatthours
2023-03-02T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1633,megawatthours
2023-03-02T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",4848,megawatthours
2023-03-02T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12637,megawatthours
2023-03-02T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1094,megawatthours
2023-03-02T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8328,megawatthours
2023-03-02T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4826,megawatthours
2023-03-02T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1301,megawatthours
2023-03-02T22,4001,ISNE - Maine,ISNE,ISO New England,1519,megawatthours
2023-03-02T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1442,megawatthours
2023-03-02T22,4003,ISNE - Vermont,ISNE,ISO New England,706,megawatthours
2023-03-02T22,4004,ISNE - Connecticut,ISNE,ISO New England,3188,megawatthours
2023-03-02T22,4005,ISNE - Rhode Island,ISNE,ISO New England,902,megawatthours
2023-03-02T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1644,megawatthours
2023-03-02T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1984,megawatthours
2023-03-02T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2900,megawatthours
2023-03-02T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11128,megawatthours
2023-03-02T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4801,megawatthours
2023-03-02T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9030,megawatthours
2023-03-02T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18273,megawatthours
2023-03-02T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9801,megawatthours
2023-03-02T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19677,megawatthours
2023-03-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2023-03-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2023-03-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2023-03-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2023-03-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-03-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2023-03-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2023-03-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2023-03-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-03-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5856,megawatthours
2023-03-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2171,megawatthours
2023-03-02T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1075,megawatthours
2023-03-02T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13747,megawatthours
2023-03-02T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5194,megawatthours
2023-03-02T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7788,megawatthours
2023-03-02T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3148,megawatthours
2023-03-02T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10805,megawatthours
2023-03-02T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1822,megawatthours
2023-03-02T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2694,megawatthours
2023-03-02T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12249,megawatthours
2023-03-02T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1860,megawatthours
2023-03-02T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1385,megawatthours
2023-03-02T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1266,megawatthours
2023-03-02T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2415,megawatthours
2023-03-02T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1792,megawatthours
2023-03-02T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4245,megawatthours
2023-03-02T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3054,megawatthours
2023-03-02T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4831,megawatthours
2023-03-02T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1918,megawatthours
2023-03-02T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4786,megawatthours
2023-03-02T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-03-02T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-03-02T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2023-03-02T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-03-02T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-03-02T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-03-02T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-03-02T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1146,megawatthours
2023-03-02T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,285,megawatthours
2023-03-02T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4925,megawatthours
2023-03-02T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,627,megawatthours
2023-03-02T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,802,megawatthours
2023-03-02T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,105,megawatthours
2023-03-02T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,282,megawatthours
2023-03-02T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1791,megawatthours
2023-03-02T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,388,megawatthours
2023-03-02T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1021,megawatthours
2023-03-02T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1801,megawatthours
2023-03-02T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3816,megawatthours
2023-03-02T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1416,megawatthours
2023-03-02T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,639,megawatthours
2023-03-02T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,370,megawatthours
2023-03-02T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3677,megawatthours
2023-03-02T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3931,megawatthours
2023-03-02T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1085,megawatthours
2023-03-02T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3493,megawatthours
2023-03-02T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8943,megawatthours
2023-03-02T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10410,megawatthours
2023-03-02T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1169,megawatthours
2023-03-02T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,73,megawatthours
2023-03-02T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13410,megawatthours
2023-03-02T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1698,megawatthours
2023-03-02T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5223,megawatthours
2023-03-02T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12909,megawatthours
2023-03-02T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1099,megawatthours
2023-03-02T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8310,megawatthours
2023-03-02T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4757,megawatthours
2023-03-02T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1264,megawatthours
2023-03-02T21,4001,ISNE - Maine,ISNE,ISO New England,1501,megawatthours
2023-03-02T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1410,megawatthours
2023-03-02T21,4003,ISNE - Vermont,ISNE,ISO New England,684,megawatthours
2023-03-02T21,4004,ISNE - Connecticut,ISNE,ISO New England,3071,megawatthours
2023-03-02T21,4005,ISNE - Rhode Island,ISNE,ISO New England,882,megawatthours
2023-03-02T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1598,megawatthours
2023-03-02T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1904,megawatthours
2023-03-02T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2901,megawatthours
2023-03-02T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11129,megawatthours
