period,subba,subba-name,parent,parent-name,value,value-units
2022-11-16T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,300,megawatthours
2022-11-16T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2086,megawatthours
2022-11-16T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,454,megawatthours
2022-11-16T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1212,megawatthours
2022-11-16T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2198,megawatthours
2022-11-16T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4114,megawatthours
2022-11-16T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1657,megawatthours
2022-11-16T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,674,megawatthours
2022-11-16T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,429,megawatthours
2022-11-16T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3633,megawatthours
2022-11-16T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4282,megawatthours
2022-11-16T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1241,megawatthours
2022-11-16T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3776,megawatthours
2022-11-15T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9495,megawatthours
2022-11-15T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10706,megawatthours
2022-11-15T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1728,megawatthours
2022-11-15T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,53,megawatthours
2022-11-15T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11175,megawatthours
2022-11-15T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2031,megawatthours
2022-11-15T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5118,megawatthours
2022-11-15T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14233,megawatthours
2022-11-15T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1274,megawatthours
2022-11-15T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7299,megawatthours
2022-11-15T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3002,megawatthours
2022-11-15T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1287,megawatthours
2022-11-15T23,4001,ISNE - Maine,ISNE,ISO New England,1583,megawatthours
2022-11-15T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1541,megawatthours
2022-11-15T23,4003,ISNE - Vermont,ISNE,ISO New England,751,megawatthours
2022-11-15T23,4004,ISNE - Connecticut,ISNE,ISO New England,3735,megawatthours
2022-11-15T23,4005,ISNE - Rhode Island,ISNE,ISO New England,992,megawatthours
2022-11-15T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1832,megawatthours
2022-11-15T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2182,megawatthours
2022-11-15T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3017,megawatthours
2022-11-15T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11720,megawatthours
2022-11-15T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5782,megawatthours
2022-11-15T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10418,megawatthours
2022-11-15T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19378,megawatthours
2022-11-15T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11159,megawatthours
2022-11-15T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20389,megawatthours
2022-11-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2022-11-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2022-11-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2084,megawatthours
2022-11-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2022-11-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2022-11-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2022-11-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2022-11-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,395,megawatthours
2022-11-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2022-11-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6114,megawatthours
2022-11-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2539,megawatthours
2022-11-15T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1253,megawatthours
2022-11-15T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16564,megawatthours
2022-11-15T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7070,megawatthours
2022-11-15T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8579,megawatthours
2022-11-15T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4035,megawatthours
2022-11-15T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11652,megawatthours
2022-11-15T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2240,megawatthours
2022-11-15T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3204,megawatthours
2022-11-15T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14700,megawatthours
2022-11-15T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2324,megawatthours
2022-11-15T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1678,megawatthours
2022-11-15T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1685,megawatthours
2022-11-15T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2836,megawatthours
2022-11-15T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2165,megawatthours
2022-11-15T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4936,megawatthours
2022-11-15T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3937,megawatthours
2022-11-15T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5829,megawatthours
2022-11-15T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2288,megawatthours
2022-11-15T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5579,megawatthours
2022-11-15T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-11-15T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2022-11-15T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2022-11-15T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-11-15T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2022-11-15T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2022-11-15T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2022-11-15T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1038,megawatthours
2022-11-15T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,275,megawatthours
2022-11-15T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5649,megawatthours
2022-11-15T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,744,megawatthours
2022-11-15T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,794,megawatthours
2022-11-15T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,125,megawatthours
2022-11-15T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,294,megawatthours
2022-11-15T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2000,megawatthours
2022-11-15T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,428,megawatthours
2022-11-15T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1159,megawatthours
2022-11-15T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2133,megawatthours
2022-11-15T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3936,megawatthours
2022-11-15T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1597,megawatthours
2022-11-15T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,662,megawatthours
2022-11-15T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,413,megawatthours
2022-11-15T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3539,megawatthours
2022-11-15T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4211,megawatthours
2022-11-15T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1176,megawatthours
2022-11-15T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3660,megawatthours
2022-11-15T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9396,megawatthours
2022-11-15T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11089,megawatthours
2022-11-15T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1606,megawatthours
2022-11-15T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,55,megawatthours
2022-11-15T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10999,megawatthours
2022-11-15T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1982,megawatthours
2022-11-15T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5045,megawatthours
2022-11-15T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13864,megawatthours
2022-11-15T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1228,megawatthours
2022-11-15T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7041,megawatthours
2022-11-15T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",2905,megawatthours
2022-11-15T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1260,megawatthours
2022-11-15T22,4001,ISNE - Maine,ISNE,ISO New England,1527,megawatthours
2022-11-15T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1466,megawatthours
2022-11-15T22,4003,ISNE - Vermont,ISNE,ISO New England,728,megawatthours
2022-11-15T22,4004,ISNE - Connecticut,ISNE,ISO New England,3609,megawatthours
2022-11-15T22,4005,ISNE - Rhode Island,ISNE,ISO New England,961,megawatthours
2022-11-15T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1760,megawatthours
2022-11-15T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2124,megawatthours
2022-11-15T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2934,megawatthours
2022-11-15T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11481,megawatthours
2022-11-15T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5665,megawatthours
2022-11-15T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10244,megawatthours
2022-11-15T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18952,megawatthours
2022-11-15T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10983,megawatthours
2022-11-15T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19888,megawatthours
2022-11-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2022-11-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2022-11-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2014,megawatthours
2022-11-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2022-11-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2022-11-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2022-11-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2022-11-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2022-11-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2022-11-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6044,megawatthours
2022-11-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2429,megawatthours
2022-11-15T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1188,megawatthours
2022-11-15T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19510,megawatthours
2022-11-15T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6899,megawatthours
2022-11-15T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8411,megawatthours
2022-11-15T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3886,megawatthours
2022-11-15T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11408,megawatthours
2022-11-15T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2173,megawatthours
2022-11-15T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3103,megawatthours
2022-11-15T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14251,megawatthours
2022-11-15T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2226,megawatthours
2022-11-15T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1646,megawatthours
2022-11-15T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1622,megawatthours
2022-11-15T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2695,megawatthours
2022-11-15T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2134,megawatthours
2022-11-15T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4819,megawatthours
2022-11-15T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3848,megawatthours
2022-11-15T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5663,megawatthours
2022-11-15T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2267,megawatthours
2022-11-15T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5453,megawatthours
2022-11-15T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-11-15T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2022-11-15T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2022-11-15T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-11-15T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2022-11-15T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2022-11-15T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2022-11-15T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,994,megawatthours
2022-11-15T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,276,megawatthours
2022-11-15T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5624,megawatthours
2022-11-15T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,733,megawatthours
2022-11-15T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,789,megawatthours
2022-11-15T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,118,megawatthours
2022-11-15T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,297,megawatthours
2022-11-15T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1928,megawatthours
2022-11-15T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,418,megawatthours
2022-11-15T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1112,megawatthours
2022-11-15T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2069,megawatthours
2022-11-15T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3884,megawatthours
2022-11-15T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1570,megawatthours
2022-11-15T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,662,megawatthours
2022-11-15T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,413,megawatthours
2022-11-15T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3519,megawatthours
2022-11-15T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4120,megawatthours
2022-11-15T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1138,megawatthours
2022-11-15T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3594,megawatthours
2022-11-15T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9491,megawatthours
2022-11-15T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11218,megawatthours
2022-11-15T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1529,megawatthours
2022-11-15T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,59,megawatthours
2022-11-15T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11003,megawatthours
2022-11-15T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1971,megawatthours
2022-11-15T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5042,megawatthours
2022-11-15T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14155,megawatthours
2022-11-15T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1238,megawatthours
2022-11-15T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6980,megawatthours
2022-11-15T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",2913,megawatthours
2022-11-15T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1261,megawatthours
2022-11-15T21,4001,ISNE - Maine,ISNE,ISO New England,1440,megawatthours
2022-11-15T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1395,megawatthours
2022-11-15T21,4003,ISNE - Vermont,ISNE,ISO New England,694,megawatthours
2022-11-15T21,4004,ISNE - Connecticut,ISNE,ISO New England,3416,megawatthours
2022-11-15T21,4005,ISNE - Rhode Island,ISNE,ISO New England,904,megawatthours
2022-11-15T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1626,megawatthours
2022-11-15T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2009,megawatthours
2022-11-15T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2787,megawatthours
2022-11-15T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11479,megawatthours
