period,subba,subba-name,parent,parent-name,value,value-units
2022-10-26T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1029,megawatthours
2022-10-26T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,237,megawatthours
2022-10-26T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4714,megawatthours
2022-10-26T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,571,megawatthours
2022-10-26T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,755,megawatthours
2022-10-26T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,106,megawatthours
2022-10-26T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,262,megawatthours
2022-10-26T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1712,megawatthours
2022-10-26T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,362,megawatthours
2022-10-26T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,927,megawatthours
2022-10-26T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1778,megawatthours
2022-10-26T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3430,megawatthours
2022-10-26T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1356,megawatthours
2022-10-26T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,622,megawatthours
2022-10-26T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,368,megawatthours
2022-10-26T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3363,megawatthours
2022-10-26T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3800,megawatthours
2022-10-26T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,980,megawatthours
2022-10-26T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3382,megawatthours
2022-10-25T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9762,megawatthours
2022-10-25T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11286,megawatthours
2022-10-25T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1516,megawatthours
2022-10-25T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,44,megawatthours
2022-10-25T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11818,megawatthours
2022-10-25T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1590,megawatthours
2022-10-25T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5091,megawatthours
2022-10-25T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11625,megawatthours
2022-10-25T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1138,megawatthours
2022-10-25T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7502,megawatthours
2022-10-25T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3978,megawatthours
2022-10-25T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1144,megawatthours
2022-10-25T23,4001,ISNE - Maine,ISNE,ISO New England,1425,megawatthours
2022-10-25T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1392,megawatthours
2022-10-25T23,4003,ISNE - Vermont,ISNE,ISO New England,648,megawatthours
2022-10-25T23,4004,ISNE - Connecticut,ISNE,ISO New England,3419,megawatthours
2022-10-25T23,4005,ISNE - Rhode Island,ISNE,ISO New England,953,megawatthours
2022-10-25T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1715,megawatthours
2022-10-25T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1961,megawatthours
2022-10-25T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2829,megawatthours
2022-10-25T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10609,megawatthours
2022-10-25T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4923,megawatthours
2022-10-25T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9535,megawatthours
2022-10-25T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17887,megawatthours
2022-10-25T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9616,megawatthours
2022-10-25T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17600,megawatthours
2022-10-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2022-10-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2022-10-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2022-10-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-10-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2022-10-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2022-10-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2022-10-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2022-10-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2022-10-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5973,megawatthours
2022-10-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2485,megawatthours
2022-10-25T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1417,megawatthours
2022-10-25T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13747,megawatthours
2022-10-25T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5376,megawatthours
2022-10-25T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7416,megawatthours
2022-10-25T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3315,megawatthours
2022-10-25T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10576,megawatthours
2022-10-25T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1934,megawatthours
2022-10-25T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2791,megawatthours
2022-10-25T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12604,megawatthours
2022-10-25T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1955,megawatthours
2022-10-25T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1438,megawatthours
2022-10-25T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1435,megawatthours
2022-10-25T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2666,megawatthours
2022-10-25T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1796,megawatthours
2022-10-25T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4325,megawatthours
2022-10-25T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3212,megawatthours
2022-10-25T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4665,megawatthours
2022-10-25T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1924,megawatthours
2022-10-25T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5333,megawatthours
2022-10-25T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-10-25T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2022-10-25T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2022-10-25T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-25T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2022-10-25T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,8,megawatthours
2022-10-25T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2022-10-25T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,979,megawatthours
2022-10-25T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,230,megawatthours
2022-10-25T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4659,megawatthours
2022-10-25T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,552,megawatthours
2022-10-25T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,754,megawatthours
2022-10-25T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2022-10-25T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,252,megawatthours
2022-10-25T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1647,megawatthours
2022-10-25T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,358,megawatthours
2022-10-25T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,914,megawatthours
2022-10-25T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1761,megawatthours
2022-10-25T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3401,megawatthours
2022-10-25T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1344,megawatthours
2022-10-25T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,629,megawatthours
2022-10-25T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,360,megawatthours
2022-10-25T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3368,megawatthours
2022-10-25T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3818,megawatthours
2022-10-25T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,950,megawatthours
2022-10-25T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3299,megawatthours
2022-10-25T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9565,megawatthours
2022-10-25T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11355,megawatthours
2022-10-25T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1403,megawatthours
2022-10-25T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,45,megawatthours
2022-10-25T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11974,megawatthours
2022-10-25T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1595,megawatthours
2022-10-25T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5101,megawatthours
2022-10-25T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11500,megawatthours
2022-10-25T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1115,megawatthours
2022-10-25T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7266,megawatthours
2022-10-25T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3899,megawatthours
2022-10-25T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1113,megawatthours
2022-10-25T22,4001,ISNE - Maine,ISNE,ISO New England,1393,megawatthours
2022-10-25T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1365,megawatthours
2022-10-25T22,4003,ISNE - Vermont,ISNE,ISO New England,636,megawatthours
2022-10-25T22,4004,ISNE - Connecticut,ISNE,ISO New England,3345,megawatthours
2022-10-25T22,4005,ISNE - Rhode Island,ISNE,ISO New England,937,megawatthours
2022-10-25T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1673,megawatthours
2022-10-25T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1917,megawatthours
2022-10-25T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2828,megawatthours
2022-10-25T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10127,megawatthours
2022-10-25T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4840,megawatthours
2022-10-25T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9421,megawatthours
2022-10-25T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17757,megawatthours
2022-10-25T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9498,megawatthours
2022-10-25T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17718,megawatthours
2022-10-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2022-10-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2022-10-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2022-10-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-10-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-10-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2022-10-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2022-10-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2022-10-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-10-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6065,megawatthours
2022-10-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2389,megawatthours
2022-10-25T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1357,megawatthours
2022-10-25T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13483,megawatthours
2022-10-25T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5279,megawatthours
2022-10-25T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7293,megawatthours
2022-10-25T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3203,megawatthours
2022-10-25T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10532,megawatthours
2022-10-25T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1932,megawatthours
2022-10-25T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2749,megawatthours
2022-10-25T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12239,megawatthours
2022-10-25T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1884,megawatthours
2022-10-25T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1466,megawatthours
2022-10-25T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1433,megawatthours
2022-10-25T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2569,megawatthours
2022-10-25T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1753,megawatthours
2022-10-25T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4206,megawatthours
2022-10-25T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3192,megawatthours
2022-10-25T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4579,megawatthours
2022-10-25T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1860,megawatthours
2022-10-25T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5207,megawatthours
2022-10-25T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2022-10-25T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2022-10-25T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2022-10-25T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2022-10-25T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2022-10-25T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,5,megawatthours
2022-10-25T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2022-10-25T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,935,megawatthours
2022-10-25T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,229,megawatthours
2022-10-25T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4689,megawatthours
2022-10-25T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,555,megawatthours
2022-10-25T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,764,megawatthours
2022-10-25T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,95,megawatthours
2022-10-25T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,260,megawatthours
2022-10-25T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1627,megawatthours
2022-10-25T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,356,megawatthours
2022-10-25T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,906,megawatthours
2022-10-25T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1758,megawatthours
2022-10-25T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3405,megawatthours
2022-10-25T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1350,megawatthours
2022-10-25T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,639,megawatthours
2022-10-25T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,367,megawatthours
2022-10-25T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3350,megawatthours
2022-10-25T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3822,megawatthours
2022-10-25T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,931,megawatthours
2022-10-25T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3292,megawatthours
2022-10-25T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9552,megawatthours
2022-10-25T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11464,megawatthours
2022-10-25T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1551,megawatthours
2022-10-25T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,48,megawatthours
2022-10-25T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11789,megawatthours
2022-10-25T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1557,megawatthours
2022-10-25T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5046,megawatthours
2022-10-25T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11410,megawatthours
2022-10-25T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1095,megawatthours
2022-10-25T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6978,megawatthours
2022-10-25T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3796,megawatthours
2022-10-25T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1094,megawatthours
2022-10-25T21,4001,ISNE - Maine,ISNE,ISO New England,1320,megawatthours
2022-10-25T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1308,megawatthours
2022-10-25T21,4003,ISNE - Vermont,ISNE,ISO New England,574,megawatthours
2022-10-25T21,4004,ISNE - Connecticut,ISNE,ISO New England,3190,megawatthours
2022-10-25T21,4005,ISNE - Rhode Island,ISNE,ISO New England,914,megawatthours
2022-10-25T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1614,megawatthours
2022-10-25T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1852,megawatthours
2022-10-25T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2769,megawatthours
2022-10-25T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9914,megawatthours
