period,subba,subba-name,parent,parent-name,value,value-units
2024-07-17T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2799,megawatthours
2024-07-17T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,596,megawatthours
2024-07-17T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1548,megawatthours
2024-07-17T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3419,megawatthours
2024-07-17T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6549,megawatthours
2024-07-17T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2378,megawatthours
2024-07-17T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1038,megawatthours
2024-07-17T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,611,megawatthours
2024-07-17T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5979,megawatthours
2024-07-17T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4345,megawatthours
2024-07-17T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1606,megawatthours
2024-07-17T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5860,megawatthours
2024-07-16T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11703,megawatthours
2024-07-16T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17242,megawatthours
2024-07-16T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1649,megawatthours
2024-07-16T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,148,megawatthours
2024-07-16T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20433,megawatthours
2024-07-16T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3007,megawatthours
2024-07-16T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6788,megawatthours
2024-07-16T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25787,megawatthours
2024-07-16T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2368,megawatthours
2024-07-16T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13360,megawatthours
2024-07-16T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5708,megawatthours
2024-07-16T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2067,megawatthours
2024-07-16T23,4001,ISNE - Maine,ISNE,ISO New England,1941,megawatthours
2024-07-16T23,4002,ISNE - New Hampshire,ISNE,ISO New England,2400,megawatthours
2024-07-16T23,4003,ISNE - Vermont,ISNE,ISO New England,842,megawatthours
2024-07-16T23,4004,ISNE - Connecticut,ISNE,ISO New England,5926,megawatthours
2024-07-16T23,4005,ISNE - Rhode Island,ISNE,ISO New England,2543,megawatthours
2024-07-16T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,3313,megawatthours
2024-07-16T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,3156,megawatthours
2024-07-16T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,4933,megawatthours
2024-07-16T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13614,megawatthours
2024-07-16T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6287,megawatthours
2024-07-16T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13446,megawatthours
2024-07-16T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",27364,megawatthours
2024-07-16T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12489,megawatthours
2024-07-16T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30363,megawatthours
2024-07-16T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1986,megawatthours
2024-07-16T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2024-07-16T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2224,megawatthours
2024-07-16T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,489,megawatthours
2024-07-16T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2024-07-16T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2024-07-16T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2111,megawatthours
2024-07-16T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-07-16T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2024-07-16T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10089,megawatthours
2024-07-16T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4890,megawatthours
2024-07-16T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2603,megawatthours
2024-07-16T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",21112,megawatthours
2024-07-16T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8730,megawatthours
2024-07-16T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",12033,megawatthours
2024-07-16T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",6797,megawatthours
2024-07-16T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",16962,megawatthours
2024-07-16T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2985,megawatthours
2024-07-16T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4557,megawatthours
2024-07-16T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",23091,megawatthours
2024-07-16T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",4065,megawatthours
2024-07-16T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2660,megawatthours
2024-07-16T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2177,megawatthours
2024-07-16T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",5941,megawatthours
2024-07-16T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2960,megawatthours
2024-07-16T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",8281,megawatthours
2024-07-16T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",6141,megawatthours
2024-07-16T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6334,megawatthours
2024-07-16T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2861,megawatthours
2024-07-16T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",10129,megawatthours
2024-07-16T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",401,megawatthours
2024-07-16T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,34,megawatthours
2024-07-16T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2024-07-16T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-16T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2024-07-16T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2024-07-16T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2024-07-16T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1995,megawatthours
2024-07-16T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,388,megawatthours
2024-07-16T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8902,megawatthours
2024-07-16T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,911,megawatthours
2024-07-16T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1119,megawatthours
2024-07-16T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,199,megawatthours
2024-07-16T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,406,megawatthours
2024-07-16T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2738,megawatthours
2024-07-16T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,618,megawatthours
2024-07-16T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1502,megawatthours
2024-07-16T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3443,megawatthours
2024-07-16T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6537,megawatthours
2024-07-16T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2406,megawatthours
2024-07-16T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1056,megawatthours
2024-07-16T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,639,megawatthours
2024-07-16T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6051,megawatthours
2024-07-16T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4354,megawatthours
2024-07-16T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1610,megawatthours
2024-07-16T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5901,megawatthours
2024-07-16T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11103,megawatthours
2024-07-16T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17339,megawatthours
2024-07-16T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1545,megawatthours
2024-07-16T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,158,megawatthours
2024-07-16T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20542,megawatthours
2024-07-16T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3048,megawatthours
2024-07-16T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6789,megawatthours
2024-07-16T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25802,megawatthours
2024-07-16T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2408,megawatthours
2024-07-16T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13448,megawatthours
2024-07-16T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5749,megawatthours
2024-07-16T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2062,megawatthours
2024-07-16T22,4001,ISNE - Maine,ISNE,ISO New England,1920,megawatthours
2024-07-16T22,4002,ISNE - New Hampshire,ISNE,ISO New England,2441,megawatthours
2024-07-16T22,4003,ISNE - Vermont,ISNE,ISO New England,855,megawatthours
2024-07-16T22,4004,ISNE - Connecticut,ISNE,ISO New England,5964,megawatthours
2024-07-16T22,4005,ISNE - Rhode Island,ISNE,ISO New England,2533,megawatthours
2024-07-16T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,3322,megawatthours
2024-07-16T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,3138,megawatthours
2024-07-16T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,5017,megawatthours
2024-07-16T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13565,megawatthours
2024-07-16T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6110,megawatthours
2024-07-16T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13477,megawatthours
2024-07-16T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",27563,megawatthours
2024-07-16T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12298,megawatthours
2024-07-16T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30646,megawatthours
2024-07-16T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1951,megawatthours
2024-07-16T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1447,megawatthours
2024-07-16T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2195,megawatthours
2024-07-16T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,511,megawatthours
2024-07-16T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2024-07-16T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2057,megawatthours
2024-07-16T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2229,megawatthours
2024-07-16T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-07-16T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2024-07-16T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10244,megawatthours
2024-07-16T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4935,megawatthours
2024-07-16T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2569,megawatthours
2024-07-16T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",21256,megawatthours
2024-07-16T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",8899,megawatthours
2024-07-16T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",11895,megawatthours
2024-07-16T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",6854,megawatthours
2024-07-16T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",16960,megawatthours
2024-07-16T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",3036,megawatthours
2024-07-16T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4625,megawatthours
2024-07-16T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",23220,megawatthours
2024-07-16T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",4094,megawatthours
2024-07-16T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2665,megawatthours
2024-07-16T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2222,megawatthours
2024-07-16T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",6175,megawatthours
2024-07-16T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",3009,megawatthours
2024-07-16T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",8628,megawatthours
2024-07-16T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",6251,megawatthours
2024-07-16T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6464,megawatthours
2024-07-16T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2836,megawatthours
2024-07-16T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",10158,megawatthours
2024-07-16T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",411,megawatthours
2024-07-16T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,36,megawatthours
2024-07-16T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2024-07-16T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-07-16T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2024-07-16T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,26,megawatthours
2024-07-16T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,63,megawatthours
2024-07-16T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1934,megawatthours
2024-07-16T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,377,megawatthours
2024-07-16T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8881,megawatthours
2024-07-16T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,941,megawatthours
2024-07-16T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1144,megawatthours
2024-07-16T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,187,megawatthours
2024-07-16T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,397,megawatthours
2024-07-16T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2669,megawatthours
2024-07-16T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,607,megawatthours
2024-07-16T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1457,megawatthours
2024-07-16T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3434,megawatthours
2024-07-16T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6449,megawatthours
2024-07-16T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2375,megawatthours
2024-07-16T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,1061,megawatthours
2024-07-16T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,658,megawatthours
2024-07-16T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6065,megawatthours
2024-07-16T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4353,megawatthours
2024-07-16T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1573,megawatthours
2024-07-16T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5915,megawatthours
2024-07-16T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10857,megawatthours
2024-07-16T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17551,megawatthours
2024-07-16T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1518,megawatthours
2024-07-16T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,149,megawatthours
2024-07-16T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",20403,megawatthours
2024-07-16T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3018,megawatthours
2024-07-16T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6692,megawatthours
2024-07-16T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25480,megawatthours
2024-07-16T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2582,megawatthours
2024-07-16T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13294,megawatthours
2024-07-16T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5759,megawatthours
2024-07-16T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2064,megawatthours
2024-07-16T21,4001,ISNE - Maine,ISNE,ISO New England,1833,megawatthours
2024-07-16T21,4002,ISNE - New Hampshire,ISNE,ISO New England,2420,megawatthours
2024-07-16T21,4003,ISNE - Vermont,ISNE,ISO New England,757,megawatthours
2024-07-16T21,4004,ISNE - Connecticut,ISNE,ISO New England,5990,megawatthours
2024-07-16T21,4005,ISNE - Rhode Island,ISNE,ISO New England,2617,megawatthours
2024-07-16T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,3293,megawatthours
2024-07-16T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,3085,megawatthours
2024-07-16T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,5039,megawatthours
