period,subba,subba-name,parent,parent-name,value,value-units
2022-12-03T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14713,megawatthours
2022-12-03T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6342,megawatthours
2022-12-03T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8209,megawatthours
2022-12-03T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3900,megawatthours
2022-12-03T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11566,megawatthours
2022-12-03T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2068,megawatthours
2022-12-03T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3070,megawatthours
2022-12-03T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14157,megawatthours
2022-12-03T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2379,megawatthours
2022-12-03T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1574,megawatthours
2022-12-03T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1522,megawatthours
2022-12-03T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2907,megawatthours
2022-12-03T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2079,megawatthours
2022-12-03T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4923,megawatthours
2022-12-03T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3662,megawatthours
2022-12-03T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5504,megawatthours
2022-12-03T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2234,megawatthours
2022-12-03T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5453,megawatthours
2022-12-03T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-12-03T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2022-12-03T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2022-12-03T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-03T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2022-12-03T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,43,megawatthours
2022-12-03T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2022-12-03T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1193,megawatthours
2022-12-03T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,271,megawatthours
2022-12-03T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5168,megawatthours
2022-12-03T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,641,megawatthours
2022-12-03T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,822,megawatthours
2022-12-03T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,112,megawatthours
2022-12-03T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,282,megawatthours
2022-12-03T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1816,megawatthours
2022-12-03T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,420,megawatthours
2022-12-03T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1015,megawatthours
2022-12-03T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2084,megawatthours
2022-12-03T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3865,megawatthours
2022-12-03T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1543,megawatthours
2022-12-03T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,632,megawatthours
2022-12-03T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,375,megawatthours
2022-12-03T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3625,megawatthours
2022-12-03T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4624,megawatthours
2022-12-03T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1133,megawatthours
2022-12-03T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3516,megawatthours
2022-12-02T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10672,megawatthours
2022-12-02T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11889,megawatthours
2022-12-02T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1821,megawatthours
2022-12-02T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,44,megawatthours
2022-12-02T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11594,megawatthours
2022-12-02T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1693,megawatthours
2022-12-02T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5225,megawatthours
2022-12-02T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12805,megawatthours
2022-12-02T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",691,megawatthours
2022-12-02T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6909,megawatthours
2022-12-02T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3217,megawatthours
2022-12-02T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1198,megawatthours
2022-12-02T23,4001,ISNE - Maine,ISNE,ISO New England,1586,megawatthours
2022-12-02T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1519,megawatthours
2022-12-02T23,4003,ISNE - Vermont,ISNE,ISO New England,720,megawatthours
2022-12-02T23,4004,ISNE - Connecticut,ISNE,ISO New England,3732,megawatthours
2022-12-02T23,4005,ISNE - Rhode Island,ISNE,ISO New England,994,megawatthours
2022-12-02T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1885,megawatthours
2022-12-02T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2162,megawatthours
2022-12-02T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3038,megawatthours
2022-12-02T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11632,megawatthours
2022-12-02T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5429,megawatthours
2022-12-02T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9875,megawatthours
2022-12-02T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19031,megawatthours
2022-12-02T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10061,megawatthours
2022-12-02T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17977,megawatthours
2022-12-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1911,megawatthours
2022-12-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2022-12-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2025,megawatthours
2022-12-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2022-12-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2022-12-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2022-12-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2022-12-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,414,megawatthours
2022-12-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2022-12-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6206,megawatthours
2022-12-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2555,megawatthours
2022-12-02T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1275,megawatthours
2022-12-02T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14849,megawatthours
2022-12-02T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6382,megawatthours
2022-12-02T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8195,megawatthours
2022-12-02T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3930,megawatthours
2022-12-02T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11461,megawatthours
2022-12-02T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2085,megawatthours
2022-12-02T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3081,megawatthours
2022-12-02T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14177,megawatthours
2022-12-02T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2377,megawatthours
2022-12-02T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1589,megawatthours
2022-12-02T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1515,megawatthours
2022-12-02T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2924,megawatthours
2022-12-02T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2099,megawatthours
2022-12-02T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4984,megawatthours
2022-12-02T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3736,megawatthours
2022-12-02T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5571,megawatthours
2022-12-02T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2266,megawatthours
2022-12-02T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5499,megawatthours
2022-12-02T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-12-02T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2022-12-02T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2022-12-02T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-02T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2022-12-02T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,30,megawatthours
2022-12-02T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2022-12-02T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1165,megawatthours
2022-12-02T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,265,megawatthours
2022-12-02T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5008,megawatthours
2022-12-02T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,621,megawatthours
2022-12-02T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,861,megawatthours
2022-12-02T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,103,megawatthours
2022-12-02T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,276,megawatthours
2022-12-02T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1715,megawatthours
2022-12-02T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,383,megawatthours
2022-12-02T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,962,megawatthours
2022-12-02T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1959,megawatthours
2022-12-02T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3778,megawatthours
2022-12-02T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1417,megawatthours
2022-12-02T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,631,megawatthours
2022-12-02T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,367,megawatthours
2022-12-02T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3583,megawatthours
2022-12-02T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4554,megawatthours
2022-12-02T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1092,megawatthours
2022-12-02T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3416,megawatthours
2022-12-02T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10289,megawatthours
2022-12-02T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12167,megawatthours
2022-12-02T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1835,megawatthours
2022-12-02T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,42,megawatthours
2022-12-02T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11614,megawatthours
2022-12-02T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1624,megawatthours
2022-12-02T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5271,megawatthours
2022-12-02T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13003,megawatthours
2022-12-02T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",651,megawatthours
2022-12-02T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6887,megawatthours
2022-12-02T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3255,megawatthours
2022-12-02T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1283,megawatthours
2022-12-02T22,4001,ISNE - Maine,ISNE,ISO New England,1535,megawatthours
2022-12-02T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1469,megawatthours
2022-12-02T22,4003,ISNE - Vermont,ISNE,ISO New England,701,megawatthours
2022-12-02T22,4004,ISNE - Connecticut,ISNE,ISO New England,3588,megawatthours
2022-12-02T22,4005,ISNE - Rhode Island,ISNE,ISO New England,970,megawatthours
2022-12-02T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1810,megawatthours
2022-12-02T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2105,megawatthours
2022-12-02T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2972,megawatthours
2022-12-02T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11301,megawatthours
2022-12-02T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5295,megawatthours
2022-12-02T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9796,megawatthours
2022-12-02T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18554,megawatthours
2022-12-02T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9872,megawatthours
2022-12-02T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17633,megawatthours
2022-12-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2022-12-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2022-12-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1968,megawatthours
2022-12-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2022-12-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2022-12-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2022-12-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1172,megawatthours
2022-12-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,392,megawatthours
2022-12-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2022-12-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6101,megawatthours
2022-12-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2398,megawatthours
2022-12-02T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1192,megawatthours
2022-12-02T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14303,megawatthours
2022-12-02T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6090,megawatthours
2022-12-02T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8024,megawatthours
2022-12-02T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3705,megawatthours
2022-12-02T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11047,megawatthours
2022-12-02T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2018,megawatthours
2022-12-02T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2964,megawatthours
2022-12-02T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13354,megawatthours
2022-12-02T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2228,megawatthours
2022-12-02T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1553,megawatthours
2022-12-02T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1509,megawatthours
2022-12-02T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2729,megawatthours
2022-12-02T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2011,megawatthours
2022-12-02T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4712,megawatthours
2022-12-02T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3564,megawatthours
2022-12-02T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5377,megawatthours
2022-12-02T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2200,megawatthours
2022-12-02T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5252,megawatthours
2022-12-02T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-12-02T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2022-12-02T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2022-12-02T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-02T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2022-12-02T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,28,megawatthours
2022-12-02T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2022-12-02T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1181,megawatthours
2022-12-02T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,260,megawatthours
2022-12-02T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4983,megawatthours
2022-12-02T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,615,megawatthours
2022-12-02T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,865,megawatthours
2022-12-02T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,99,megawatthours
2022-12-02T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,272,megawatthours
2022-12-02T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1692,megawatthours
2022-12-02T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,367,megawatthours
2022-12-02T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,933,megawatthours
2022-12-02T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1875,megawatthours
2022-12-02T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3796,megawatthours
2022-12-02T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1372,megawatthours
2022-12-02T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,644,megawatthours
2022-12-02T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,366,megawatthours
2022-12-02T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3572,megawatthours
2022-12-02T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4456,megawatthours
2022-12-02T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1082,megawatthours
2022-12-02T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3410,megawatthours
2022-12-02T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10144,megawatthours
2022-12-02T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12197,megawatthours
2022-12-02T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1805,megawatthours
2022-12-02T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,47,megawatthours
2022-12-02T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11510,megawatthours
2022-12-02T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1634,megawatthours
2022-12-02T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5245,megawatthours
2022-12-02T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13309,megawatthours
2022-12-02T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",644,megawatthours
2022-12-02T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6949,megawatthours
2022-12-02T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3267,megawatthours
2022-12-02T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1283,megawatthours
2022-12-02T21,4001,ISNE - Maine,ISNE,ISO New England,1452,megawatthours
2022-12-02T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1371,megawatthours
2022-12-02T21,4003,ISNE - Vermont,ISNE,ISO New England,655,megawatthours
2022-12-02T21,4004,ISNE - Connecticut,ISNE,ISO New England,3352,megawatthours
2022-12-02T21,4005,ISNE - Rhode Island,ISNE,ISO New England,900,megawatthours
2022-12-02T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1658,megawatthours
2022-12-02T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1983,megawatthours
2022-12-02T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2803,megawatthours
2022-12-02T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11154,megawatthours
