period,subba,subba-name,parent,parent-name,value,value-units
2023-12-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2023-12-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2023-12-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-12-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5515,megawatthours
2023-12-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2423,megawatthours
2023-12-11T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1216,megawatthours
2023-12-11T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15781,megawatthours
2023-12-11T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6018,megawatthours
2023-12-11T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8047,megawatthours
2023-12-11T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3577,megawatthours
2023-12-11T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10957,megawatthours
2023-12-11T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2172,megawatthours
2023-12-11T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3288,megawatthours
2023-12-11T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13559,megawatthours
2023-12-11T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2045,megawatthours
2023-12-11T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1614,megawatthours
2023-12-11T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2004,megawatthours
2023-12-11T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2644,megawatthours
2023-12-11T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1832,megawatthours
2023-12-11T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4466,megawatthours
2023-12-11T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3000,megawatthours
2023-12-11T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4913,megawatthours
2023-12-11T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2077,megawatthours
2023-12-11T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4999,megawatthours
2023-12-11T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",168,megawatthours
2023-12-11T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-12-11T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-12-11T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-11T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2023-12-11T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,44,megawatthours
2023-12-11T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-12-11T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1171,megawatthours
2023-12-11T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,301,megawatthours
2023-12-11T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5366,megawatthours
2023-12-11T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,684,megawatthours
2023-12-11T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,812,megawatthours
2023-12-11T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,121,megawatthours
2023-12-11T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,246,megawatthours
2023-12-11T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1925,megawatthours
2023-12-11T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,414,megawatthours
2023-12-11T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1070,megawatthours
2023-12-11T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2005,megawatthours
2023-12-11T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3945,megawatthours
2023-12-11T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1542,megawatthours
2023-12-11T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,621,megawatthours
2023-12-11T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,396,megawatthours
2023-12-11T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3631,megawatthours
2023-12-11T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4488,megawatthours
2023-12-11T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1183,megawatthours
2023-12-11T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3666,megawatthours
2023-12-10T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10234,megawatthours
2023-12-10T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10149,megawatthours
2023-12-10T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1335,megawatthours
2023-12-10T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,99,megawatthours
2023-12-10T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11067,megawatthours
2023-12-10T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1495,megawatthours
2023-12-10T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6047,megawatthours
2023-12-10T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12303,megawatthours
2023-12-10T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1422,megawatthours
2023-12-10T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6928,megawatthours
2023-12-10T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3027,megawatthours
2023-12-10T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1534,megawatthours
2023-12-10T23,4001,ISNE - Maine,ISNE,ISO New England,1566,megawatthours
2023-12-10T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1495,megawatthours
2023-12-10T23,4003,ISNE - Vermont,ISNE,ISO New England,698,megawatthours
2023-12-10T23,4004,ISNE - Connecticut,ISNE,ISO New England,3469,megawatthours
2023-12-10T23,4005,ISNE - Rhode Island,ISNE,ISO New England,970,megawatthours
2023-12-10T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1804,megawatthours
2023-12-10T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2040,megawatthours
2023-12-10T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2881,megawatthours
2023-12-10T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11947,megawatthours
2023-12-10T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5203,megawatthours
2023-12-10T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10498,megawatthours
2023-12-10T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18019,megawatthours
2023-12-10T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9893,megawatthours
2023-12-10T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17515,megawatthours
2023-12-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2023-12-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2023-12-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1937,megawatthours
2023-12-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-12-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2023-12-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2023-12-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2023-12-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,355,megawatthours
2023-12-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2023-12-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5527,megawatthours
2023-12-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2468,megawatthours
2023-12-10T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1228,megawatthours
2023-12-10T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15604,megawatthours
2023-12-10T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5997,megawatthours
2023-12-10T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8036,megawatthours
2023-12-10T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3602,megawatthours
2023-12-10T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10666,megawatthours
2023-12-10T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2148,megawatthours
2023-12-10T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3282,megawatthours
2023-12-10T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13654,megawatthours
2023-12-10T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2068,megawatthours
2023-12-10T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1625,megawatthours
2023-12-10T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2007,megawatthours
2023-12-10T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2674,megawatthours
2023-12-10T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1851,megawatthours
2023-12-10T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4486,megawatthours
2023-12-10T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3011,megawatthours
2023-12-10T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4953,megawatthours
2023-12-10T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2061,megawatthours
2023-12-10T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5023,megawatthours
2023-12-10T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",169,megawatthours
2023-12-10T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-12-10T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-12-10T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-10T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2023-12-10T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-12-10T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2023-12-10T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1080,megawatthours
2023-12-10T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,280,megawatthours
2023-12-10T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4993,megawatthours
2023-12-10T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,633,megawatthours
2023-12-10T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,788,megawatthours
2023-12-10T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,114,megawatthours
2023-12-10T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,232,megawatthours
2023-12-10T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1801,megawatthours
2023-12-10T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,389,megawatthours
2023-12-10T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1003,megawatthours
2023-12-10T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1893,megawatthours
2023-12-10T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3728,megawatthours
2023-12-10T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1461,megawatthours
2023-12-10T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,606,megawatthours
2023-12-10T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,366,megawatthours
2023-12-10T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3562,megawatthours
2023-12-10T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4359,megawatthours
2023-12-10T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1108,megawatthours
2023-12-10T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3420,megawatthours
2023-12-10T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10152,megawatthours
2023-12-10T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10341,megawatthours
2023-12-10T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1263,megawatthours
2023-12-10T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,102,megawatthours
2023-12-10T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10943,megawatthours
2023-12-10T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1431,megawatthours
2023-12-10T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6019,megawatthours
2023-12-10T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12010,megawatthours
2023-12-10T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1421,megawatthours
2023-12-10T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6680,megawatthours
2023-12-10T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3019,megawatthours
2023-12-10T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1574,megawatthours
2023-12-10T22,4001,ISNE - Maine,ISNE,ISO New England,1546,megawatthours
2023-12-10T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1457,megawatthours
2023-12-10T22,4003,ISNE - Vermont,ISNE,ISO New England,689,megawatthours
2023-12-10T22,4004,ISNE - Connecticut,ISNE,ISO New England,3374,megawatthours
2023-12-10T22,4005,ISNE - Rhode Island,ISNE,ISO New England,947,megawatthours
2023-12-10T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1750,megawatthours
2023-12-10T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1996,megawatthours
2023-12-10T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2819,megawatthours
2023-12-10T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11519,megawatthours
2023-12-10T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4926,megawatthours
2023-12-10T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10102,megawatthours
2023-12-10T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17078,megawatthours
2023-12-10T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9411,megawatthours
2023-12-10T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16947,megawatthours
2023-12-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2023-12-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2023-12-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2023-12-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-12-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2023-12-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2023-12-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2023-12-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2023-12-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-12-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5457,megawatthours
2023-12-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2383,megawatthours
2023-12-10T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1173,megawatthours
2023-12-10T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14860,megawatthours
2023-12-10T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5746,megawatthours
2023-12-10T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7618,megawatthours
2023-12-10T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3433,megawatthours
2023-12-10T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10174,megawatthours
2023-12-10T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2055,megawatthours
2023-12-10T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3133,megawatthours
2023-12-10T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13119,megawatthours
2023-12-10T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1975,megawatthours
2023-12-10T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1554,megawatthours
2023-12-10T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1894,megawatthours
2023-12-10T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2547,megawatthours
2023-12-10T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1790,megawatthours
2023-12-10T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4302,megawatthours
2023-12-10T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2914,megawatthours
2023-12-10T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4811,megawatthours
2023-12-10T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1967,megawatthours
2023-12-10T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4881,megawatthours
2023-12-10T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",162,megawatthours
2023-12-10T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,17,megawatthours
2023-12-10T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-12-10T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-12-10T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-12-10T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,16,megawatthours
2023-12-10T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2023-12-10T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1029,megawatthours
2023-12-10T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,269,megawatthours
2023-12-10T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4768,megawatthours
2023-12-10T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,580,megawatthours
2023-12-10T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,781,megawatthours
2023-12-10T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,108,megawatthours
2023-12-10T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,228,megawatthours
2023-12-10T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1744,megawatthours
2023-12-10T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,374,megawatthours
2023-12-10T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,951,megawatthours
2023-12-10T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1838,megawatthours
2023-12-10T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3633,megawatthours
2023-12-10T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1405,megawatthours
2023-12-10T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,619,megawatthours
2023-12-10T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,346,megawatthours
2023-12-10T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3547,megawatthours
2023-12-10T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4292,megawatthours
2023-12-10T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1074,megawatthours
2023-12-10T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3346,megawatthours
2023-12-10T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9978,megawatthours
2023-12-10T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10054,megawatthours
2023-12-10T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1381,megawatthours
2023-12-10T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,106,megawatthours
2023-12-10T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10942,megawatthours
2023-12-10T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1423,megawatthours
2023-12-10T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6024,megawatthours
2023-12-10T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12033,megawatthours
2023-12-10T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1403,megawatthours
2023-12-10T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6645,megawatthours
2023-12-10T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3096,megawatthours
2023-12-10T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1570,megawatthours
2023-12-10T21,4001,ISNE - Maine,ISNE,ISO New England,1481,megawatthours
2023-12-10T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1376,megawatthours
2023-12-10T21,4003,ISNE - Vermont,ISNE,ISO New England,656,megawatthours
2023-12-10T21,4004,ISNE - Connecticut,ISNE,ISO New England,3231,megawatthours
2023-12-10T21,4005,ISNE - Rhode Island,ISNE,ISO New England,895,megawatthours
2023-12-10T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1634,megawatthours
2023-12-10T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1899,megawatthours
2023-12-10T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2702,megawatthours
2023-12-10T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11453,megawatthours
