period,subba,subba-name,parent,parent-name,value,value-units
2024-09-06T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,430,megawatthours
2024-09-06T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1253,megawatthours
2024-09-06T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2815,megawatthours
2024-09-06T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6079,megawatthours
2024-09-06T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1941,megawatthours
2024-09-06T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,874,megawatthours
2024-09-06T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,538,megawatthours
2024-09-06T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4751,megawatthours
2024-09-06T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4125,megawatthours
2024-09-06T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1405,megawatthours
2024-09-06T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4775,megawatthours
2024-09-06T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13980,megawatthours
2024-09-06T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,23103,megawatthours
2024-09-06T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,3447,megawatthours
2024-09-06T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,170,megawatthours
2024-09-06T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",16436,megawatthours
2024-09-06T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2213,megawatthours
2024-09-06T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6554,megawatthours
2024-09-06T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20705,megawatthours
2024-09-06T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1901,megawatthours
2024-09-06T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11201,megawatthours
2024-09-06T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5078,megawatthours
2024-09-06T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1556,megawatthours
2024-09-06T21,4001,ISNE - Maine,ISNE,ISO New England,1224,megawatthours
2024-09-06T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1349,megawatthours
2024-09-06T21,4003,ISNE - Vermont,ISNE,ISO New England,427,megawatthours
2024-09-06T21,4004,ISNE - Connecticut,ISNE,ISO New England,3472,megawatthours
2024-09-06T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1803,megawatthours
2024-09-06T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,961,megawatthours
2024-09-06T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1870,megawatthours
