period,subba,subba-name,parent,parent-name,value,value-units
2023-08-18T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3583,megawatthours
2023-08-18T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6500,megawatthours
2023-08-18T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2060,megawatthours
2023-08-18T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,926,megawatthours
2023-08-18T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,587,megawatthours
2023-08-18T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6028,megawatthours
2023-08-18T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4109,megawatthours
2023-08-18T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1698,megawatthours
2023-08-18T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5269,megawatthours
2023-08-17T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,16349,megawatthours
2023-08-17T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,19237,megawatthours
2023-08-17T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2425,megawatthours
2023-08-17T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,120,megawatthours
2023-08-17T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22330,megawatthours
2023-08-17T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3148,megawatthours
2023-08-17T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5717,megawatthours
2023-08-17T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",27921,megawatthours
2023-08-17T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2314,megawatthours
2023-08-17T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14704,megawatthours
2023-08-17T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6360,megawatthours
2023-08-17T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2270,megawatthours
2023-08-17T23,4001,ISNE - Maine,ISNE,ISO New England,1473,megawatthours
2023-08-17T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1522,megawatthours
2023-08-17T23,4003,ISNE - Vermont,ISNE,ISO New England,685,megawatthours
2023-08-17T23,4004,ISNE - Connecticut,ISNE,ISO New England,3859,megawatthours
2023-08-17T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1114,megawatthours
2023-08-17T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2004,megawatthours
2023-08-17T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2169,megawatthours
2023-08-17T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3056,megawatthours
2023-08-17T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12055,megawatthours
2023-08-17T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6453,megawatthours
2023-08-17T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11450,megawatthours
2023-08-17T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20131,megawatthours
2023-08-17T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12716,megawatthours
2023-08-17T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30892,megawatthours
2023-08-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2053,megawatthours
2023-08-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2023-08-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2141,megawatthours
2023-08-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-08-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2023-08-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2023-08-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2023-08-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,423,megawatthours
2023-08-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2023-08-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7379,megawatthours
2023-08-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3301,megawatthours
2023-08-17T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2241,megawatthours
2023-08-17T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17688,megawatthours
2023-08-17T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7410,megawatthours
2023-08-17T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8959,megawatthours
2023-08-17T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5482,megawatthours
2023-08-17T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12813,megawatthours
2023-08-17T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2228,megawatthours
2023-08-17T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3674,megawatthours
2023-08-17T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19595,megawatthours
2023-08-17T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3358,megawatthours
2023-08-17T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1955,megawatthours
2023-08-17T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1825,megawatthours
2023-08-17T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4091,megawatthours
2023-08-17T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2523,megawatthours
2023-08-17T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6827,megawatthours
2023-08-17T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5042,megawatthours
2023-08-17T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6136,megawatthours
2023-08-17T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2365,megawatthours
2023-08-17T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7094,megawatthours
2023-08-17T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",243,megawatthours
2023-08-17T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,28,megawatthours
2023-08-17T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2023-08-17T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-17T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2023-08-17T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,17,megawatthours
2023-08-17T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,85,megawatthours
2023-08-17T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1891,megawatthours
2023-08-17T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,382,megawatthours
2023-08-17T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9286,megawatthours
2023-08-17T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,913,megawatthours
2023-08-17T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1025,megawatthours
2023-08-17T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,183,megawatthours
2023-08-17T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,371,megawatthours
2023-08-17T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2673,megawatthours
2023-08-17T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,559,megawatthours
2023-08-17T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1468,megawatthours
2023-08-17T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3618,megawatthours
2023-08-17T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6613,megawatthours
2023-08-17T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2099,megawatthours
2023-08-17T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,940,megawatthours
2023-08-17T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,601,megawatthours
2023-08-17T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6077,megawatthours
2023-08-17T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4133,megawatthours
2023-08-17T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1720,megawatthours
2023-08-17T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5419,megawatthours
2023-08-17T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,15816,megawatthours
2023-08-17T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,18320,megawatthours
2023-08-17T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2251,megawatthours
2023-08-17T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,115,megawatthours
2023-08-17T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22488,megawatthours
2023-08-17T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3167,megawatthours
2023-08-17T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5725,megawatthours
2023-08-17T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",27651,megawatthours
2023-08-17T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2316,megawatthours
2023-08-17T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14566,megawatthours
2023-08-17T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6346,megawatthours
2023-08-17T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2342,megawatthours
2023-08-17T22,4001,ISNE - Maine,ISNE,ISO New England,1487,megawatthours
2023-08-17T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1532,megawatthours
2023-08-17T22,4003,ISNE - Vermont,ISNE,ISO New England,671,megawatthours
2023-08-17T22,4004,ISNE - Connecticut,ISNE,ISO New England,3872,megawatthours
2023-08-17T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1130,megawatthours
2023-08-17T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2013,megawatthours
2023-08-17T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2166,megawatthours
2023-08-17T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3119,megawatthours
2023-08-17T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11901,megawatthours
2023-08-17T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6396,megawatthours
2023-08-17T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11330,megawatthours
2023-08-17T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",20299,megawatthours
2023-08-17T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12774,megawatthours
2023-08-17T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",30819,megawatthours
2023-08-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2067,megawatthours
2023-08-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2023-08-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2086,megawatthours
2023-08-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-08-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2023-08-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2023-08-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1491,megawatthours
2023-08-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,428,megawatthours
2023-08-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2023-08-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7626,megawatthours
2023-08-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3336,megawatthours
2023-08-17T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2208,megawatthours
2023-08-17T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18058,megawatthours
2023-08-17T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7475,megawatthours
2023-08-17T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9156,megawatthours
2023-08-17T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5581,megawatthours
2023-08-17T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",13241,megawatthours
2023-08-17T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2301,megawatthours
2023-08-17T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3820,megawatthours
2023-08-17T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",19884,megawatthours
2023-08-17T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3372,megawatthours
2023-08-17T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2026,megawatthours
2023-08-17T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1924,megawatthours
2023-08-17T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4192,megawatthours
2023-08-17T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2571,megawatthours
2023-08-17T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",7000,megawatthours
2023-08-17T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",5169,megawatthours
2023-08-17T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6237,megawatthours
2023-08-17T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2400,megawatthours
2023-08-17T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7201,megawatthours
2023-08-17T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",252,megawatthours
2023-08-17T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-08-17T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2023-08-17T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-08-17T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2023-08-17T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,10,megawatthours
2023-08-17T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2023-08-17T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1821,megawatthours
2023-08-17T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,381,megawatthours
2023-08-17T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,9334,megawatthours
2023-08-17T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,927,megawatthours
2023-08-17T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,1036,megawatthours
2023-08-17T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,183,megawatthours
2023-08-17T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,382,megawatthours
2023-08-17T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2704,megawatthours
2023-08-17T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,558,megawatthours
2023-08-17T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1482,megawatthours
2023-08-17T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3621,megawatthours
2023-08-17T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6733,megawatthours
2023-08-17T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2076,megawatthours
2023-08-17T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,961,megawatthours
2023-08-17T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,604,megawatthours
2023-08-17T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,6083,megawatthours
2023-08-17T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4156,megawatthours
2023-08-17T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1705,megawatthours
2023-08-17T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5471,megawatthours
2023-08-17T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,15174,megawatthours
2023-08-17T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17405,megawatthours
2023-08-17T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2144,megawatthours
2023-08-17T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,112,megawatthours
2023-08-17T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",22294,megawatthours
2023-08-17T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3107,megawatthours
2023-08-17T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5750,megawatthours
2023-08-17T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",26814,megawatthours
2023-08-17T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2273,megawatthours
2023-08-17T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14369,megawatthours
2023-08-17T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6269,megawatthours
2023-08-17T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2307,megawatthours
2023-08-17T21,4001,ISNE - Maine,ISNE,ISO New England,1466,megawatthours
2023-08-17T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1527,megawatthours
2023-08-17T21,4003,ISNE - Vermont,ISNE,ISO New England,616,megawatthours
2023-08-17T21,4004,ISNE - Connecticut,ISNE,ISO New England,3805,megawatthours
2023-08-17T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1140,megawatthours
2023-08-17T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1994,megawatthours
2023-08-17T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2138,megawatthours
2023-08-17T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3124,megawatthours
