period,subba,subba-name,parent,parent-name,value,value-units
2023-07-22T00,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",28889,megawatthours
2023-07-22T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1998,megawatthours
2023-07-22T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2023-07-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2023-07-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-07-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2023-07-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2023-07-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2023-07-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,510,megawatthours
2023-07-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2023-07-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8011,megawatthours
2023-07-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3966,megawatthours
2023-07-22T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2133,megawatthours
2023-07-22T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17383,megawatthours
2023-07-22T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6714,megawatthours
2023-07-22T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9006,megawatthours
2023-07-22T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4758,megawatthours
2023-07-22T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14366,megawatthours
2023-07-22T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2369,megawatthours
2023-07-22T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3845,megawatthours
2023-07-22T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18011,megawatthours
2023-07-22T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3071,megawatthours
2023-07-22T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1900,megawatthours
2023-07-22T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2044,megawatthours
2023-07-22T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4441,megawatthours
2023-07-22T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2242,megawatthours
2023-07-22T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6052,megawatthours
2023-07-22T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4482,megawatthours
2023-07-22T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5697,megawatthours
2023-07-22T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2203,megawatthours
2023-07-22T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7450,megawatthours
2023-07-22T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",281,megawatthours
2023-07-22T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,34,megawatthours
2023-07-22T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-07-22T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-22T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2023-07-22T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-07-22T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-07-22T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1926,megawatthours
2023-07-22T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,409,megawatthours
2023-07-22T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,7858,megawatthours
2023-07-22T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,750,megawatthours
2023-07-22T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,846,megawatthours
2023-07-22T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,174,megawatthours
2023-07-22T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,366,megawatthours
2023-07-22T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2422,megawatthours
2023-07-22T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,556,megawatthours
2023-07-22T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1381,megawatthours
2023-07-22T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3109,megawatthours
2023-07-22T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5408,megawatthours
2023-07-22T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2114,megawatthours
2023-07-22T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,789,megawatthours
2023-07-22T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,469,megawatthours
2023-07-22T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5436,megawatthours
2023-07-22T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4178,megawatthours
2023-07-22T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1440,megawatthours
2023-07-22T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4613,megawatthours
2023-07-21T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,15372,megawatthours
2023-07-21T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17828,megawatthours
2023-07-21T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1873,megawatthours
2023-07-21T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,136,megawatthours
2023-07-21T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21422,megawatthours
2023-07-21T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3034,megawatthours
2023-07-21T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6191,megawatthours
2023-07-21T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25558,megawatthours
2023-07-21T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2085,megawatthours
2023-07-21T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14158,megawatthours
2023-07-21T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6213,megawatthours
2023-07-21T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2331,megawatthours
2023-07-21T23,4001,ISNE - Maine,ISNE,ISO New England,1497,megawatthours
2023-07-21T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1547,megawatthours
2023-07-21T23,4003,ISNE - Vermont,ISNE,ISO New England,643,megawatthours
2023-07-21T23,4004,ISNE - Connecticut,ISNE,ISO New England,4549,megawatthours
2023-07-21T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1293,megawatthours
2023-07-21T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2336,megawatthours
2023-07-21T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2263,megawatthours
2023-07-21T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3419,megawatthours
2023-07-21T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13428,megawatthours
2023-07-21T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6248,megawatthours
2023-07-21T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12136,megawatthours
2023-07-21T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23713,megawatthours
2023-07-21T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12384,megawatthours
2023-07-21T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29413,megawatthours
2023-07-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2030,megawatthours
2023-07-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2023-07-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2023-07-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2023-07-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2023-07-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2023-07-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2023-07-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,531,megawatthours
2023-07-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2023-07-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8328,megawatthours
2023-07-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4119,megawatthours
2023-07-21T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2192,megawatthours
2023-07-21T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17912,megawatthours
2023-07-21T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6872,megawatthours
2023-07-21T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9253,megawatthours
2023-07-21T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4968,megawatthours
2023-07-21T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14816,megawatthours
2023-07-21T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2418,megawatthours
2023-07-21T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3998,megawatthours
2023-07-21T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18648,megawatthours
2023-07-21T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3173,megawatthours
2023-07-21T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1980,megawatthours
2023-07-21T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2124,megawatthours
2023-07-21T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4631,megawatthours
2023-07-21T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2320,megawatthours
2023-07-21T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6381,megawatthours
2023-07-21T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4685,megawatthours
2023-07-21T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5887,megawatthours
2023-07-21T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2299,megawatthours
2023-07-21T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7648,megawatthours
2023-07-21T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",299,megawatthours
2023-07-21T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,35,megawatthours
2023-07-21T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2023-07-21T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-21T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,67,megawatthours
2023-07-21T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-07-21T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2023-07-21T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1967,megawatthours
2023-07-21T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,408,megawatthours
2023-07-21T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8041,megawatthours
2023-07-21T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,754,megawatthours
2023-07-21T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,857,megawatthours
2023-07-21T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,176,megawatthours
2023-07-21T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,374,megawatthours
2023-07-21T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2473,megawatthours
2023-07-21T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,566,megawatthours
2023-07-21T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1404,megawatthours
2023-07-21T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3123,megawatthours
2023-07-21T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5475,megawatthours
2023-07-21T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2150,megawatthours
2023-07-21T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,796,megawatthours
2023-07-21T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,471,megawatthours
2023-07-21T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5449,megawatthours
2023-07-21T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4261,megawatthours
2023-07-21T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1430,megawatthours
2023-07-21T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4699,megawatthours
2023-07-21T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,14625,megawatthours
2023-07-21T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,17278,megawatthours
2023-07-21T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1694,megawatthours
2023-07-21T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,129,megawatthours
2023-07-21T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21773,megawatthours
2023-07-21T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3077,megawatthours
2023-07-21T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6199,megawatthours
2023-07-21T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25569,megawatthours
2023-07-21T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2097,megawatthours
2023-07-21T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",14050,megawatthours
2023-07-21T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6223,megawatthours
2023-07-21T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2310,megawatthours
2023-07-21T22,4001,ISNE - Maine,ISNE,ISO New England,1501,megawatthours
2023-07-21T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1606,megawatthours
2023-07-21T22,4003,ISNE - Vermont,ISNE,ISO New England,632,megawatthours
2023-07-21T22,4004,ISNE - Connecticut,ISNE,ISO New England,4652,megawatthours
2023-07-21T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1325,megawatthours
2023-07-21T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2373,megawatthours
2023-07-21T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2346,megawatthours
2023-07-21T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3568,megawatthours
2023-07-21T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13359,megawatthours
2023-07-21T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6217,megawatthours
2023-07-21T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12267,megawatthours
2023-07-21T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",23854,megawatthours
2023-07-21T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12271,megawatthours
2023-07-21T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",29591,megawatthours
2023-07-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2034,megawatthours
2023-07-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2023-07-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2023-07-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-07-21T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2023-07-21T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2023-07-21T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2023-07-21T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,523,megawatthours
2023-07-21T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2023-07-21T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8583,megawatthours
2023-07-21T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4120,megawatthours
2023-07-21T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2154,megawatthours
2023-07-21T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",18204,megawatthours
2023-07-21T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7040,megawatthours
2023-07-21T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",9520,megawatthours
2023-07-21T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5081,megawatthours
2023-07-21T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",14901,megawatthours
2023-07-21T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2441,megawatthours
2023-07-21T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4081,megawatthours
2023-07-21T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18996,megawatthours
2023-07-21T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3171,megawatthours
2023-07-21T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2022,megawatthours
2023-07-21T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2132,megawatthours
2023-07-21T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4672,megawatthours
2023-07-21T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2384,megawatthours
2023-07-21T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6540,megawatthours
2023-07-21T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4894,megawatthours
2023-07-21T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6018,megawatthours
2023-07-21T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2343,megawatthours
2023-07-21T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7668,megawatthours
2023-07-21T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",312,megawatthours
2023-07-21T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,34,megawatthours
2023-07-21T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-07-21T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-21T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2023-07-21T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-07-21T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-07-21T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1931,megawatthours
2023-07-21T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,403,megawatthours
2023-07-21T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8084,megawatthours
2023-07-21T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,741,megawatthours
2023-07-21T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,861,megawatthours
2023-07-21T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,171,megawatthours
2023-07-21T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,379,megawatthours
2023-07-21T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2477,megawatthours
2023-07-21T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,563,megawatthours
2023-07-21T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1371,megawatthours
2023-07-21T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,3057,megawatthours
2023-07-21T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,5453,megawatthours
2023-07-21T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2130,megawatthours
2023-07-21T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,794,megawatthours
2023-07-21T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,460,megawatthours
2023-07-21T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5467,megawatthours
2023-07-21T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4281,megawatthours
2023-07-21T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1406,megawatthours
2023-07-21T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,4733,megawatthours
2023-07-21T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,13690,megawatthours
2023-07-21T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,16596,megawatthours
2023-07-21T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1567,megawatthours
2023-07-21T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,120,megawatthours
2023-07-21T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21774,megawatthours
2023-07-21T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",3053,megawatthours
2023-07-21T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6176,megawatthours
2023-07-21T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",25277,megawatthours
2023-07-21T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",2098,megawatthours
2023-07-21T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13767,megawatthours
2023-07-21T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6155,megawatthours
2023-07-21T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2276,megawatthours
2023-07-21T21,4001,ISNE - Maine,ISNE,ISO New England,1494,megawatthours
2023-07-21T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1634,megawatthours
2023-07-21T21,4003,ISNE - Vermont,ISNE,ISO New England,576,megawatthours
2023-07-21T21,4004,ISNE - Connecticut,ISNE,ISO New England,4605,megawatthours
2023-07-21T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1339,megawatthours
2023-07-21T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2368,megawatthours
2023-07-21T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2370,megawatthours
2023-07-21T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3555,megawatthours
