period,subba,subba-name,parent,parent-name,value,value-units
2023-01-25T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16800,megawatthours
2023-01-25T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6908,megawatthours
2023-01-25T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8757,megawatthours
2023-01-25T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4027,megawatthours
2023-01-25T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11957,megawatthours
2023-01-25T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2290,megawatthours
2023-01-25T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3281,megawatthours
2023-01-25T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14937,megawatthours
2023-01-25T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2464,megawatthours
2023-01-25T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1691,megawatthours
2023-01-25T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1851,megawatthours
2023-01-25T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2946,megawatthours
2023-01-25T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2168,megawatthours
2023-01-25T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5051,megawatthours
2023-01-25T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3800,megawatthours
2023-01-25T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5844,megawatthours
2023-01-25T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2322,megawatthours
2023-01-25T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5489,megawatthours
2023-01-25T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-25T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-01-25T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-01-25T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-25T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-01-25T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-01-25T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-01-25T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1241,megawatthours
2023-01-25T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,311,megawatthours
2023-01-25T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6321,megawatthours
2023-01-25T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,797,megawatthours
2023-01-25T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,859,megawatthours
2023-01-25T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,127,megawatthours
2023-01-25T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,302,megawatthours
2023-01-25T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2066,megawatthours
2023-01-25T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,447,megawatthours
2023-01-25T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1193,megawatthours
2023-01-25T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2029,megawatthours
2023-01-25T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4648,megawatthours
2023-01-25T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1617,megawatthours
2023-01-25T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,678,megawatthours
2023-01-25T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,441,megawatthours
2023-01-25T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3847,megawatthours
2023-01-25T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4314,megawatthours
2023-01-25T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1463,megawatthours
2023-01-25T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3961,megawatthours
2023-01-24T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9838,megawatthours
2023-01-24T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10907,megawatthours
2023-01-24T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1613,megawatthours
2023-01-24T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,64,megawatthours
2023-01-24T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10528,megawatthours
2023-01-24T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1991,megawatthours
2023-01-24T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5822,megawatthours
2023-01-24T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",16314,megawatthours
2023-01-24T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1350,megawatthours
2023-01-24T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7304,megawatthours
2023-01-24T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3675,megawatthours
2023-01-24T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1247,megawatthours
2023-01-24T23,4001,ISNE - Maine,ISNE,ISO New England,1649,megawatthours
2023-01-24T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1594,megawatthours
2023-01-24T23,4003,ISNE - Vermont,ISNE,ISO New England,787,megawatthours
2023-01-24T23,4004,ISNE - Connecticut,ISNE,ISO New England,3814,megawatthours
2023-01-24T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1063,megawatthours
2023-01-24T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1988,megawatthours
2023-01-24T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2301,megawatthours
2023-01-24T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3269,megawatthours
2023-01-24T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11994,megawatthours
2023-01-24T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5495,megawatthours
2023-01-24T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10146,megawatthours
2023-01-24T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18963,megawatthours
2023-01-24T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10947,megawatthours
2023-01-24T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20961,megawatthours
2023-01-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1938,megawatthours
2023-01-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2023-01-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2023-01-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2023-01-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2023-01-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2023-01-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2023-01-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,374,megawatthours
2023-01-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2023-01-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6283,megawatthours
2023-01-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2555,megawatthours
2023-01-24T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1285,megawatthours
2023-01-24T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16103,megawatthours
2023-01-24T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6686,megawatthours
2023-01-24T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8553,megawatthours
2023-01-24T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3858,megawatthours
2023-01-24T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11727,megawatthours
2023-01-24T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2215,megawatthours
2023-01-24T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3162,megawatthours
2023-01-24T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14171,megawatthours
2023-01-24T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2344,megawatthours
2023-01-24T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1667,megawatthours
2023-01-24T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1712,megawatthours
2023-01-24T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2916,megawatthours
2023-01-24T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2138,megawatthours
2023-01-24T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4948,megawatthours
2023-01-24T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3712,megawatthours
2023-01-24T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5819,megawatthours
2023-01-24T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2282,megawatthours
2023-01-24T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5464,megawatthours
2023-01-24T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-24T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-01-24T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-01-24T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-24T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-01-24T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-01-24T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-01-24T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1180,megawatthours
2023-01-24T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,301,megawatthours
2023-01-24T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6230,megawatthours
2023-01-24T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,776,megawatthours
2023-01-24T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,858,megawatthours
2023-01-24T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,121,megawatthours
2023-01-24T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,301,megawatthours
2023-01-24T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2004,megawatthours
2023-01-24T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,435,megawatthours
2023-01-24T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1147,megawatthours
2023-01-24T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1992,megawatthours
2023-01-24T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4582,megawatthours
2023-01-24T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1573,megawatthours
2023-01-24T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,683,megawatthours
2023-01-24T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,431,megawatthours
2023-01-24T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3809,megawatthours
2023-01-24T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4168,megawatthours
2023-01-24T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1451,megawatthours
2023-01-24T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3876,megawatthours
2023-01-24T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9689,megawatthours
2023-01-24T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11033,megawatthours
2023-01-24T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1563,megawatthours
2023-01-24T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,66,megawatthours
2023-01-24T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10383,megawatthours
2023-01-24T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1950,megawatthours
2023-01-24T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5719,megawatthours
2023-01-24T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15831,megawatthours
2023-01-24T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1409,megawatthours
2023-01-24T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7226,megawatthours
2023-01-24T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3674,megawatthours
2023-01-24T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1278,megawatthours
2023-01-24T22,4001,ISNE - Maine,ISNE,ISO New England,1554,megawatthours
2023-01-24T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1498,megawatthours
2023-01-24T22,4003,ISNE - Vermont,ISNE,ISO New England,750,megawatthours
2023-01-24T22,4004,ISNE - Connecticut,ISNE,ISO New England,3570,megawatthours
2023-01-24T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1007,megawatthours
2023-01-24T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1870,megawatthours
2023-01-24T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2188,megawatthours
2023-01-24T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3130,megawatthours
2023-01-24T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11766,megawatthours
2023-01-24T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5440,megawatthours
2023-01-24T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9888,megawatthours
2023-01-24T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18594,megawatthours
2023-01-24T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10781,megawatthours
2023-01-24T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",20789,megawatthours
2023-01-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2023-01-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1311,megawatthours
2023-01-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2105,megawatthours
2023-01-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2023-01-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2023-01-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2023-01-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2023-01-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2023-01-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2023-01-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6150,megawatthours
2023-01-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2361,megawatthours
2023-01-24T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1156,megawatthours
2023-01-24T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15457,megawatthours
2023-01-24T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6319,megawatthours
2023-01-24T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8382,megawatthours
2023-01-24T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3538,megawatthours
2023-01-24T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11536,megawatthours
2023-01-24T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2136,megawatthours
2023-01-24T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3048,megawatthours
2023-01-24T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13035,megawatthours
2023-01-24T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2089,megawatthours
2023-01-24T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1624,megawatthours
2023-01-24T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1675,megawatthours
2023-01-24T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2691,megawatthours
2023-01-24T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2032,megawatthours
2023-01-24T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4677,megawatthours
2023-01-24T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3440,megawatthours
2023-01-24T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5605,megawatthours
2023-01-24T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2238,megawatthours
2023-01-24T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5187,megawatthours
2023-01-24T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-24T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2023-01-24T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-01-24T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-24T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-01-24T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2023-01-24T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,59,megawatthours
2023-01-24T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1131,megawatthours
2023-01-24T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,294,megawatthours
2023-01-24T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6238,megawatthours
2023-01-24T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,769,megawatthours
2023-01-24T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,855,megawatthours
2023-01-24T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,118,megawatthours
2023-01-24T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,296,megawatthours
2023-01-24T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1993,megawatthours
2023-01-24T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,430,megawatthours
2023-01-24T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1129,megawatthours
2023-01-24T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1966,megawatthours
2023-01-24T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4588,megawatthours
2023-01-24T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1569,megawatthours
2023-01-24T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,706,megawatthours
2023-01-24T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,430,megawatthours
2023-01-24T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3788,megawatthours
2023-01-24T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4156,megawatthours
2023-01-24T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1424,megawatthours
2023-01-24T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3853,megawatthours
2023-01-24T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10133,megawatthours
2023-01-24T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11157,megawatthours
2023-01-24T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1465,megawatthours
2023-01-24T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,72,megawatthours
2023-01-24T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10765,megawatthours
2023-01-24T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2029,megawatthours
2023-01-24T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5669,megawatthours
2023-01-24T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15910,megawatthours
2023-01-24T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1364,megawatthours
2023-01-24T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7421,megawatthours
2023-01-24T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3719,megawatthours
2023-01-24T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1268,megawatthours
2023-01-24T21,4001,ISNE - Maine,ISNE,ISO New England,1498,megawatthours
2023-01-24T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1443,megawatthours
2023-01-24T21,4003,ISNE - Vermont,ISNE,ISO New England,733,megawatthours
2023-01-24T21,4004,ISNE - Connecticut,ISNE,ISO New England,3379,megawatthours
2023-01-24T21,4005,ISNE - Rhode Island,ISNE,ISO New England,971,megawatthours
2023-01-24T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1792,megawatthours
2023-01-24T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2095,megawatthours
2023-01-24T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3040,megawatthours
