period,subba,subba-name,parent,parent-name,value,value-units
2023-01-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2023-01-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2023-01-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2023-01-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2023-01-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2023-01-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2023-01-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5886,megawatthours
2023-01-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2420,megawatthours
2023-01-14T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1276,megawatthours
2023-01-14T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17337,megawatthours
2023-01-14T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6762,megawatthours
2023-01-14T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8850,megawatthours
2023-01-14T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3879,megawatthours
2023-01-14T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12182,megawatthours
2023-01-14T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2372,megawatthours
2023-01-14T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3434,megawatthours
2023-01-14T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14141,megawatthours
2023-01-14T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2359,megawatthours
2023-01-14T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1661,megawatthours
2023-01-14T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2163,megawatthours
2023-01-14T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2834,megawatthours
2023-01-14T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2072,megawatthours
2023-01-14T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4816,megawatthours
2023-01-14T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3691,megawatthours
2023-01-14T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5541,megawatthours
2023-01-14T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2172,megawatthours
2023-01-14T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5242,megawatthours
2023-01-14T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-14T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-01-14T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,85,megawatthours
2023-01-14T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-01-14T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2023-01-14T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,37,megawatthours
2023-01-14T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-01-14T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1085,megawatthours
2023-01-14T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,270,megawatthours
2023-01-14T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5310,megawatthours
2023-01-14T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,764,megawatthours
2023-01-14T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,861,megawatthours
2023-01-14T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,128,megawatthours
2023-01-14T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,304,megawatthours
2023-01-14T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2053,megawatthours
2023-01-14T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,455,megawatthours
2023-01-14T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1188,megawatthours
2023-01-14T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2074,megawatthours
2023-01-14T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3816,megawatthours
2023-01-14T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1662,megawatthours
2023-01-14T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,626,megawatthours
2023-01-14T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,446,megawatthours
2023-01-14T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3653,megawatthours
2023-01-14T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4340,megawatthours
2023-01-14T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1095,megawatthours
2023-01-14T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3755,megawatthours
2023-01-13T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12135,megawatthours
2023-01-13T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10798,megawatthours
2023-01-13T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1674,megawatthours
2023-01-13T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,65,megawatthours
2023-01-13T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10693,megawatthours
2023-01-13T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1526,megawatthours
2023-01-13T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5166,megawatthours
2023-01-13T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11880,megawatthours
2023-01-13T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",960,megawatthours
2023-01-13T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6615,megawatthours
2023-01-13T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3059,megawatthours
2023-01-13T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1077,megawatthours
2023-01-13T23,4001,ISNE - Maine,ISNE,ISO New England,1498,megawatthours
2023-01-13T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1486,megawatthours
2023-01-13T23,4003,ISNE - Vermont,ISNE,ISO New England,784,megawatthours
2023-01-13T23,4004,ISNE - Connecticut,ISNE,ISO New England,3504,megawatthours
2023-01-13T23,4005,ISNE - Rhode Island,ISNE,ISO New England,951,megawatthours
2023-01-13T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1754,megawatthours
2023-01-13T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2070,megawatthours
2023-01-13T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2870,megawatthours
2023-01-13T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12141,megawatthours
2023-01-13T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",6045,megawatthours
2023-01-13T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11297,megawatthours
2023-01-13T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19416,megawatthours
2023-01-13T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11639,megawatthours
2023-01-13T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",19101,megawatthours
2023-01-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2023-01-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2023-01-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2144,megawatthours
2023-01-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-01-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2023-01-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1548,megawatthours
2023-01-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2023-01-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2023-01-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-01-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6006,megawatthours
2023-01-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2434,megawatthours
2023-01-13T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1269,megawatthours
2023-01-13T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",17308,megawatthours
2023-01-13T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6762,megawatthours
2023-01-13T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8808,megawatthours
2023-01-13T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3870,megawatthours
2023-01-13T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12052,megawatthours
2023-01-13T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2379,megawatthours
2023-01-13T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3430,megawatthours
2023-01-13T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13990,megawatthours
2023-01-13T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2339,megawatthours
2023-01-13T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1697,megawatthours
2023-01-13T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2138,megawatthours
2023-01-13T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2815,megawatthours
2023-01-13T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2081,megawatthours
2023-01-13T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4836,megawatthours
2023-01-13T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3745,megawatthours
2023-01-13T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5581,megawatthours
2023-01-13T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2196,megawatthours
2023-01-13T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5266,megawatthours
2023-01-13T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-13T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2023-01-13T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,85,megawatthours
2023-01-13T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-01-13T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,49,megawatthours
2023-01-13T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-01-13T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-01-13T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1057,megawatthours
2023-01-13T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,260,megawatthours
2023-01-13T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5048,megawatthours
2023-01-13T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,721,megawatthours
2023-01-13T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,839,megawatthours
2023-01-13T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,118,megawatthours
2023-01-13T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,291,megawatthours
2023-01-13T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1934,megawatthours
2023-01-13T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,435,megawatthours
2023-01-13T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1103,megawatthours
2023-01-13T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2005,megawatthours
2023-01-13T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3706,megawatthours
2023-01-13T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1605,megawatthours
2023-01-13T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,621,megawatthours
2023-01-13T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,433,megawatthours
2023-01-13T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3612,megawatthours
2023-01-13T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4260,megawatthours
2023-01-13T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1046,megawatthours
2023-01-13T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3618,megawatthours
2023-01-13T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12471,megawatthours
2023-01-13T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11103,megawatthours
2023-01-13T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1910,megawatthours
2023-01-13T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,65,megawatthours
2023-01-13T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10741,megawatthours
2023-01-13T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1451,megawatthours
2023-01-13T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5215,megawatthours
2023-01-13T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11840,megawatthours
2023-01-13T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",925,megawatthours
2023-01-13T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6495,megawatthours
2023-01-13T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3078,megawatthours
2023-01-13T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1097,megawatthours
2023-01-13T22,4001,ISNE - Maine,ISNE,ISO New England,1471,megawatthours
2023-01-13T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1441,megawatthours
2023-01-13T22,4003,ISNE - Vermont,ISNE,ISO New England,756,megawatthours
2023-01-13T22,4004,ISNE - Connecticut,ISNE,ISO New England,3385,megawatthours
2023-01-13T22,4005,ISNE - Rhode Island,ISNE,ISO New England,926,megawatthours
2023-01-13T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1700,megawatthours
2023-01-13T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2029,megawatthours
2023-01-13T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2824,megawatthours
2023-01-13T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11898,megawatthours
2023-01-13T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5952,megawatthours
2023-01-13T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11210,megawatthours
2023-01-13T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19112,megawatthours
2023-01-13T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11629,megawatthours
2023-01-13T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18733,megawatthours
2023-01-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2023-01-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2023-01-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2023-01-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2023-01-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-01-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2023-01-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2023-01-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2023-01-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-01-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5888,megawatthours
2023-01-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2316,megawatthours
2023-01-13T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1196,megawatthours
2023-01-13T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16919,megawatthours
2023-01-13T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6578,megawatthours
2023-01-13T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8719,megawatthours
2023-01-13T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3661,megawatthours
2023-01-13T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11923,megawatthours
2023-01-13T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2337,megawatthours
2023-01-13T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3386,megawatthours
2023-01-13T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13228,megawatthours
2023-01-13T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2205,megawatthours
2023-01-13T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1705,megawatthours
2023-01-13T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2084,megawatthours
2023-01-13T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2681,megawatthours
2023-01-13T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2011,megawatthours
2023-01-13T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4616,megawatthours
2023-01-13T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3557,megawatthours
2023-01-13T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5439,megawatthours
2023-01-13T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2165,megawatthours
2023-01-13T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5052,megawatthours
2023-01-13T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-13T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-01-13T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,82,megawatthours
2023-01-13T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-13T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-01-13T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2023-01-13T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-01-13T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1033,megawatthours
2023-01-13T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,261,megawatthours
2023-01-13T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5006,megawatthours
2023-01-13T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,712,megawatthours
2023-01-13T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,828,megawatthours
2023-01-13T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,111,megawatthours
2023-01-13T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,290,megawatthours
2023-01-13T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1896,megawatthours
2023-01-13T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,427,megawatthours
2023-01-13T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1053,megawatthours
2023-01-13T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1987,megawatthours
2023-01-13T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3699,megawatthours
2023-01-13T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1595,megawatthours
2023-01-13T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,627,megawatthours
2023-01-13T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,434,megawatthours
2023-01-13T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3614,megawatthours
2023-01-13T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4224,megawatthours
2023-01-13T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1037,megawatthours
2023-01-13T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3566,megawatthours
2023-01-13T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,12577,megawatthours
2023-01-13T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10934,megawatthours
2023-01-13T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1927,megawatthours
2023-01-13T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,67,megawatthours
2023-01-13T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10832,megawatthours
2023-01-13T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1483,megawatthours
2023-01-13T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5268,megawatthours
2023-01-13T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11999,megawatthours
2023-01-13T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",968,megawatthours
2023-01-13T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6497,megawatthours
2023-01-13T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3092,megawatthours
2023-01-13T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1097,megawatthours
2023-01-13T21,4001,ISNE - Maine,ISNE,ISO New England,1443,megawatthours
2023-01-13T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1389,megawatthours
2023-01-13T21,4003,ISNE - Vermont,ISNE,ISO New England,724,megawatthours
2023-01-13T21,4004,ISNE - Connecticut,ISNE,ISO New England,3272,megawatthours
2023-01-13T21,4005,ISNE - Rhode Island,ISNE,ISO New England,892,megawatthours
2023-01-13T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1629,megawatthours
2023-01-13T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1949,megawatthours
2023-01-13T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2750,megawatthours
2023-01-13T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11872,megawatthours
