period,subba,subba-name,parent,parent-name,value,value-units
2023-01-04T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",12004,megawatthours
2023-01-04T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1977,megawatthours
2023-01-04T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2831,megawatthours
2023-01-04T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13145,megawatthours
2023-01-04T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2069,megawatthours
2023-01-04T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1557,megawatthours
2023-01-04T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1338,megawatthours
2023-01-04T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2746,megawatthours
2023-01-04T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1941,megawatthours
2023-01-04T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4537,megawatthours
2023-01-04T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3334,megawatthours
2023-01-04T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5031,megawatthours
2023-01-04T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2065,megawatthours
2023-01-04T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5215,megawatthours
2023-01-04T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-04T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,27,megawatthours
2023-01-04T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-01-04T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-04T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-01-04T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,36,megawatthours
2023-01-04T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-01-04T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1145,megawatthours
2023-01-04T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,294,megawatthours
2023-01-04T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4872,megawatthours
2023-01-04T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,623,megawatthours
2023-01-04T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,806,megawatthours
2023-01-04T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,113,megawatthours
2023-01-04T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,291,megawatthours
2023-01-04T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1885,megawatthours
2023-01-04T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,467,megawatthours
2023-01-04T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1098,megawatthours
2023-01-04T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2142,megawatthours
2023-01-04T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3803,megawatthours
2023-01-04T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1678,megawatthours
2023-01-04T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,686,megawatthours
2023-01-04T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,370,megawatthours
2023-01-04T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3611,megawatthours
2023-01-04T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4213,megawatthours
2023-01-04T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1095,megawatthours
2023-01-04T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3608,megawatthours
2023-01-04T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11886,megawatthours
2023-01-04T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12243,megawatthours
2023-01-04T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1802,megawatthours
2023-01-04T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,69,megawatthours
2023-01-04T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10843,megawatthours
2023-01-04T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1482,megawatthours
2023-01-04T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5253,megawatthours
2023-01-04T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12233,megawatthours
2023-01-04T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",643,megawatthours
2023-01-04T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6763,megawatthours
2023-01-04T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3504,megawatthours
2023-01-04T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1220,megawatthours
2023-01-04T22,4001,ISNE - Maine,ISNE,ISO New England,1500,megawatthours
2023-01-04T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1468,megawatthours
2023-01-04T22,4003,ISNE - Vermont,ISNE,ISO New England,716,megawatthours
2023-01-04T22,4004,ISNE - Connecticut,ISNE,ISO New England,3360,megawatthours
2023-01-04T22,4005,ISNE - Rhode Island,ISNE,ISO New England,973,megawatthours
2023-01-04T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1800,megawatthours
2023-01-04T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2095,megawatthours
2023-01-04T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2968,megawatthours
2023-01-04T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12055,megawatthours
2023-01-04T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5493,megawatthours
2023-01-04T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9696,megawatthours
2023-01-04T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18591,megawatthours
2023-01-04T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10677,megawatthours
2023-01-04T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17612,megawatthours
2023-01-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2023-01-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1271,megawatthours
2023-01-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2023-01-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2023-01-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2023-01-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2023-01-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2023-01-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2023-01-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-01-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5829,megawatthours
2023-01-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2276,megawatthours
2023-01-04T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1151,megawatthours
2023-01-04T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13808,megawatthours
2023-01-04T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5581,megawatthours
2023-01-04T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7556,megawatthours
2023-01-04T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3281,megawatthours
2023-01-04T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11803,megawatthours
2023-01-04T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1880,megawatthours
2023-01-04T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2710,megawatthours
2023-01-04T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12595,megawatthours
2023-01-04T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1944,megawatthours
2023-01-04T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1507,megawatthours
2023-01-04T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1289,megawatthours
2023-01-04T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2599,megawatthours
2023-01-04T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1866,megawatthours
2023-01-04T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4321,megawatthours
2023-01-04T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3215,megawatthours
2023-01-04T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4877,megawatthours
2023-01-04T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2000,megawatthours
2023-01-04T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5067,megawatthours
2023-01-04T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-01-04T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-01-04T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,73,megawatthours
2023-01-04T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-04T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-01-04T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,29,megawatthours
2023-01-04T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-01-04T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1113,megawatthours
2023-01-04T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,292,megawatthours
2023-01-04T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4822,megawatthours
2023-01-04T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,593,megawatthours
2023-01-04T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,809,megawatthours
2023-01-04T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,107,megawatthours
2023-01-04T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,286,megawatthours
2023-01-04T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1851,megawatthours
2023-01-04T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,460,megawatthours
2023-01-04T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1061,megawatthours
2023-01-04T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2126,megawatthours
2023-01-04T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3750,megawatthours
2023-01-04T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1658,megawatthours
2023-01-04T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,688,megawatthours
2023-01-04T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,363,megawatthours
2023-01-04T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3599,megawatthours
2023-01-04T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4128,megawatthours
2023-01-04T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1065,megawatthours
2023-01-04T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3560,megawatthours
2023-01-04T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11880,megawatthours
2023-01-04T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12253,megawatthours
2023-01-04T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2023,megawatthours
2023-01-04T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,79,megawatthours
2023-01-04T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",10724,megawatthours
2023-01-04T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1463,megawatthours
2023-01-04T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5272,megawatthours
2023-01-04T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12328,megawatthours
2023-01-04T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",626,megawatthours
2023-01-04T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6634,megawatthours
2023-01-04T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3397,megawatthours
2023-01-04T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1200,megawatthours
2023-01-04T21,4001,ISNE - Maine,ISNE,ISO New England,1423,megawatthours
2023-01-04T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1400,megawatthours
2023-01-04T21,4003,ISNE - Vermont,ISNE,ISO New England,688,megawatthours
2023-01-04T21,4004,ISNE - Connecticut,ISNE,ISO New England,3157,megawatthours
2023-01-04T21,4005,ISNE - Rhode Island,ISNE,ISO New England,923,megawatthours
2023-01-04T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1690,megawatthours
2023-01-04T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1996,megawatthours
2023-01-04T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2851,megawatthours
2023-01-04T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12086,megawatthours
