period,subba,subba-name,parent,parent-name,value,value-units
2022-12-06T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5108,megawatthours
2022-12-06T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,670,megawatthours
2022-12-06T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,812,megawatthours
2022-12-06T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,121,megawatthours
2022-12-06T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,297,megawatthours
2022-12-06T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1956,megawatthours
2022-12-06T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,453,megawatthours
2022-12-06T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1088,megawatthours
2022-12-06T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2078,megawatthours
2022-12-06T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3831,megawatthours
2022-12-06T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1603,megawatthours
2022-12-06T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,665,megawatthours
2022-12-06T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,399,megawatthours
2022-12-06T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3651,megawatthours
2022-12-06T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4546,megawatthours
2022-12-06T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1040,megawatthours
2022-12-06T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3748,megawatthours
2022-12-05T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10985,megawatthours
2022-12-05T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11465,megawatthours
2022-12-05T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1994,megawatthours
2022-12-05T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,58,megawatthours
2022-12-05T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12838,megawatthours
2022-12-05T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1639,megawatthours
2022-12-05T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5421,megawatthours
2022-12-05T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12953,megawatthours
2022-12-05T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",813,megawatthours
2022-12-05T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7204,megawatthours
2022-12-05T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3912,megawatthours
2022-12-05T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1201,megawatthours
2022-12-05T23,4001,ISNE - Maine,ISNE,ISO New England,1621,megawatthours
2022-12-05T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1594,megawatthours
2022-12-05T23,4003,ISNE - Vermont,ISNE,ISO New England,743,megawatthours
2022-12-05T23,4004,ISNE - Connecticut,ISNE,ISO New England,3929,megawatthours
2022-12-05T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1037,megawatthours
2022-12-05T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1959,megawatthours
2022-12-05T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2270,megawatthours
2022-12-05T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3115,megawatthours
2022-12-05T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12076,megawatthours
2022-12-05T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5640,megawatthours
2022-12-05T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10731,megawatthours
2022-12-05T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19898,megawatthours
2022-12-05T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10404,megawatthours
2022-12-05T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18725,megawatthours
2022-12-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2022-12-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2022-12-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2075,megawatthours
2022-12-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2022-12-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2022-12-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2022-12-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2022-12-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,407,megawatthours
2022-12-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2022-12-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6214,megawatthours
2022-12-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2635,megawatthours
2022-12-05T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1285,megawatthours
2022-12-05T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15754,megawatthours
2022-12-05T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6731,megawatthours
2022-12-05T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8394,megawatthours
2022-12-05T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4103,megawatthours
2022-12-05T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11778,megawatthours
2022-12-05T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2231,megawatthours
2022-12-05T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3293,megawatthours
2022-12-05T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15077,megawatthours
2022-12-05T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2471,megawatthours
2022-12-05T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1598,megawatthours
2022-12-05T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1854,megawatthours
2022-12-05T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3034,megawatthours
2022-12-05T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2129,megawatthours
2022-12-05T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5135,megawatthours
2022-12-05T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3877,megawatthours
2022-12-05T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5787,megawatthours
2022-12-05T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2320,megawatthours
2022-12-05T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5610,megawatthours
2022-12-05T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-12-05T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2022-12-05T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,32,megawatthours
2022-12-05T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-05T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2022-12-05T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,23,megawatthours
2022-12-05T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,74,megawatthours
2022-12-05T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1093,megawatthours
2022-12-05T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,257,megawatthours
2022-12-05T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4915,megawatthours
2022-12-05T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,649,megawatthours
2022-12-05T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,805,megawatthours
2022-12-05T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,110,megawatthours
2022-12-05T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,282,megawatthours
2022-12-05T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1829,megawatthours
2022-12-05T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,424,megawatthours
2022-12-05T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1010,megawatthours
2022-12-05T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1987,megawatthours
2022-12-05T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3692,megawatthours
2022-12-05T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1516,megawatthours
2022-12-05T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,660,megawatthours
2022-12-05T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,381,megawatthours
2022-12-05T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3598,megawatthours
2022-12-05T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4414,megawatthours
2022-12-05T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1005,megawatthours
2022-12-05T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3584,megawatthours
2022-12-05T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10985,megawatthours
2022-12-05T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11719,megawatthours
2022-12-05T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1787,megawatthours
2022-12-05T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,61,megawatthours
2022-12-05T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12965,megawatthours
2022-12-05T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1618,megawatthours
2022-12-05T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5398,megawatthours
2022-12-05T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12879,megawatthours
2022-12-05T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",751,megawatthours
2022-12-05T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7072,megawatthours
2022-12-05T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3912,megawatthours
2022-12-05T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1188,megawatthours
2022-12-05T22,4001,ISNE - Maine,ISNE,ISO New England,1551,megawatthours
2022-12-05T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1521,megawatthours
2022-12-05T22,4003,ISNE - Vermont,ISNE,ISO New England,712,megawatthours
2022-12-05T22,4004,ISNE - Connecticut,ISNE,ISO New England,3698,megawatthours
2022-12-05T22,4005,ISNE - Rhode Island,ISNE,ISO New England,989,megawatthours
2022-12-05T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1863,megawatthours
2022-12-05T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2186,megawatthours
2022-12-05T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3021,megawatthours
2022-12-05T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11819,megawatthours
2022-12-05T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5464,megawatthours
2022-12-05T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10402,megawatthours
2022-12-05T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19299,megawatthours
2022-12-05T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10042,megawatthours
2022-12-05T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18709,megawatthours
2022-12-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2022-12-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2022-12-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1972,megawatthours
2022-12-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2022-12-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2022-12-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2022-12-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2022-12-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2022-12-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2022-12-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6095,megawatthours
2022-12-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2435,megawatthours
2022-12-05T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1157,megawatthours
2022-12-05T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15419,megawatthours
2022-12-05T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6281,megawatthours
2022-12-05T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8010,megawatthours
2022-12-05T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3772,megawatthours
2022-12-05T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11312,megawatthours
2022-12-05T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2148,megawatthours
2022-12-05T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3166,megawatthours
2022-12-05T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14033,megawatthours
2022-12-05T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2243,megawatthours
2022-12-05T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1500,megawatthours
2022-12-05T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1817,megawatthours
2022-12-05T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2775,megawatthours
2022-12-05T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2004,megawatthours
2022-12-05T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4742,megawatthours
2022-12-05T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3643,megawatthours
2022-12-05T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5469,megawatthours
2022-12-05T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2197,megawatthours
2022-12-05T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5308,megawatthours
2022-12-05T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2022-12-05T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,21,megawatthours
2022-12-05T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2022-12-05T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2022-12-05T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2022-12-05T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,22,megawatthours
2022-12-05T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,75,megawatthours
2022-12-05T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1038,megawatthours
2022-12-05T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,259,megawatthours
2022-12-05T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4908,megawatthours
2022-12-05T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,637,megawatthours
2022-12-05T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,805,megawatthours
2022-12-05T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,103,megawatthours
2022-12-05T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,278,megawatthours
2022-12-05T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1774,megawatthours
2022-12-05T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,398,megawatthours
2022-12-05T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,971,megawatthours
2022-12-05T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1941,megawatthours
2022-12-05T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3687,megawatthours
2022-12-05T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1478,megawatthours
2022-12-05T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,647,megawatthours
2022-12-05T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,374,megawatthours
2022-12-05T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3629,megawatthours
2022-12-05T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4357,megawatthours
2022-12-05T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,994,megawatthours
2022-12-05T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3533,megawatthours
2022-12-05T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10983,megawatthours
2022-12-05T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12279,megawatthours
2022-12-05T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1678,megawatthours
2022-12-05T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,61,megawatthours
2022-12-05T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12926,megawatthours
2022-12-05T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1682,megawatthours
2022-12-05T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5386,megawatthours
2022-12-05T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12699,megawatthours
2022-12-05T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",751,megawatthours
2022-12-05T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7056,megawatthours
2022-12-05T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3872,megawatthours
2022-12-05T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1164,megawatthours
2022-12-05T21,4001,ISNE - Maine,ISNE,ISO New England,1455,megawatthours
2022-12-05T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1411,megawatthours
2022-12-05T21,4003,ISNE - Vermont,ISNE,ISO New England,654,megawatthours
2022-12-05T21,4004,ISNE - Connecticut,ISNE,ISO New England,3399,megawatthours
2022-12-05T21,4005,ISNE - Rhode Island,ISNE,ISO New England,917,megawatthours
2022-12-05T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1702,megawatthours
2022-12-05T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2031,megawatthours
2022-12-05T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2858,megawatthours
2022-12-05T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11792,megawatthours
