period,subba,subba-name,parent,parent-name,value,value-units
2023-02-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1979,megawatthours
2023-02-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2023-02-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2023-02-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2023-02-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2023-02-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,352,megawatthours
2023-02-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2023-02-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5890,megawatthours
2023-02-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2441,megawatthours
2023-02-22T00,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1211,megawatthours
2023-02-22T00,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14989,megawatthours
2023-02-22T00,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6056,megawatthours
2023-02-22T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8251,megawatthours
2023-02-22T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3512,megawatthours
2023-02-22T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11573,megawatthours
2023-02-22T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2020,megawatthours
2023-02-22T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2924,megawatthours
2023-02-22T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12979,megawatthours
2023-02-22T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2061,megawatthours
2023-02-22T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1555,megawatthours
2023-02-22T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1401,megawatthours
2023-02-22T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2805,megawatthours
2023-02-22T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1961,megawatthours
2023-02-22T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4527,megawatthours
2023-02-22T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3262,megawatthours
2023-02-22T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5218,megawatthours
2023-02-22T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2153,megawatthours
2023-02-22T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5231,megawatthours
2023-02-22T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-02-22T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-02-22T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,64,megawatthours
2023-02-22T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-02-22T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-02-22T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,40,megawatthours
2023-02-22T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-02-22T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1125,megawatthours
2023-02-22T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,277,megawatthours
2023-02-22T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5198,megawatthours
2023-02-22T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,606,megawatthours
2023-02-22T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,809,megawatthours
2023-02-22T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,105,megawatthours
2023-02-22T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,263,megawatthours
2023-02-22T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1745,megawatthours
2023-02-22T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,376,megawatthours
2023-02-22T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,990,megawatthours
2023-02-22T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1763,megawatthours
2023-02-22T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3705,megawatthours
2023-02-22T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1418,megawatthours
2023-02-22T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,617,megawatthours
2023-02-22T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,361,megawatthours
2023-02-22T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3578,megawatthours
2023-02-22T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4579,megawatthours
2023-02-22T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1056,megawatthours
2023-02-22T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3391,megawatthours
2023-02-21T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9367,megawatthours
2023-02-21T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10199,megawatthours
2023-02-21T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1696,megawatthours
2023-02-21T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,53,megawatthours
2023-02-21T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13415,megawatthours
2023-02-21T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1785,megawatthours
2023-02-21T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5459,megawatthours
2023-02-21T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13941,megawatthours
2023-02-21T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1142,megawatthours
2023-02-21T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8398,megawatthours
2023-02-21T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4552,megawatthours
2023-02-21T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1479,megawatthours
2023-02-21T23,4001,ISNE - Maine,ISNE,ISO New England,1547,megawatthours
2023-02-21T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1564,megawatthours
2023-02-21T23,4003,ISNE - Vermont,ISNE,ISO New England,754,megawatthours
2023-02-21T23,4004,ISNE - Connecticut,ISNE,ISO New England,3645,megawatthours
2023-02-21T23,4005,ISNE - Rhode Island,ISNE,ISO New England,992,megawatthours
2023-02-21T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1843,megawatthours
2023-02-21T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2169,megawatthours
2023-02-21T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3032,megawatthours
2023-02-21T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12460,megawatthours
2023-02-21T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4865,megawatthours
2023-02-21T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9466,megawatthours
2023-02-21T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18727,megawatthours
2023-02-21T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9891,megawatthours
2023-02-21T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18462,megawatthours
2023-02-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1822,megawatthours
2023-02-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2023-02-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1916,megawatthours
2023-02-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2023-02-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-02-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2023-02-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2023-02-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2023-02-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-02-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5957,megawatthours
2023-02-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2365,megawatthours
2023-02-21T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1130,megawatthours
2023-02-21T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14293,megawatthours
2023-02-21T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5775,megawatthours
2023-02-21T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7914,megawatthours
2023-02-21T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3315,megawatthours
2023-02-21T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11200,megawatthours
2023-02-21T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1931,megawatthours
2023-02-21T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2818,megawatthours
2023-02-21T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",12361,megawatthours
2023-02-21T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1922,megawatthours
2023-02-21T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1505,megawatthours
2023-02-21T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1305,megawatthours
2023-02-21T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2689,megawatthours
2023-02-21T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1889,megawatthours
2023-02-21T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4392,megawatthours
2023-02-21T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3155,megawatthours
2023-02-21T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5035,megawatthours
2023-02-21T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2060,megawatthours
2023-02-21T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5081,megawatthours
2023-02-21T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-02-21T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-02-21T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2023-02-21T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-02-21T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-02-21T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,33,megawatthours
2023-02-21T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,57,megawatthours
2023-02-21T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1113,megawatthours
2023-02-21T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,269,megawatthours
2023-02-21T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5228,megawatthours
2023-02-21T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,586,megawatthours
2023-02-21T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,808,megawatthours
2023-02-21T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,98,megawatthours
2023-02-21T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,266,megawatthours
2023-02-21T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1704,megawatthours
2023-02-21T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,370,megawatthours
2023-02-21T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,951,megawatthours
2023-02-21T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1738,megawatthours
2023-02-21T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3663,megawatthours
2023-02-21T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1391,megawatthours
2023-02-21T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,622,megawatthours
2023-02-21T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,351,megawatthours
2023-02-21T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3553,megawatthours
2023-02-21T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4557,megawatthours
2023-02-21T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1059,megawatthours
2023-02-21T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3331,megawatthours
2023-02-21T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9589,megawatthours
2023-02-21T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10303,megawatthours
2023-02-21T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1531,megawatthours
2023-02-21T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,53,megawatthours
2023-02-21T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13491,megawatthours
2023-02-21T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1761,megawatthours
2023-02-21T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5498,megawatthours
2023-02-21T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13673,megawatthours
2023-02-21T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1136,megawatthours
2023-02-21T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",8140,megawatthours
2023-02-21T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4475,megawatthours
2023-02-21T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1439,megawatthours
2023-02-21T22,4001,ISNE - Maine,ISNE,ISO New England,1437,megawatthours
2023-02-21T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1488,megawatthours
2023-02-21T22,4003,ISNE - Vermont,ISNE,ISO New England,705,megawatthours
2023-02-21T22,4004,ISNE - Connecticut,ISNE,ISO New England,3480,megawatthours
2023-02-21T22,4005,ISNE - Rhode Island,ISNE,ISO New England,957,megawatthours
2023-02-21T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1754,megawatthours
2023-02-21T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2093,megawatthours
2023-02-21T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2947,megawatthours
2023-02-21T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12270,megawatthours
2023-02-21T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4750,megawatthours
2023-02-21T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9236,megawatthours
2023-02-21T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18540,megawatthours
2023-02-21T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9836,megawatthours
2023-02-21T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",18473,megawatthours
2023-02-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2023-02-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2023-02-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2023-02-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-02-21T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2023-02-21T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2023-02-21T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-02-21T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-02-21T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2023-02-21T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5915,megawatthours
2023-02-21T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2278,megawatthours
2023-02-21T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1001,megawatthours
2023-02-21T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13873,megawatthours
2023-02-21T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5549,megawatthours
2023-02-21T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7733,megawatthours
2023-02-21T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3120,megawatthours
2023-02-21T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11006,megawatthours
2023-02-21T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1872,megawatthours
2023-02-21T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2749,megawatthours
2023-02-21T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11868,megawatthours
2023-02-21T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1756,megawatthours
2023-02-21T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1498,megawatthours
2023-02-21T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1344,megawatthours
2023-02-21T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2510,megawatthours
2023-02-21T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1828,megawatthours
2023-02-21T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4185,megawatthours
2023-02-21T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3027,megawatthours
2023-02-21T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4879,megawatthours
2023-02-21T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1996,megawatthours
2023-02-21T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4882,megawatthours
2023-02-21T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-02-21T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-02-21T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-02-21T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-02-21T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-02-21T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,31,megawatthours
2023-02-21T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-02-21T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1056,megawatthours
2023-02-21T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,262,megawatthours
2023-02-21T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5197,megawatthours
2023-02-21T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,570,megawatthours
2023-02-21T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,807,megawatthours
2023-02-21T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,96,megawatthours
2023-02-21T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,266,megawatthours
2023-02-21T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1703,megawatthours
2023-02-21T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,373,megawatthours
2023-02-21T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,936,megawatthours
2023-02-21T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1749,megawatthours
2023-02-21T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3694,megawatthours
2023-02-21T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1395,megawatthours
2023-02-21T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,634,megawatthours
2023-02-21T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,345,megawatthours
2023-02-21T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3545,megawatthours
2023-02-21T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4578,megawatthours
2023-02-21T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1024,megawatthours
2023-02-21T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3337,megawatthours
2023-02-21T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9174,megawatthours
2023-02-21T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9956,megawatthours
2023-02-21T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1582,megawatthours
2023-02-21T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,53,megawatthours
2023-02-21T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",13294,megawatthours
2023-02-21T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1749,megawatthours
2023-02-21T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5387,megawatthours
2023-02-21T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",13419,megawatthours
2023-02-21T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1120,megawatthours
2023-02-21T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7863,megawatthours
2023-02-21T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4309,megawatthours
2023-02-21T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1429,megawatthours
2023-02-21T21,4001,ISNE - Maine,ISNE,ISO New England,1367,megawatthours
2023-02-21T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1455,megawatthours
2023-02-21T21,4003,ISNE - Vermont,ISNE,ISO New England,613,megawatthours
2023-02-21T21,4004,ISNE - Connecticut,ISNE,ISO New England,3380,megawatthours
2023-02-21T21,4005,ISNE - Rhode Island,ISNE,ISO New England,937,megawatthours
2023-02-21T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1698,megawatthours
2023-02-21T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2044,megawatthours
2023-02-21T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2924,megawatthours
2023-02-21T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12286,megawatthours
