period,subba,subba-name,parent,parent-name,value,value-units
2023-07-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8417,megawatthours
2023-07-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4194,megawatthours
2023-07-10T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2175,megawatthours
2023-07-10T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19179,megawatthours
2023-07-10T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7288,megawatthours
2023-07-10T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10333,megawatthours
2023-07-10T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5110,megawatthours
2023-07-10T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",16478,megawatthours
2023-07-10T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2734,megawatthours
2023-07-10T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4190,megawatthours
2023-07-10T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18119,megawatthours
2023-07-10T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3137,megawatthours
2023-07-10T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2014,megawatthours
2023-07-10T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2102,megawatthours
2023-07-10T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4515,megawatthours
2023-07-10T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2471,megawatthours
2023-07-10T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6454,megawatthours
2023-07-10T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4756,megawatthours
2023-07-10T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6056,megawatthours
2023-07-10T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2291,megawatthours
2023-07-10T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7671,megawatthours
2023-07-10T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",287,megawatthours
2023-07-10T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,31,megawatthours
2023-07-10T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-07-10T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-10T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2023-07-10T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,11,megawatthours
2023-07-10T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,86,megawatthours
2023-07-10T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1954,megawatthours
2023-07-10T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,398,megawatthours
2023-07-10T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8339,megawatthours
2023-07-10T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,921,megawatthours
2023-07-10T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,981,megawatthours
2023-07-10T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,210,megawatthours
2023-07-10T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,409,megawatthours
2023-07-10T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2899,megawatthours
2023-07-10T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,630,megawatthours
2023-07-10T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1635,megawatthours
2023-07-10T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2981,megawatthours
2023-07-10T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6049,megawatthours
2023-07-10T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2372,megawatthours
2023-07-10T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,919,megawatthours
2023-07-10T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,615,megawatthours
2023-07-10T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5206,megawatthours
2023-07-10T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4448,megawatthours
2023-07-10T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1513,megawatthours
2023-07-10T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5495,megawatthours
2023-07-10T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10102,megawatthours
2023-07-10T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13680,megawatthours
2023-07-10T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1346,megawatthours
2023-07-10T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,106,megawatthours
2023-07-10T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21871,megawatthours
2023-07-10T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2980,megawatthours
2023-07-10T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5692,megawatthours
2023-07-10T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",24450,megawatthours
2023-07-10T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1962,megawatthours
2023-07-10T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13943,megawatthours
2023-07-10T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6230,megawatthours
2023-07-10T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2243,megawatthours
2023-07-10T22,4001,ISNE - Maine,ISNE,ISO New England,1543,megawatthours
2023-07-10T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1639,megawatthours
2023-07-10T22,4003,ISNE - Vermont,ISNE,ISO New England,675,megawatthours
2023-07-10T22,4004,ISNE - Connecticut,ISNE,ISO New England,4758,megawatthours
2023-07-10T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1188,megawatthours
2023-07-10T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2197,megawatthours
2023-07-10T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2361,megawatthours
2023-07-10T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3326,megawatthours
2023-07-10T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",15189,megawatthours
2023-07-10T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",7104,megawatthours
2023-07-10T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",13375,megawatthours
2023-07-10T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",26957,megawatthours
2023-07-10T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",14297,megawatthours
2023-07-10T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",27759,megawatthours
2023-07-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2163,megawatthours
2023-07-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2023-07-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1952,megawatthours
2023-07-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-07-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2023-07-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2023-07-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2023-07-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,506,megawatthours
2023-07-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-07-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8636,megawatthours
2023-07-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4149,megawatthours
2023-07-10T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",2098,megawatthours
2023-07-10T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",19307,megawatthours
2023-07-10T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",7294,megawatthours
2023-07-10T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",10425,megawatthours
2023-07-10T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",5124,megawatthours
2023-07-10T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",16407,megawatthours
2023-07-10T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2745,megawatthours
2023-07-10T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",4214,megawatthours
2023-07-10T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",18264,megawatthours
2023-07-10T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",3079,megawatthours
2023-07-10T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",2035,megawatthours
2023-07-10T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",2127,megawatthours
2023-07-10T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",4441,megawatthours
2023-07-10T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2482,megawatthours
2023-07-10T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",6519,megawatthours
2023-07-10T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",4809,megawatthours
2023-07-10T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",6144,megawatthours
2023-07-10T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2342,megawatthours
2023-07-10T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",7573,megawatthours
2023-07-10T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",289,megawatthours
2023-07-10T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,30,megawatthours
2023-07-10T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,70,megawatthours
2023-07-10T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-07-10T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,71,megawatthours
2023-07-10T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,9,megawatthours
2023-07-10T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,86,megawatthours
2023-07-10T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1899,megawatthours
2023-07-10T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,391,megawatthours
2023-07-10T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,8357,megawatthours
2023-07-10T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,915,megawatthours
2023-07-10T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,990,megawatthours
2023-07-10T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,204,megawatthours
2023-07-10T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,416,megawatthours
2023-07-10T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,2867,megawatthours
2023-07-10T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,631,megawatthours
2023-07-10T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1605,megawatthours
2023-07-10T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,2999,megawatthours
2023-07-10T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,6031,megawatthours
2023-07-10T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,2367,megawatthours
2023-07-10T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,925,megawatthours
2023-07-10T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,617,megawatthours
2023-07-10T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,5198,megawatthours
2023-07-10T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4369,megawatthours
2023-07-10T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1492,megawatthours
2023-07-10T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,5470,megawatthours
2023-07-10T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10072,megawatthours
2023-07-10T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,13139,megawatthours
2023-07-10T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1253,megawatthours
2023-07-10T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,100,megawatthours
2023-07-10T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",21728,megawatthours
2023-07-10T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2968,megawatthours
2023-07-10T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5873,megawatthours
2023-07-10T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",23914,megawatthours
2023-07-10T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1982,megawatthours
2023-07-10T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",13600,megawatthours
2023-07-10T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",6187,megawatthours
2023-07-10T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2240,megawatthours
2023-07-10T21,4001,ISNE - Maine,ISNE,ISO New England,1500,megawatthours
2023-07-10T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1613,megawatthours
2023-07-10T21,4003,ISNE - Vermont,ISNE,ISO New England,666,megawatthours
2023-07-10T21,4004,ISNE - Connecticut,ISNE,ISO New England,4672,megawatthours
2023-07-10T21,4005,ISNE - Rhode Island,ISNE,ISO New England,1173,megawatthours
2023-07-10T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2138,megawatthours
2023-07-10T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2344,megawatthours
2023-07-10T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3293,megawatthours
