period,subba,subba-name,parent,parent-name,value,value-units
2023-05-05T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1738,megawatthours
2023-05-05T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",12036,megawatthours
2023-05-05T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5312,megawatthours
2023-05-05T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2087,megawatthours
2023-05-05T23,4001,ISNE - Maine,ISNE,ISO New England,1169,megawatthours
2023-05-05T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1185,megawatthours
2023-05-05T23,4003,ISNE - Vermont,ISNE,ISO New England,501,megawatthours
2023-05-05T23,4004,ISNE - Connecticut,ISNE,ISO New England,2794,megawatthours
2023-05-05T23,4005,ISNE - Rhode Island,ISNE,ISO New England,778,megawatthours
2023-05-05T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1413,megawatthours
2023-05-05T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1656,megawatthours
2023-05-05T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2427,megawatthours
2023-05-05T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10055,megawatthours
2023-05-05T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4497,megawatthours
2023-05-05T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9169,megawatthours
2023-05-05T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16573,megawatthours
2023-05-05T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9354,megawatthours
2023-05-05T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21764,megawatthours
2023-05-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2023-05-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2023-05-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2023-05-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-05-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2023-05-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2023-05-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2023-05-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2023-05-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2023-05-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5231,megawatthours
2023-05-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2023-05-05T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1012,megawatthours
2023-05-05T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",12909,megawatthours
2023-05-05T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4895,megawatthours
2023-05-05T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6716,megawatthours
2023-05-05T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2846,megawatthours
2023-05-05T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10242,megawatthours
2023-05-05T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1745,megawatthours
2023-05-05T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2754,megawatthours
2023-05-05T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11694,megawatthours
2023-05-05T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1639,megawatthours
2023-05-05T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1369,megawatthours
2023-05-05T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1379,megawatthours
2023-05-05T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2207,megawatthours
2023-05-05T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1558,megawatthours
2023-05-05T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3785,megawatthours
2023-05-05T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2792,megawatthours
2023-05-05T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4268,megawatthours
2023-05-05T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1716,megawatthours
2023-05-05T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4240,megawatthours
2023-05-05T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-05-05T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,15,megawatthours
2023-05-05T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-05-05T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-05T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2023-05-05T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-05-05T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,60,megawatthours
2023-05-05T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1090,megawatthours
2023-05-05T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,261,megawatthours
2023-05-05T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5897,megawatthours
2023-05-05T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,544,megawatthours
2023-05-05T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,778,megawatthours
2023-05-05T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,113,megawatthours
2023-05-05T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,258,megawatthours
2023-05-05T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1791,megawatthours
2023-05-05T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,370,megawatthours
2023-05-05T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,967,megawatthours
2023-05-05T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1801,megawatthours
2023-05-05T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4543,megawatthours
2023-05-05T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1430,megawatthours
2023-05-05T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,758,megawatthours
2023-05-05T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,340,megawatthours
2023-05-05T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4293,megawatthours
2023-05-05T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3428,megawatthours
2023-05-05T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1189,megawatthours
2023-05-05T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3467,megawatthours
2023-05-05T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9813,megawatthours
2023-05-05T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10497,megawatthours
2023-05-05T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1695,megawatthours
2023-05-05T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,41,megawatthours
2023-05-05T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18625,megawatthours
2023-05-05T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2309,megawatthours
2023-05-05T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5535,megawatthours
2023-05-05T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20688,megawatthours
2023-05-05T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1667,megawatthours
2023-05-05T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11896,megawatthours
2023-05-05T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5179,megawatthours
2023-05-05T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2034,megawatthours
2023-05-05T22,4001,ISNE - Maine,ISNE,ISO New England,1142,megawatthours
2023-05-05T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1167,megawatthours
2023-05-05T22,4003,ISNE - Vermont,ISNE,ISO New England,421,megawatthours
2023-05-05T22,4004,ISNE - Connecticut,ISNE,ISO New England,2724,megawatthours
2023-05-05T22,4005,ISNE - Rhode Island,ISNE,ISO New England,751,megawatthours
2023-05-05T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1321,megawatthours
2023-05-05T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1614,megawatthours
2023-05-05T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2420,megawatthours
2023-05-05T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10009,megawatthours
2023-05-05T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4499,megawatthours
2023-05-05T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9086,megawatthours
2023-05-05T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16846,megawatthours
2023-05-05T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9446,megawatthours
2023-05-05T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21853,megawatthours
2023-05-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2023-05-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2023-05-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2023-05-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2023-05-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-05-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2023-05-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2023-05-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2023-05-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-05-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5324,megawatthours
2023-05-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2023-05-05T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",940,megawatthours
2023-05-05T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13059,megawatthours
2023-05-05T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4906,megawatthours
2023-05-05T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6846,megawatthours
2023-05-05T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",2858,megawatthours
2023-05-05T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10297,megawatthours
2023-05-05T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1769,megawatthours
2023-05-05T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2759,megawatthours
2023-05-05T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",11651,megawatthours
2023-05-05T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1577,megawatthours
2023-05-05T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1388,megawatthours
2023-05-05T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1457,megawatthours
2023-05-05T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2165,megawatthours
2023-05-05T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1568,megawatthours
2023-05-05T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3828,megawatthours
2023-05-05T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2808,megawatthours
2023-05-05T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4296,megawatthours
2023-05-05T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1734,megawatthours
2023-05-05T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4196,megawatthours
2023-05-05T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",148,megawatthours
2023-05-05T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,15,megawatthours
2023-05-05T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-05-05T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-05-05T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-05-05T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,25,megawatthours
2023-05-05T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,61,megawatthours
2023-05-05T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1028,megawatthours
2023-05-05T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,258,megawatthours
2023-05-05T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5830,megawatthours
2023-05-05T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,548,megawatthours
2023-05-05T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,774,megawatthours
2023-05-05T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,108,megawatthours
2023-05-05T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,265,megawatthours
2023-05-05T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1795,megawatthours
2023-05-05T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,374,megawatthours
2023-05-05T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,950,megawatthours
2023-05-05T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1794,megawatthours
2023-05-05T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4480,megawatthours
2023-05-05T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1443,megawatthours
2023-05-05T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,752,megawatthours
2023-05-05T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,346,megawatthours
2023-05-05T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4277,megawatthours
2023-05-05T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3428,megawatthours
2023-05-05T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1150,megawatthours
2023-05-05T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3481,megawatthours
2023-05-05T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9763,megawatthours
2023-05-05T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11027,megawatthours
2023-05-05T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1592,megawatthours
2023-05-05T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,39,megawatthours
2023-05-05T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18436,megawatthours
2023-05-05T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2251,megawatthours
2023-05-05T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5858,megawatthours
2023-05-05T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",20151,megawatthours
2023-05-05T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1651,megawatthours
2023-05-05T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",11599,megawatthours
2023-05-05T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5130,megawatthours
2023-05-05T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",2032,megawatthours
2023-05-05T21,4001,ISNE - Maine,ISNE,ISO New England,1090,megawatthours
2023-05-05T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1137,megawatthours
2023-05-05T21,4003,ISNE - Vermont,ISNE,ISO New England,365,megawatthours
2023-05-05T21,4004,ISNE - Connecticut,ISNE,ISO New England,2617,megawatthours
2023-05-05T21,4005,ISNE - Rhode Island,ISNE,ISO New England,733,megawatthours
2023-05-05T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1206,megawatthours
2023-05-05T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1525,megawatthours
2023-05-05T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2365,megawatthours
2023-05-05T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9847,megawatthours
