period,subba,subba-name,parent,parent-name,value,value-units
2024-02-21T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7530,megawatthours
2024-02-21T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3662,megawatthours
2024-02-21T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10074,megawatthours
2024-02-21T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1941,megawatthours
2024-02-21T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2766,megawatthours
2024-02-21T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14188,megawatthours
2024-02-21T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2317,megawatthours
2024-02-21T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1484,megawatthours
2024-02-21T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1504,megawatthours
2024-02-21T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2843,megawatthours
2024-02-21T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2068,megawatthours
2024-02-21T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4755,megawatthours
2024-02-21T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3442,megawatthours
2024-02-21T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5349,megawatthours
2024-02-21T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1951,megawatthours
2024-02-21T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5357,megawatthours
2024-02-21T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",177,megawatthours
2024-02-21T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-21T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-02-21T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-02-21T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-21T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2024-02-21T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,42,megawatthours
2024-02-21T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,77,megawatthours
2024-02-21T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1014,megawatthours
2024-02-21T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,252,megawatthours
2024-02-21T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4866,megawatthours
2024-02-21T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,525,megawatthours
2024-02-21T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,812,megawatthours
2024-02-21T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,95,megawatthours
2024-02-21T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,256,megawatthours
2024-02-21T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1667,megawatthours
2024-02-21T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,373,megawatthours
2024-02-21T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,893,megawatthours
2024-02-21T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1832,megawatthours
2024-02-21T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3859,megawatthours
2024-02-21T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1531,megawatthours
2024-02-21T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,647,megawatthours
2024-02-21T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,347,megawatthours
2024-02-21T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3614,megawatthours
2024-02-21T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3894,megawatthours
2024-02-21T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,991,megawatthours
2024-02-21T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3170,megawatthours
2024-02-21T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8757,megawatthours
2024-02-21T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11666,megawatthours
2024-02-21T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1412,megawatthours
2024-02-21T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,100,megawatthours
2024-02-21T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12640,megawatthours
2024-02-21T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1683,megawatthours
2024-02-21T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6237,megawatthours
2024-02-21T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12717,megawatthours
2024-02-21T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1286,megawatthours
2024-02-21T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7163,megawatthours
2024-02-21T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3824,megawatthours
2024-02-21T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1200,megawatthours
2024-02-21T22,4001,ISNE - Maine,ISNE,ISO New England,1477,megawatthours
2024-02-21T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1455,megawatthours
2024-02-21T22,4003,ISNE - Vermont,ISNE,ISO New England,632,megawatthours
2024-02-21T22,4004,ISNE - Connecticut,ISNE,ISO New England,3446,megawatthours
2024-02-21T22,4005,ISNE - Rhode Island,ISNE,ISO New England,935,megawatthours
2024-02-21T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1761,megawatthours
2024-02-21T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1989,megawatthours
2024-02-21T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2932,megawatthours
2024-02-21T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10240,megawatthours
2024-02-21T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4501,megawatthours
2024-02-21T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",8774,megawatthours
2024-02-21T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17374,megawatthours
2024-02-21T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9292,megawatthours
2024-02-21T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",16352,megawatthours
2024-02-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2024-02-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2024-02-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2024-02-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2024-02-21T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2024-02-21T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2024-02-21T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2024-02-21T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2024-02-21T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-02-21T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6214,megawatthours
2024-02-21T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2366,megawatthours
2024-02-21T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1092,megawatthours
2024-02-21T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13987,megawatthours
2024-02-21T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5603,megawatthours
2024-02-21T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7487,megawatthours
2024-02-21T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3380,megawatthours
2024-02-21T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10024,megawatthours
2024-02-21T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1907,megawatthours
2024-02-21T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2713,megawatthours
2024-02-21T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13252,megawatthours
2024-02-21T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2062,megawatthours
2024-02-21T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1453,megawatthours
2024-02-21T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1328,megawatthours
2024-02-21T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2567,megawatthours
2024-02-21T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1929,megawatthours
2024-02-21T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4513,megawatthours
2024-02-21T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3228,megawatthours
2024-02-21T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5082,megawatthours
2024-02-21T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2028,megawatthours
2024-02-21T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4991,megawatthours
2024-02-21T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",170,megawatthours
2024-02-21T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-02-21T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,20,megawatthours
2024-02-21T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2024-02-21T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2024-02-21T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2024-02-21T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,41,megawatthours
2024-02-21T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,78,megawatthours
2024-02-21T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,999,megawatthours
2024-02-21T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,241,megawatthours
2024-02-21T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4841,megawatthours
2024-02-21T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,537,megawatthours
2024-02-21T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,807,megawatthours
2024-02-21T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,91,megawatthours
2024-02-21T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,258,megawatthours
2024-02-21T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1670,megawatthours
2024-02-21T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,373,megawatthours
2024-02-21T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,883,megawatthours
2024-02-21T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1844,megawatthours
2024-02-21T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3855,megawatthours
2024-02-21T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1538,megawatthours
2024-02-21T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,650,megawatthours
2024-02-21T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,348,megawatthours
2024-02-21T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3628,megawatthours
2024-02-21T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3903,megawatthours
2024-02-21T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,971,megawatthours
2024-02-21T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3169,megawatthours
2024-02-21T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9028,megawatthours
2024-02-21T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11921,megawatthours
2024-02-21T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1578,megawatthours
2024-02-21T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,117,megawatthours
2024-02-21T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",12562,megawatthours
2024-02-21T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1654,megawatthours
2024-02-21T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6207,megawatthours
2024-02-21T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12553,megawatthours
2024-02-21T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1276,megawatthours
2024-02-21T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",6927,megawatthours
2024-02-21T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3745,megawatthours
2024-02-21T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1297,megawatthours
2024-02-21T21,4001,ISNE - Maine,ISNE,ISO New England,1344,megawatthours
2024-02-21T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1371,megawatthours
2024-02-21T21,4003,ISNE - Vermont,ISNE,ISO New England,463,megawatthours
2024-02-21T21,4004,ISNE - Connecticut,ISNE,ISO New England,3192,megawatthours
2024-02-21T21,4005,ISNE - Rhode Island,ISNE,ISO New England,887,megawatthours
