period,subba,subba-name,parent,parent-name,value,value-units
2023-12-23T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-12-23T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-23T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-12-23T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,48,megawatthours
2023-12-23T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-12-23T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1135,megawatthours
2023-12-23T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,296,megawatthours
2023-12-23T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4882,megawatthours
2023-12-23T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,626,megawatthours
2023-12-23T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,757,megawatthours
2023-12-23T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,112,megawatthours
2023-12-23T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,257,megawatthours
2023-12-23T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1760,megawatthours
2023-12-23T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,392,megawatthours
2023-12-23T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,975,megawatthours
2023-12-23T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1845,megawatthours
2023-12-23T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3584,megawatthours
2023-12-23T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1523,megawatthours
2023-12-23T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,618,megawatthours
2023-12-23T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,378,megawatthours
2023-12-23T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3604,megawatthours
2023-12-23T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4257,megawatthours
2023-12-23T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1039,megawatthours
2023-12-23T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3288,megawatthours
2023-12-22T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9662,megawatthours
2023-12-22T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11873,megawatthours
2023-12-22T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1749,megawatthours
2023-12-22T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,75,megawatthours
2023-12-22T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11740,megawatthours
2023-12-22T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1748,megawatthours
2023-12-22T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6186,megawatthours
2023-12-22T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11386,megawatthours
2023-12-22T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1276,megawatthours
2023-12-22T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7182,megawatthours
2023-12-22T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3517,megawatthours
2023-12-22T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1188,megawatthours
2023-12-22T23,4001,ISNE - Maine,ISNE,ISO New England,1713,megawatthours
2023-12-22T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1676,megawatthours
2023-12-22T23,4003,ISNE - Vermont,ISNE,ISO New England,790,megawatthours
2023-12-22T23,4004,ISNE - Connecticut,ISNE,ISO New England,3974,megawatthours
2023-12-22T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1078,megawatthours
2023-12-22T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,2079,megawatthours
2023-12-22T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2323,megawatthours
2023-12-22T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3289,megawatthours
2023-12-22T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11651,megawatthours
2023-12-22T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5029,megawatthours
2023-12-22T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9687,megawatthours
2023-12-22T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18354,megawatthours
2023-12-22T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9890,megawatthours
2023-12-22T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17081,megawatthours
2023-12-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2023-12-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2023-12-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2162,megawatthours
2023-12-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2023-12-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-12-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2023-12-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2023-12-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,435,megawatthours
2023-12-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2023-12-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6281,megawatthours
2023-12-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2803,megawatthours
2023-12-22T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1382,megawatthours
2023-12-22T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15473,megawatthours
2023-12-22T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6420,megawatthours
2023-12-22T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8044,megawatthours
2023-12-22T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3969,megawatthours
2023-12-22T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11055,megawatthours
2023-12-22T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2025,megawatthours
2023-12-22T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2988,megawatthours
2023-12-22T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15133,megawatthours
2023-12-22T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2462,megawatthours
2023-12-22T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1649,megawatthours
2023-12-22T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1709,megawatthours
2023-12-22T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3211,megawatthours
2023-12-22T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2159,megawatthours
2023-12-22T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5405,megawatthours
2023-12-22T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3615,megawatthours
2023-12-22T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5821,megawatthours
2023-12-22T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2223,megawatthours
2023-12-22T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5793,megawatthours
2023-12-22T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",192,megawatthours
2023-12-22T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,25,megawatthours
2023-12-22T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,84,megawatthours
2023-12-22T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-22T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-12-22T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-12-22T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,79,megawatthours
2023-12-22T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1084,megawatthours
2023-12-22T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,287,megawatthours
2023-12-22T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4727,megawatthours
2023-12-22T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,612,megawatthours
2023-12-22T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,749,megawatthours
2023-12-22T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,107,megawatthours
2023-12-22T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,254,megawatthours
2023-12-22T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1692,megawatthours
2023-12-22T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,371,megawatthours
2023-12-22T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,948,megawatthours
2023-12-22T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1761,megawatthours
2023-12-22T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3537,megawatthours
2023-12-22T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1446,megawatthours
2023-12-22T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,619,megawatthours
2023-12-22T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,366,megawatthours
2023-12-22T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3569,megawatthours
2023-12-22T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4150,megawatthours
2023-12-22T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1005,megawatthours
2023-12-22T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3178,megawatthours
2023-12-22T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9941,megawatthours
2023-12-22T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11659,megawatthours
2023-12-22T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1896,megawatthours
2023-12-22T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,70,megawatthours
2023-12-22T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11725,megawatthours
2023-12-22T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1761,megawatthours
2023-12-22T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6200,megawatthours
2023-12-22T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11301,megawatthours
2023-12-22T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1291,megawatthours
2023-12-22T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7081,megawatthours
2023-12-22T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3568,megawatthours
2023-12-22T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1222,megawatthours
2023-12-22T22,4001,ISNE - Maine,ISNE,ISO New England,1667,megawatthours
2023-12-22T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1611,megawatthours
2023-12-22T22,4003,ISNE - Vermont,ISNE,ISO New England,769,megawatthours
2023-12-22T22,4004,ISNE - Connecticut,ISNE,ISO New England,3786,megawatthours
2023-12-22T22,4005,ISNE - Rhode Island,ISNE,ISO New England,1031,megawatthours
2023-12-22T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1986,megawatthours
2023-12-22T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2233,megawatthours
2023-12-22T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3200,megawatthours
2023-12-22T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11461,megawatthours
2023-12-22T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4916,megawatthours
2023-12-22T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9378,megawatthours
2023-12-22T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17747,megawatthours
2023-12-22T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9735,megawatthours
2023-12-22T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17019,megawatthours
2023-12-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2023-12-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2023-12-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2113,megawatthours
2023-12-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2023-12-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2023-12-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2023-12-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2023-12-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,403,megawatthours
2023-12-22T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2023-12-22T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6148,megawatthours
2023-12-22T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2583,megawatthours
2023-12-22T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1288,megawatthours
2023-12-22T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",14871,megawatthours
2023-12-22T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6175,megawatthours
2023-12-22T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7806,megawatthours
2023-12-22T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3757,megawatthours
2023-12-22T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10663,megawatthours
2023-12-22T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1986,megawatthours
2023-12-22T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2883,megawatthours
2023-12-22T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14276,megawatthours
2023-12-22T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2297,megawatthours
2023-12-22T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1570,megawatthours
2023-12-22T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1635,megawatthours
2023-12-22T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2999,megawatthours
2023-12-22T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2077,megawatthours
2023-12-22T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5233,megawatthours
2023-12-22T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3454,megawatthours
2023-12-22T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5667,megawatthours
2023-12-22T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2162,megawatthours
2023-12-22T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5542,megawatthours
2023-12-22T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",180,megawatthours
2023-12-22T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-12-22T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,85,megawatthours
2023-12-22T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2023-12-22T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,47,megawatthours
2023-12-22T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,45,megawatthours
2023-12-22T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-12-22T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1041,megawatthours
2023-12-22T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,279,megawatthours
2023-12-22T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4705,megawatthours
2023-12-22T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,606,megawatthours
2023-12-22T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,752,megawatthours
2023-12-22T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,105,megawatthours
2023-12-22T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,252,megawatthours
2023-12-22T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1671,megawatthours
2023-12-22T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,364,megawatthours
2023-12-22T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,936,megawatthours
2023-12-22T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1757,megawatthours
2023-12-22T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3554,megawatthours
2023-12-22T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1437,megawatthours
2023-12-22T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,618,megawatthours
2023-12-22T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,359,megawatthours
2023-12-22T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3563,megawatthours
2023-12-22T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4131,megawatthours
2023-12-22T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,992,megawatthours
2023-12-22T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3172,megawatthours
2023-12-22T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,10329,megawatthours
2023-12-22T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11650,megawatthours
2023-12-22T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2293,megawatthours
2023-12-22T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,71,megawatthours
2023-12-22T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11729,megawatthours
2023-12-22T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1765,megawatthours
2023-12-22T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6232,megawatthours
2023-12-22T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",11429,megawatthours
2023-12-22T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1304,megawatthours
2023-12-22T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7032,megawatthours
2023-12-22T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3498,megawatthours
2023-12-22T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1231,megawatthours
2023-12-22T21,4001,ISNE - Maine,ISNE,ISO New England,1569,megawatthours
2023-12-22T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1495,megawatthours
2023-12-22T21,4003,ISNE - Vermont,ISNE,ISO New England,703,megawatthours
2023-12-22T21,4004,ISNE - Connecticut,ISNE,ISO New England,3540,megawatthours
2023-12-22T21,4005,ISNE - Rhode Island,ISNE,ISO New England,944,megawatthours
2023-12-22T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1811,megawatthours
2023-12-22T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2058,megawatthours
2023-12-22T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3017,megawatthours
2023-12-22T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11502,megawatthours
