period,subba,subba-name,parent,parent-name,value,value-units
2023-04-05T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4792,megawatthours
2023-04-05T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-04-05T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,23,megawatthours
2023-04-05T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,69,megawatthours
2023-04-05T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-04-05T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-04-05T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,39,megawatthours
2023-04-05T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,58,megawatthours
2023-04-05T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1052,megawatthours
2023-04-05T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,290,megawatthours
2023-04-05T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5657,megawatthours
2023-04-05T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,621,megawatthours
2023-04-05T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,843,megawatthours
2023-04-05T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,126,megawatthours
2023-04-05T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,282,megawatthours
2023-04-05T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1903,megawatthours
2023-04-05T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,348,megawatthours
2023-04-05T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1110,megawatthours
2023-04-05T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1853,megawatthours
2023-04-05T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4255,megawatthours
2023-04-05T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1332,megawatthours
2023-04-05T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,660,megawatthours
2023-04-05T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,397,megawatthours
2023-04-05T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3916,megawatthours
2023-04-05T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4314,megawatthours
2023-04-05T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1157,megawatthours
2023-04-05T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3637,megawatthours
2023-04-04T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8354,megawatthours
2023-04-04T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,9575,megawatthours
2023-04-04T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,924,megawatthours
2023-04-04T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,59,megawatthours
2023-04-04T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14881,megawatthours
2023-04-04T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1979,megawatthours
2023-04-04T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5610,megawatthours
2023-04-04T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15231,megawatthours
2023-04-04T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1287,megawatthours
2023-04-04T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10282,megawatthours
2023-04-04T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4741,megawatthours
2023-04-04T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1614,megawatthours
2023-04-04T23,4001,ISNE - Maine,ISNE,ISO New England,1355,megawatthours
2023-04-04T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1330,megawatthours
2023-04-04T23,4003,ISNE - Vermont,ISNE,ISO New England,617,megawatthours
2023-04-04T23,4004,ISNE - Connecticut,ISNE,ISO New England,2982,megawatthours
2023-04-04T23,4005,ISNE - Rhode Island,ISNE,ISO New England,837,megawatthours
2023-04-04T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1512,megawatthours
2023-04-04T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1764,megawatthours
2023-04-04T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2589,megawatthours
2023-04-04T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11696,megawatthours
2023-04-04T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4942,megawatthours
2023-04-04T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9387,megawatthours
2023-04-04T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17716,megawatthours
2023-04-04T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10350,megawatthours
2023-04-04T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21588,megawatthours
2023-04-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1569,megawatthours
2023-04-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2023-04-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2023-04-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-04-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2023-04-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2023-04-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2023-04-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,267,megawatthours
2023-04-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2023-04-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5504,megawatthours
2023-04-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2059,megawatthours
2023-04-04T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1055,megawatthours
2023-04-04T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13954,megawatthours
2023-04-04T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5232,megawatthours
2023-04-04T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7132,megawatthours
2023-04-04T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3150,megawatthours
2023-04-04T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10401,megawatthours
2023-04-04T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1821,megawatthours
2023-04-04T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2740,megawatthours
2023-04-04T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13651,megawatthours
2023-04-04T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1835,megawatthours
2023-04-04T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1380,megawatthours
2023-04-04T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1508,megawatthours
2023-04-04T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2335,megawatthours
2023-04-04T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1647,megawatthours
2023-04-04T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4040,megawatthours
2023-04-04T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3180,megawatthours
2023-04-04T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4372,megawatthours
2023-04-04T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1818,megawatthours
2023-04-04T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4647,megawatthours
2023-04-04T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-04-04T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-04-04T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2023-04-04T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-04-04T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,51,megawatthours
2023-04-04T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2023-04-04T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,55,megawatthours
2023-04-04T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,962,megawatthours
2023-04-04T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,273,megawatthours
2023-04-04T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5735,megawatthours
2023-04-04T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,622,megawatthours
2023-04-04T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,850,megawatthours
2023-04-04T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,126,megawatthours
2023-04-04T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,281,megawatthours
2023-04-04T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1935,megawatthours
2023-04-04T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,350,megawatthours
2023-04-04T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1121,megawatthours
2023-04-04T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1824,megawatthours
2023-04-04T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4274,megawatthours
2023-04-04T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1350,megawatthours
2023-04-04T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,656,megawatthours
2023-04-04T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,404,megawatthours
2023-04-04T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3938,megawatthours
2023-04-04T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4297,megawatthours
2023-04-04T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1155,megawatthours
2023-04-04T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3704,megawatthours
2023-04-04T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8425,megawatthours
2023-04-04T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10054,megawatthours
2023-04-04T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1021,megawatthours
2023-04-04T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,62,megawatthours
2023-04-04T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",14992,megawatthours
2023-04-04T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2002,megawatthours
2023-04-04T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5636,megawatthours
2023-04-04T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15039,megawatthours
2023-04-04T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1274,megawatthours
2023-04-04T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",10107,megawatthours
2023-04-04T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4763,megawatthours
2023-04-04T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1669,megawatthours
2023-04-04T22,4001,ISNE - Maine,ISNE,ISO New England,1337,megawatthours
2023-04-04T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1313,megawatthours
2023-04-04T22,4003,ISNE - Vermont,ISNE,ISO New England,587,megawatthours
2023-04-04T22,4004,ISNE - Connecticut,ISNE,ISO New England,2836,megawatthours
2023-04-04T22,4005,ISNE - Rhode Island,ISNE,ISO New England,799,megawatthours
2023-04-04T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1420,megawatthours
2023-04-04T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1680,megawatthours
2023-04-04T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2527,megawatthours
2023-04-04T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11574,megawatthours
2023-04-04T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4840,megawatthours
2023-04-04T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9346,megawatthours
2023-04-04T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",17718,megawatthours
2023-04-04T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10259,megawatthours
2023-04-04T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",21743,megawatthours
2023-04-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2023-04-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2023-04-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2023-04-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-04-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-04-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2023-04-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2023-04-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2023-04-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2023-04-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5622,megawatthours
2023-04-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2023-04-04T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",949,megawatthours
2023-04-04T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13955,megawatthours
2023-04-04T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",5188,megawatthours
2023-04-04T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",7125,megawatthours
2023-04-04T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3080,megawatthours
2023-04-04T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10474,megawatthours
2023-04-04T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1834,megawatthours
2023-04-04T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2729,megawatthours
2023-04-04T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13404,megawatthours
2023-04-04T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1695,megawatthours
2023-04-04T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1404,megawatthours
2023-04-04T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1451,megawatthours
2023-04-04T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2218,megawatthours
2023-04-04T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1639,megawatthours
2023-04-04T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4047,megawatthours
2023-04-04T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3182,megawatthours
2023-04-04T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4384,megawatthours
2023-04-04T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1807,megawatthours
2023-04-04T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4597,megawatthours
2023-04-04T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-04-04T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-04-04T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,72,megawatthours
2023-04-04T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-04-04T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-04-04T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,38,megawatthours
2023-04-04T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,56,megawatthours
2023-04-04T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,937,megawatthours
2023-04-04T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,264,megawatthours
2023-04-04T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,5780,megawatthours
2023-04-04T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,639,megawatthours
2023-04-04T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,864,megawatthours
2023-04-04T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,123,megawatthours
2023-04-04T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,289,megawatthours
2023-04-04T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1957,megawatthours
2023-04-04T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,354,megawatthours
2023-04-04T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1113,megawatthours
2023-04-04T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1804,megawatthours
2023-04-04T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4368,megawatthours
2023-04-04T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1366,megawatthours
2023-04-04T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,662,megawatthours
2023-04-04T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,410,megawatthours
2023-04-04T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3955,megawatthours
2023-04-04T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4196,megawatthours
2023-04-04T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1155,megawatthours
2023-04-04T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3741,megawatthours
2023-04-04T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,8746,megawatthours
2023-04-04T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10148,megawatthours
2023-04-04T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1044,megawatthours
2023-04-04T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,66,megawatthours
2023-04-04T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",15078,megawatthours
2023-04-04T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2038,megawatthours
2023-04-04T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5627,megawatthours
2023-04-04T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",14818,megawatthours
2023-04-04T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1254,megawatthours
2023-04-04T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9917,megawatthours
2023-04-04T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",4699,megawatthours
2023-04-04T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1691,megawatthours
2023-04-04T21,4001,ISNE - Maine,ISNE,ISO New England,1299,megawatthours
2023-04-04T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1266,megawatthours
2023-04-04T21,4003,ISNE - Vermont,ISNE,ISO New England,567,megawatthours
2023-04-04T21,4004,ISNE - Connecticut,ISNE,ISO New England,2616,megawatthours
2023-04-04T21,4005,ISNE - Rhode Island,ISNE,ISO New England,765,megawatthours
2023-04-04T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1299,megawatthours
2023-04-04T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1581,megawatthours
2023-04-04T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2437,megawatthours
2023-04-04T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11526,megawatthours
