period,subba,subba-name,parent,parent-name,value,value-units
2024-05-11T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,563,megawatthours
2024-05-11T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,857,megawatthours
2024-05-11T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,127,megawatthours
2024-05-11T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,295,megawatthours
2024-05-11T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1904,megawatthours
2024-05-11T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,402,megawatthours
2024-05-11T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1064,megawatthours
2024-05-11T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1767,megawatthours
2024-05-11T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4433,megawatthours
2024-05-11T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1731,megawatthours
2024-05-11T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,691,megawatthours
2024-05-11T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,378,megawatthours
2024-05-11T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4106,megawatthours
2024-05-11T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3887,megawatthours
2024-05-11T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1190,megawatthours
2024-05-11T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3805,megawatthours
2024-05-10T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9932,megawatthours
2024-05-10T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,10947,megawatthours
2024-05-10T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1084,megawatthours
2024-05-10T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,87,megawatthours
2024-05-10T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18020,megawatthours
2024-05-10T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2097,megawatthours
2024-05-10T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6461,megawatthours
2024-05-10T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15671,megawatthours
2024-05-10T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1708,megawatthours
2024-05-10T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9802,megawatthours
2024-05-10T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5229,megawatthours
2024-05-10T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1242,megawatthours
2024-05-10T23,4001,ISNE - Maine,ISNE,ISO New England,1218,megawatthours
2024-05-10T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1177,megawatthours
2024-05-10T23,4003,ISNE - Vermont,ISNE,ISO New England,510,megawatthours
2024-05-10T23,4004,ISNE - Connecticut,ISNE,ISO New England,2883,megawatthours
2024-05-10T23,4005,ISNE - Rhode Island,ISNE,ISO New England,798,megawatthours
2024-05-10T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1456,megawatthours
2024-05-10T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1671,megawatthours
2024-05-10T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2420,megawatthours
2024-05-10T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9734,megawatthours
2024-05-10T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4590,megawatthours
2024-05-10T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9043,megawatthours
2024-05-10T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16103,megawatthours
2024-05-10T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9690,megawatthours
2024-05-10T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23248,megawatthours
2024-05-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2024-05-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2024-05-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2024-05-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2024-05-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2024-05-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2024-05-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2024-05-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2024-05-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-05-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5304,megawatthours
2024-05-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2126,megawatthours
2024-05-10T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1097,megawatthours
2024-05-10T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13455,megawatthours
2024-05-10T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4937,megawatthours
2024-05-10T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6842,megawatthours
2024-05-10T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3047,megawatthours
2024-05-10T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9664,megawatthours
2024-05-10T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1745,megawatthours
2024-05-10T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2706,megawatthours
2024-05-10T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13035,megawatthours
2024-05-10T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1869,megawatthours
2024-05-10T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1384,megawatthours
2024-05-10T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1251,megawatthours
2024-05-10T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2348,megawatthours
2024-05-10T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1703,megawatthours
2024-05-10T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3897,megawatthours
2024-05-10T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2905,megawatthours
2024-05-10T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4347,megawatthours
2024-05-10T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1878,megawatthours
2024-05-10T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4423,megawatthours
2024-05-10T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",155,megawatthours
2024-05-10T23,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-10T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-05-10T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,68,megawatthours
2024-05-10T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-10T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-05-10T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,12,megawatthours
2024-05-10T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2024-05-10T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1034,megawatthours
2024-05-10T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,264,megawatthours
2024-05-10T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6091,megawatthours
2024-05-10T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,568,megawatthours
2024-05-10T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,868,megawatthours
2024-05-10T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,126,megawatthours
2024-05-10T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,299,megawatthours
2024-05-10T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1946,megawatthours
2024-05-10T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,409,megawatthours
2024-05-10T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1065,megawatthours
2024-05-10T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1806,megawatthours
2024-05-10T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4456,megawatthours
2024-05-10T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1752,megawatthours
2024-05-10T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,697,megawatthours
2024-05-10T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,382,megawatthours
2024-05-10T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4125,megawatthours
2024-05-10T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3904,megawatthours
2024-05-10T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1172,megawatthours
2024-05-10T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3851,megawatthours
2024-05-10T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9443,megawatthours
2024-05-10T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,11137,megawatthours
2024-05-10T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1029,megawatthours
2024-05-10T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,111,megawatthours
2024-05-10T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",18077,megawatthours
2024-05-10T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2152,megawatthours
2024-05-10T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6433,megawatthours
2024-05-10T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15727,megawatthours
2024-05-10T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1711,megawatthours
2024-05-10T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9781,megawatthours
2024-05-10T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5261,megawatthours
2024-05-10T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1356,megawatthours
2024-05-10T22,4001,ISNE - Maine,ISNE,ISO New England,1167,megawatthours
2024-05-10T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1154,megawatthours
2024-05-10T22,4003,ISNE - Vermont,ISNE,ISO New England,467,megawatthours
2024-05-10T22,4004,ISNE - Connecticut,ISNE,ISO New England,2863,megawatthours
2024-05-10T22,4005,ISNE - Rhode Island,ISNE,ISO New England,778,megawatthours
2024-05-10T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1377,megawatthours
2024-05-10T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1614,megawatthours
2024-05-10T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2406,megawatthours
2024-05-10T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9607,megawatthours
2024-05-10T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4575,megawatthours
2024-05-10T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9134,megawatthours
2024-05-10T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",16261,megawatthours
2024-05-10T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9737,megawatthours
2024-05-10T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",23446,megawatthours
2024-05-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2024-05-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2024-05-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2024-05-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-05-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-05-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2024-05-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2024-05-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2024-05-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-05-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5427,megawatthours
2024-05-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2105,megawatthours
2024-05-10T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1068,megawatthours
2024-05-10T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",13639,megawatthours
2024-05-10T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",4971,megawatthours
2024-05-10T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",6843,megawatthours
2024-05-10T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3032,megawatthours
2024-05-10T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",9678,megawatthours
2024-05-10T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",1764,megawatthours
2024-05-10T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2768,megawatthours
2024-05-10T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",13271,megawatthours
2024-05-10T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",1850,megawatthours
2024-05-10T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1409,megawatthours
2024-05-10T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1269,megawatthours
2024-05-10T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2354,megawatthours
2024-05-10T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",1719,megawatthours
2024-05-10T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",3936,megawatthours
2024-05-10T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",2949,megawatthours
2024-05-10T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",4372,megawatthours
2024-05-10T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",1909,megawatthours
2024-05-10T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",4419,megawatthours
2024-05-10T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",154,megawatthours
2024-05-10T22,ACMA,City of Acoma Pueblo - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-10T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,18,megawatthours
2024-05-10T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,66,megawatthours
2024-05-10T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,2,megawatthours
2024-05-10T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,54,megawatthours
2024-05-10T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,10,megawatthours
2024-05-10T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2024-05-10T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1021,megawatthours
2024-05-10T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,255,megawatthours
2024-05-10T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,6141,megawatthours
2024-05-10T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,565,megawatthours
2024-05-10T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,871,megawatthours
2024-05-10T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,121,megawatthours
2024-05-10T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,302,megawatthours
2024-05-10T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1926,megawatthours
2024-05-10T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,409,megawatthours
2024-05-10T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1061,megawatthours
2024-05-10T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1816,megawatthours
2024-05-10T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,4429,megawatthours
2024-05-10T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1751,megawatthours
2024-05-10T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,698,megawatthours
2024-05-10T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,385,megawatthours
2024-05-10T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,4135,megawatthours
2024-05-10T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,3939,megawatthours
2024-05-10T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1141,megawatthours
2024-05-10T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3808,megawatthours
2024-05-10T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,9209,megawatthours
2024-05-10T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12148,megawatthours
2024-05-10T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,1042,megawatthours
2024-05-10T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,99,megawatthours
2024-05-10T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",17595,megawatthours
2024-05-10T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",2174,megawatthours
2024-05-10T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",6545,megawatthours
2024-05-10T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",15516,megawatthours
2024-05-10T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",1688,megawatthours
2024-05-10T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",9756,megawatthours
2024-05-10T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",5229,megawatthours
2024-05-10T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1350,megawatthours
2024-05-10T21,4001,ISNE - Maine,ISNE,ISO New England,1103,megawatthours
2024-05-10T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1116,megawatthours
2024-05-10T21,4003,ISNE - Vermont,ISNE,ISO New England,425,megawatthours
2024-05-10T21,4004,ISNE - Connecticut,ISNE,ISO New England,2742,megawatthours
2024-05-10T21,4005,ISNE - Rhode Island,ISNE,ISO New England,761,megawatthours
