period,subba,subba-name,parent,parent-name,value,value-units
2023-01-11T00,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8552,megawatthours
2023-01-11T00,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4060,megawatthours
2023-01-11T00,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",11326,megawatthours
2023-01-11T00,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2288,megawatthours
2023-01-11T00,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3237,megawatthours
2023-01-11T00,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15598,megawatthours
2023-01-11T00,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2607,megawatthours
2023-01-11T00,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1638,megawatthours
2023-01-11T00,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1787,megawatthours
2023-01-11T00,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3049,megawatthours
2023-01-11T00,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2187,megawatthours
2023-01-11T00,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5082,megawatthours
2023-01-11T00,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3842,megawatthours
2023-01-11T00,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5816,megawatthours
2023-01-11T00,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2285,megawatthours
2023-01-11T00,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5644,megawatthours
2023-01-11T00,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-11T00,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,24,megawatthours
2023-01-11T00,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-01-11T00,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-11T00,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,50,megawatthours
2023-01-11T00,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,37,megawatthours
2023-01-11T00,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-01-11T00,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1176,megawatthours
2023-01-11T00,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,284,megawatthours
2023-01-11T00,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4692,megawatthours
2023-01-11T00,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,589,megawatthours
2023-01-11T00,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,781,megawatthours
2023-01-11T00,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,114,megawatthours
2023-01-11T00,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,282,megawatthours
2023-01-11T00,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1836,megawatthours
2023-01-11T00,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,412,megawatthours
2023-01-11T00,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,1054,megawatthours
2023-01-11T00,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1943,megawatthours
2023-01-11T00,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3665,megawatthours
2023-01-11T00,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1552,megawatthours
2023-01-11T00,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,624,megawatthours
2023-01-11T00,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,369,megawatthours
2023-01-11T00,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3626,megawatthours
2023-01-11T00,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4127,megawatthours
2023-01-11T00,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1050,megawatthours
2023-01-11T00,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3433,megawatthours
2023-01-10T23,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11395,megawatthours
2023-01-10T23,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12322,megawatthours
2023-01-10T23,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2403,megawatthours
2023-01-10T23,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,87,megawatthours
2023-01-10T23,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11577,megawatthours
2023-01-10T23,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1468,megawatthours
2023-01-10T23,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5367,megawatthours
2023-01-10T23,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12563,megawatthours
2023-01-10T23,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",799,megawatthours
2023-01-10T23,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7463,megawatthours
2023-01-10T23,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3925,megawatthours
2023-01-10T23,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1197,megawatthours
2023-01-10T23,4001,ISNE - Maine,ISNE,ISO New England,1667,megawatthours
2023-01-10T23,4002,ISNE - New Hampshire,ISNE,ISO New England,1668,megawatthours
2023-01-10T23,4003,ISNE - Vermont,ISNE,ISO New England,815,megawatthours
2023-01-10T23,4004,ISNE - Connecticut,ISNE,ISO New England,3854,megawatthours
2023-01-10T23,4005,ISNE - Rhode Island,ISNE,ISO New England,1048,megawatthours
2023-01-10T23,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1933,megawatthours
2023-01-10T23,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2275,megawatthours
2023-01-10T23,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3169,megawatthours
2023-01-10T23,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",12160,megawatthours
2023-01-10T23,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",5098,megawatthours
2023-01-10T23,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9534,megawatthours
2023-01-10T23,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",19240,megawatthours
2023-01-10T23,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10188,megawatthours
2023-01-10T23,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17384,megawatthours
2023-01-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2023-01-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
2023-01-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2190,megawatthours
2023-01-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2023-01-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2023-01-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2023-01-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2023-01-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2023-01-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2023-01-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6319,megawatthours
2023-01-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2621,megawatthours
2023-01-10T23,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1349,megawatthours
2023-01-10T23,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",16216,megawatthours
2023-01-10T23,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6737,megawatthours
2023-01-10T23,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8464,megawatthours
2023-01-10T23,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",4003,megawatthours
2023-01-10T23,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10929,megawatthours
2023-01-10T23,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2223,megawatthours
2023-01-10T23,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",3120,megawatthours
2023-01-10T23,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",15278,megawatthours
2023-01-10T23,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2552,megawatthours
2023-01-10T23,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1643,megawatthours
2023-01-10T23,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1618,megawatthours
2023-01-10T23,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",3062,megawatthours
2023-01-10T23,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2175,megawatthours
2023-01-10T23,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",5093,megawatthours
2023-01-10T23,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3840,megawatthours
2023-01-10T23,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5817,megawatthours
2023-01-10T23,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2287,megawatthours
2023-01-10T23,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5708,megawatthours
2023-01-10T23,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-10T23,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,22,megawatthours
2023-01-10T23,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,83,megawatthours
2023-01-10T23,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-10T23,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-01-10T23,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,21,megawatthours
2023-01-10T23,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-01-10T23,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1152,megawatthours
2023-01-10T23,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,271,megawatthours
2023-01-10T23,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4565,megawatthours
2023-01-10T23,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,558,megawatthours
2023-01-10T23,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,776,megawatthours
2023-01-10T23,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,106,megawatthours
2023-01-10T23,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,274,megawatthours
2023-01-10T23,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1734,megawatthours
2023-01-10T23,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,396,megawatthours
2023-01-10T23,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,990,megawatthours
2023-01-10T23,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1844,megawatthours
2023-01-10T23,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3604,megawatthours
2023-01-10T23,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1493,megawatthours
2023-01-10T23,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,625,megawatthours
2023-01-10T23,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,351,megawatthours
2023-01-10T23,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3616,megawatthours
2023-01-10T23,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4055,megawatthours
2023-01-10T23,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,1001,megawatthours
2023-01-10T23,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3325,megawatthours
2023-01-10T22,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11571,megawatthours
2023-01-10T22,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12662,megawatthours
2023-01-10T22,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2298,megawatthours
2023-01-10T22,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,84,megawatthours
2023-01-10T22,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11580,megawatthours
2023-01-10T22,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1430,megawatthours
2023-01-10T22,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5352,megawatthours
2023-01-10T22,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12560,megawatthours
2023-01-10T22,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",737,megawatthours
2023-01-10T22,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7293,megawatthours
2023-01-10T22,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3869,megawatthours
2023-01-10T22,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1185,megawatthours
2023-01-10T22,4001,ISNE - Maine,ISNE,ISO New England,1581,megawatthours
2023-01-10T22,4002,ISNE - New Hampshire,ISNE,ISO New England,1567,megawatthours
2023-01-10T22,4003,ISNE - Vermont,ISNE,ISO New England,783,megawatthours
2023-01-10T22,4004,ISNE - Connecticut,ISNE,ISO New England,3637,megawatthours
2023-01-10T22,4005,ISNE - Rhode Island,ISNE,ISO New England,992,megawatthours
2023-01-10T22,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1813,megawatthours
2023-01-10T22,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,2143,megawatthours
2023-01-10T22,4008,ISNE - Northeast Mass.,ISNE,ISO New England,3039,megawatthours
2023-01-10T22,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11986,megawatthours
2023-01-10T22,0004,Zone 4 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",4920,megawatthours
2023-01-10T22,0006,Zone 6 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",9101,megawatthours
2023-01-10T22,0027,Zones 2 and 7 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",18740,megawatthours
2023-01-10T22,0035,Zones 3 and 5 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",10072,megawatthours
2023-01-10T22,8910,"Zones 8, 9 and 10 - MISO",MISO,"Midcontinent Independent System Operator, Inc.",17253,megawatthours
2023-01-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1892,megawatthours
2023-01-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2023-01-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2123,megawatthours
2023-01-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2023-01-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2023-01-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2023-01-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2023-01-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2023-01-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2023-01-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6239,megawatthours
2023-01-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2471,megawatthours
2023-01-10T22,AE,Atlantic Electric zone - PJM,PJM,"PJM Interconnection, LLC",1254,megawatthours
2023-01-10T22,AEP,American Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",15566,megawatthours
2023-01-10T22,AP,Allegheny Power zone - PJM,PJM,"PJM Interconnection, LLC",6281,megawatthours
2023-01-10T22,ATSI,"American Transmission Systems, Inc. zone - PJM",PJM,"PJM Interconnection, LLC",8298,megawatthours
2023-01-10T22,BC,Baltimore Gas null zone - PJM,PJM,"PJM Interconnection, LLC",3685,megawatthours
2023-01-10T22,CE,Commonwealth Edison zone - PJM,PJM,"PJM Interconnection, LLC",10539,megawatthours
2023-01-10T22,DAY,Dayton Power null zone - PJM,PJM,"PJM Interconnection, LLC",2166,megawatthours
2023-01-10T22,DEOK,Duke Energy Ohio/Kentucky zone  - PJM,PJM,"PJM Interconnection, LLC",2989,megawatthours
2023-01-10T22,DOM,Dominion Virginia Power zone - PJM,PJM,"PJM Interconnection, LLC",14237,megawatthours
2023-01-10T22,DPL,Delmarva Power null zone - PJM,PJM,"PJM Interconnection, LLC",2349,megawatthours
2023-01-10T22,DUQ,Duquesne Lighting Company zone - PJM,PJM,"PJM Interconnection, LLC",1582,megawatthours
2023-01-10T22,EKPC,East Kentucky Power Cooperative zone - PJM,PJM,"PJM Interconnection, LLC",1556,megawatthours
2023-01-10T22,JC,Jersey Central Power null zone - PJM,PJM,"PJM Interconnection, LLC",2880,megawatthours
2023-01-10T22,ME,Metropolitan Edison zone - PJM,PJM,"PJM Interconnection, LLC",2087,megawatthours
2023-01-10T22,PE,PECO Energy zone - PJM,PJM,"PJM Interconnection, LLC",4824,megawatthours
2023-01-10T22,PEP,Potomac Electric Power zone - PJM,PJM,"PJM Interconnection, LLC",3581,megawatthours
2023-01-10T22,PL,Pennsylvania Power  zone - PJM,PJM,"PJM Interconnection, LLC",5636,megawatthours
2023-01-10T22,PN,Pennsylvania Electric zone - PJM,PJM,"PJM Interconnection, LLC",2204,megawatthours
2023-01-10T22,PS,Public Service Electric & Gas of New Jersey zone - PJM,PJM,"PJM Interconnection, LLC",5518,megawatthours
2023-01-10T22,RECO,Rockland Electric (East) zone - PJM,PJM,"PJM Interconnection, LLC",0,megawatthours
2023-01-10T22,CYGA,PNM-CYGA,PNM,Public Service Company of New Mexico,19,megawatthours
2023-01-10T22,Frep,Frep - PNM,PNM,Public Service Company of New Mexico,80,megawatthours
2023-01-10T22,Jica,Jicarilla Apache Nation - PNM,PNM,Public Service Company of New Mexico,3,megawatthours
2023-01-10T22,KAFB,KAFB - PNM,PNM,Public Service Company of New Mexico,53,megawatthours
2023-01-10T22,KCEC,KCEC - PNM,PNM,Public Service Company of New Mexico,22,megawatthours
2023-01-10T22,LAC,Los Alamos County - PNM,PNM,Public Service Company of New Mexico,52,megawatthours
2023-01-10T22,PNM,PNM System Firm Load,PNM,Public Service Company of New Mexico,1121,megawatthours
2023-01-10T22,TSGT,TSGT - PNM,PNM,Public Service Company of New Mexico,275,megawatthours
2023-01-10T22,CSWS,AEPW American Electric Power West - SWPP,SWPP,Southwest Power Pool,4537,megawatthours
2023-01-10T22,EDE,Empire District Electric Company - SWPP,SWPP,Southwest Power Pool,542,megawatthours
2023-01-10T22,GRDA,Grand River Dam Authority - SWPP,SWPP,Southwest Power Pool,780,megawatthours
2023-01-10T22,INDN,Independence Power null - SWPP,SWPP,Southwest Power Pool,101,megawatthours
2023-01-10T22,KACY,Kansas City Board of Public Utilities - SWPP,SWPP,Southwest Power Pool,272,megawatthours
2023-01-10T22,KCPL,Kansas City Power & Light - SWPP,SWPP,Southwest Power Pool,1699,megawatthours
2023-01-10T22,LES,Lincoln Electric System - SWPP,SWPP,Southwest Power Pool,386,megawatthours
2023-01-10T22,MPS,KCP&L Greater Missouri Operations - SWPP,SWPP,Southwest Power Pool,961,megawatthours
2023-01-10T22,NPPD,Nebraska Public Power District - SWPP,SWPP,Southwest Power Pool,1817,megawatthours
2023-01-10T22,OKGE,Oklahoma Gas and Electric Co. - SWPP,SWPP,Southwest Power Pool,3620,megawatthours
2023-01-10T22,OPPD,Omaha Public Power District - SWPP,SWPP,Southwest Power Pool,1457,megawatthours
2023-01-10T22,SECI,Sunflower Electric - SWPP,SWPP,Southwest Power Pool,627,megawatthours
2023-01-10T22,SPRM,City of Springfield - SWPP,SWPP,Southwest Power Pool,345,megawatthours
2023-01-10T22,SPS,Southwestern Public Service Company - SWPP,SWPP,Southwest Power Pool,3596,megawatthours
2023-01-10T22,WAUE,Western Area Power Upper Great Plains East - SWPP,SWPP,Southwest Power Pool,4043,megawatthours
2023-01-10T22,WFEC,Western Farmers Electric Cooperative - SWPP,SWPP,Southwest Power Pool,996,megawatthours
2023-01-10T22,WR,Westar Energy - SWPP,SWPP,Southwest Power Pool,3301,megawatthours
2023-01-10T21,PGAE,Pacific Gas and Electric,CISO,California Independent System Operator,11270,megawatthours
2023-01-10T21,SCE,Southern California Edison - CISO,CISO,California Independent System Operator,12829,megawatthours
2023-01-10T21,SDGE,San Diego Gas and Electric - CISO,CISO,California Independent System Operator,2310,megawatthours
2023-01-10T21,VEA,Valley Electric Association  - CISO,CISO,California Independent System Operator,80,megawatthours
2023-01-10T21,COAS,ERCO - Coast,ERCO,"Electric Reliability Council of Texas, Inc.",11436,megawatthours
2023-01-10T21,EAST,ERCO - East,ERCO,"Electric Reliability Council of Texas, Inc.",1413,megawatthours
2023-01-10T21,FWES,ERCO - Far West,ERCO,"Electric Reliability Council of Texas, Inc.",5300,megawatthours
2023-01-10T21,NCEN,ERCO - North Central,ERCO,"Electric Reliability Council of Texas, Inc.",12480,megawatthours
2023-01-10T21,NRTH,ERCO - North,ERCO,"Electric Reliability Council of Texas, Inc.",724,megawatthours
2023-01-10T21,SCEN,ERCO - South Central,ERCO,"Electric Reliability Council of Texas, Inc.",7099,megawatthours
2023-01-10T21,SOUT,ERCO - South,ERCO,"Electric Reliability Council of Texas, Inc.",3747,megawatthours
2023-01-10T21,WEST,ERCO - West,ERCO,"Electric Reliability Council of Texas, Inc.",1171,megawatthours
2023-01-10T21,4001,ISNE - Maine,ISNE,ISO New England,1485,megawatthours
2023-01-10T21,4002,ISNE - New Hampshire,ISNE,ISO New England,1466,megawatthours
2023-01-10T21,4003,ISNE - Vermont,ISNE,ISO New England,701,megawatthours
2023-01-10T21,4004,ISNE - Connecticut,ISNE,ISO New England,3457,megawatthours
2023-01-10T21,4005,ISNE - Rhode Island,ISNE,ISO New England,929,megawatthours
2023-01-10T21,4006,ISNE - Southeast Mass.,ISNE,ISO New England,1659,megawatthours
2023-01-10T21,4007,ISNE - Western/Central Mass.,ISNE,ISO New England,1993,megawatthours
2023-01-10T21,4008,ISNE - Northeast Mass.,ISNE,ISO New England,2872,megawatthours
2023-01-10T21,0001,Zone 1 - MISO,MISO,"Midcontinent Independent System Operator, Inc.",11988,megawatthours
